h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,1.5598,9.9687,0,3.6869,66.147,0,10.17,6.908,1.5598,0,2.1271,3.6869,0,0,14.882,54.385,7.4752,0,9.9687,0,7.4752,3.9208,11.963,1.5598,0,5.4806,53.059,7.6077,5.2467,3.6869,7.4752,0,0
0,4.1442,15.827,0,1.7702,58.886,0,10.635,6.9683,1.7702,0,4.8326,10.669,0,0,25.29,37.136,7.5721,0,9.3024,0,5.1981,5.8382,9.2661,4.1442,0,5.2344,30.535,23.116,3.5404,6.6028,11.723,0,0
0,0,12.15,0,4.3423,70.481,0,13.027,0,0,0,4.3423,12.15,0,0,7.8076,62.673,4.3423,0,4.3423,0,4.3423,0,8.6846,0,0,0,42.898,27.583,4.3423,4.3423,12.15,0,0
0,0,5.3059,0,5.3059,66.404,0,22.984,0,0,0,12.372,5.3059,0,0,7.0664,59.338,5.3059,0,5.3059,0,5.3059,0,10.612,0,0,0,44.057,22.347,5.3059,12.372,5.3059,0,0
0,0,10.454,0,0,82.313,0,7.2331,0,0,0,7.2331,10.454,0,0,17.687,64.626,0,0,0,0,0,0,0,0,0,0,49.115,33.199,0,7.2331,10.454,0,0
0,9.7029,18.684,13.848,5.5547,9.2268,8.0731,11.5,6.013,15.532,1.8648,13.628,12.261,5.7749,5.75,19.681,16.148,13.13,2.3231,0,7.6148,3.6899,3.6899,20.745,11.763,11.763,0,3.4518,5.3166,2.3231,23.328,17.62,0,1
0,13.879,3.9379,23.274,0,26.239,9.395,0,13.879,9.395,0,5.4571,14.852,13.879,0,18.79,24.72,0,13.879,0,0,8.4222,0,3.9379,5.4571,9.395,0,16.844,3.9379,5.4571,23.274,31.696,0,1
0,7.6187,20.738,12.057,5.8549,21.179,6.0499,3.4724,14.154,7.6157,1.2595,3.9402,3.8371,9.4793,0,20.474,30.735,8.8337,4.172,0,10.119,8.4104,8.0677,12.671,6.1531,5.2582,0,9.822,9.1444,3.4724,19.963,25.449,0,1
0,4.7448,6.8247,23.112,4.5735,24.657,2.4937,2.2512,28.85,2.4937,0,4.7448,4.9873,16.116,0,15.879,35.813,4.0666,11.569,0,4.5735,2.2512,4.5735,0,6.996,2.4937,0,13.115,9.0485,2.4937,25.434,35.846,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50.773,49.227,0,0,0,0,0
0,8.6914,14.607,14.189,0,15.498,0,14.607,32.408,0,0,14.607,9.1097,3.1942,0,5.4972,26.493,9.1097,14.189,9.1097,0,8.6914,0,9.1097,20.104,0,0,6.3884,0,9.1097,17.801,37.487,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,47.984,52.016,0,0,0,0,0
0,0,6.8725,0,20.762,39.284,0,0,4.1063,24.869,4.1063,0,0,0,4.1063,10.309,33.081,0,45.631,6.8725,0,0,3.4362,3.4362,0,0,3.4362,32.411,7.5426,0,20.762,28.975,0,0
0,0,0,0,0,92.991,0,7.0094,0,0,0,7.0094,0,0,0,7.0094,85.981,0,0,0,0,0,0,0,0,0,0,85.981,7.0094,0,7.0094,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.336,5.664,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,8.2087,0,91.791,0,0,0,0,0,0,0,0,0,8.2087,91.791,0,0,0,0,0,0,0,0,0,0,91.791,0,0,0,0,8.2087,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.18,6.8203,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.958,7.0417,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,11.178,36.178,0,13.822,25,13.822,0,0,0,0,22.355,27.645,25,11.178,0,0,13.822,0,0,11.178,13.822,0,0,22.355,13.822,0,11.178,27.645,0,0
0,5.7875,22.878,0,6.7897,26.721,5.1502,5.1502,8.044,15.584,3.8959,6.7897,3.8959,0,0,24.882,20.469,21.723,0,0,14.196,8.044,8.044,14.834,8.044,2.8938,0,10.786,14.681,5.1502,12.942,22.625,0,0
0,0,0,0,36.046,38.954,0,11.046,13.954,0,0,0,0,0,38.954,11.046,25,13.954,0,11.046,0,0,0,13.954,11.046,0,0,38.954,11.046,0,25,0,0,0
0,0,0,23.294,30.425,34.836,0,0,11.445,0,0,0,11.04,0,18.175,5.9247,26.103,9.1377,0,12.25,5.9247,11.445,5.5202,17.37,5.5202,0,0,20.178,21.388,5.9247,12.25,11.849,0,0
0,0,0,0,50.019,35.94,0,14.041,0,0,0,0,0,0,28.653,14.041,28.653,0,7.2874,21.366,0,0,0,0,14.041,0,0,35.94,14.041,0,35.978,0,0,0
0,0,0,0,57.297,42.703,0,0,0,0,0,0,0,0,23.964,9.3697,23.964,0,18.739,23.964,0,0,0,0,0,0,0,33.333,9.3697,9.3697,47.927,0,0,0
0,0,3.2846,4.8812,43.161,33.938,6.5692,3.2846,4.8812,0,0,0,13.047,3.2846,19.938,3.2846,22.488,0,3.2846,19.938,6.5692,8.1658,4.8812,8.1658,11.45,0,0,22.488,7.2129,6.5692,39.233,0,0,0
0,0,3.871,19.779,19.837,19.491,12.349,8.2512,11.813,0,4.6074,0,8.4784,3.871,15.271,16.38,11.586,3.6845,17.693,4.3802,11.263,7.3924,4.6074,19.206,12.122,0,0,11.749,4.3802,15.871,15.807,16.258,0,0
0,0,0,0,46.932,53.068,0,0,0,0,0,0,0,0,24.756,12.867,37.622,0,15.446,9.3094,0,0,0,0,0,0,0,53.068,0,12.867,34.065,0,0,0
0,0,3.325,0,20.445,56.045,6.65,13.535,0,0,0,5.1589,20.338,3.325,0,3.325,34.025,5.1589,8.4839,0,16.86,3.325,22.172,8.3765,11.809,0,11.961,22.064,5.1589,6.65,11.809,0,0,0
0,0,0,0,26.764,73.236,0,0,0,0,0,0,17.437,0,0,18.6,36.091,9.2726,0,0,18.6,0,0,0,0,0,0,36.091,37.145,0,26.764,0,0,0
0,0,0,0,28.767,71.233,0,0,0,0,0,0,7.0706,0,0,14.626,42.775,6.7615,0,0,28.767,0,0,0,0,0,0,42.775,28.458,0,28.767,0,0,0
0,0,0,0,14.01,85.99,0,0,0,0,0,0,7.0049,0,0,14.405,35.77,14.405,0,0,28.415,0,0,0,0,0,0,35.77,50.221,0,14.01,0,0,0
0,0,0,0,44.282,55.718,0,0,0,0,0,0,0,16.222,11.436,16.625,28.06,0,27.657,0,0,0,0,0,0,0,0,39.496,16.222,32.847,11.436,0,0,0
0,0,0,0,50,50,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0
0,0,0,0,70.959,29.041,0,0,0,0,0,0,0,56.439,0,14.52,0,0,29.041,0,0,0,0,0,0,0,0,14.52,14.52,70.959,0,0,0,0
0,0,0,0,49.27,50.73,0,0,0,0,0,0,0,0,15.937,17.396,15.937,0,34.793,15.937,0,0,0,0,0,0,0,33.333,17.396,17.396,31.874,0,0,0
0,0,0,2.7751,18.357,46.22,11.529,15.569,5.5503,0,0,27.072,2.7881,0,0,0,17.469,15.569,15.569,0,15.569,5.9657,15.556,16.703,15.958,0,0,11.905,12.78,0,21.521,2.7881,2.7881,0
0,0,0,8.2883,0,66.847,8.2883,0,16.577,0,0,24.865,0,0,0,0,75.135,0,0,0,0,0,8.2883,16.577,0,0,0,66.847,0,0,8.2883,0,0,0
0,0,6.5692,4.9454,11.353,31.728,3.3348,6.4998,19.409,16.161,0,14.631,4.7517,1.7481,6.6936,3.1973,23.779,6.6128,6.4885,12.84,4.7517,14.507,8.0297,19.52,3.1973,4.8211,0,15.542,6.5692,0,22.65,16.255,3.4155,0
0,0,0,0,38.823,61.177,0,0,0,0,0,0,19.412,0,0,0,41.765,0,0,0,38.823,0,0,0,0,0,0,41.765,19.412,0,38.823,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18.924,81.076,0,0,0,0,0,0,11.112,0,0,7.8116,73.264,0,0,0,7.8116,0,0,0,0,0,0,73.264,7.8116,0,18.924,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,11.818,9.9758,9.9758,16.26,17.851,0,15.759,18.36,0,20.452,0,5.7836,4.1922,16.01,5.7836,9.9758,6.0339,9.9758,0,21.793,4.1922,21.793,16.01,6.0339,12.068,0,0,0,18.36,15.759,5.7836,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,89.582,0,0,10.418,0,0,0,0,0,0,0,79.164,10.418,10.418,0,0,0,0,10.418,0,0,10.418,79.164,0,0,0,0,0,0
0,1.6754,11.034,12.497,9.1465,30.457,2.5124,4.1878,18.865,4.8126,4.8126,1.6754,4.8126,4.3339,4.8126,11.034,35.15,2.5124,17.31,0,14.171,4.1878,6.8463,2.5124,5.8632,0,0,0,23.132,12.138,22.481,27.028,0,0
0,5.3185,17.395,13.023,2.3855,12.368,4.0749,8.2586,30.425,2.6765,4.0749,10.935,2.9401,2.3855,2.6765,10.381,29.174,2.9401,17.097,5.6166,6.4604,9.3934,6.4604,2.9401,16.254,2.6765,0,2.6765,4.0749,7.015,18.383,39.52,0,0
0,0,20,0,0,20,20,0,20,0,20,0,0,0,0,0,40,0,20,0,20,20,20,0,0,0,0,0,20,20,0,40,0,0
0,2.3436,6.0322,9.2478,4.5607,50.598,0,6.0322,12.064,4.5607,4.5607,6.0322,8.2493,0,4.5607,19.422,33.646,3.6886,13.809,3.6886,4.5607,2.3436,0,3.6886,8.3758,10.587,0,31.761,0,12.81,15.154,17.624,0,0
0,0,7.8538,0,0,68.585,0,7.8538,15.708,0,0,7.8538,7.8538,0,0,15.183,53.402,7.8538,0,7.8538,0,0,0,7.8538,7.8538,15.183,0,45.548,0,7.8538,7.8538,7.8538,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,23.256,0,0,70.54,0,0,3.1019,3.1019,0,23.256,0,0,3.1019,9.7689,60.771,0,0,3.1019,0,0,0,20.154,3.1019,9.7689,0,54.104,6.6669,0,6.2039,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.6085,94.391,0,0,0,0,0,0,0,0,5.6085,0,94.391,0,0,0,0,0,0
0,0,7.247,0,3.6235,44.415,37.468,0,3.6235,0,3.6235,41.091,3.6235,0,0,0,39.13,0,3.6235,0,7.247,5.2853,3.6235,32.182,5.2853,3.6235,28.559,10.571,0,3.6235,8.9088,3.6235,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,35.761,64.239,0,0,0,0,0,0,0,0,20.416,0,68.401,11.183,0,0,0,0,0
0,0,6.364,0,30.151,53.939,3.182,0,3.182,0,3.182,6.364,30.151,0,0,0,53.939,0,3.182,0,6.364,0,30.151,3.182,0,3.182,26.969,26.969,0,3.182,3.182,3.182,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,4.1482,0,4.1482,75.111,0,0,12.444,4.1482,0,4.1482,0,0,0,0,75.111,0,4.1482,8.2963,0,8.2963,0,4.1482,0,4.1482,0,53.222,21.889,0,8.2963,8.2963,0,0
0,0,0,0,0,86.371,0,0,13.629,0,0,0,0,0,0,12.098,57.478,16.795,0,0,0,13.629,0,0,0,13.629,0,72.742,13.629,0,0,0,0,0
0,0,5.8254,14,8.1279,21.622,10.71,4.9845,21.909,12.82,0,22.53,1.9617,4.4309,10.236,5.5989,23.651,9.189,3.3562,4.2045,3.3562,11.485,11.198,25.845,4.2045,3.911,0,7.9686,6.9338,0,18.766,14.78,6.3926,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.3256,86.83,8.8444,0,0,0,0,0,0,0,0,0,90.585,9.4149,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,4.8139,17.79,1.975,5.0687,26.456,5.0687,0,24.581,14.246,0,7.9076,3.0937,1.975,7.9076,13.795,15.708,13.429,3.5464,6.7889,4.8139,21.035,7.9076,19.767,17.34,3.0937,11.003,15.453,0,0,5.0687,8.7639,11.603,0
0,0,12.233,0,3.6159,59.266,13.618,0,3.6159,7.6518,0,13.618,3.6159,0,3.6159,8.6168,49.264,3.6159,5.0009,0,0,12.653,3.6159,8.6168,16.269,8.6168,13.618,45.648,0,0,3.6159,0,0,0
0,0,13.017,0,3.4256,68.651,3.4256,0,8.0553,3.4256,0,9.5919,3.4256,0,3.4256,3.4256,64.021,8.0553,4.6298,0,0,3.4256,3.4256,8.0553,13.017,3.4256,8.0553,60.595,0,0,3.4256,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,3.8573,0,0,69.752,3.8573,0,17.691,4.8425,0,17.691,0,0,0,3.8573,69.752,0,3.8573,0,0,4.8425,3.8573,13.834,8.6998,3.8573,0,69.752,0,0,0,0,0,0
0,2.1383,13.368,0,25,28.879,3.5641,0,7.8406,9.4061,9.8035,0,0,27.139,0,19.613,24.375,0,2.1383,8.466,18.27,0,2.1383,19.07,2.1383,3.5641,3.5641,30.217,4.9017,8.466,25.94,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,2.6646,4.6061,0,29.56,41.397,0,0,0,15.019,6.7539,0,0,29.043,0,34.126,22.289,0,0,7.2707,7.2707,0,0,4.6061,2.6646,0,0,45.486,2.6646,7.2707,37.308,0,0,0
0,0,10.561,0,14.439,28.878,0,0,0,25,21.122,0,0,25,0,39.439,14.439,0,0,0,21.122,0,0,10.561,0,0,0,39.439,10.561,0,39.439,0,0,0
0,0,1.5598,26.39,5.271,23.243,14.662,1.5598,18.559,0,8.7556,0,16.925,4.3467,7.4225,13.102,13.108,3.7112,30.614,0,5.9065,4.8646,12.06,17.331,6.4243,2.7869,0,14.032,0,14.662,6.8308,25.872,0,1
0,0,15.437,25.432,11.768,7.1886,16.538,1.7761,12.511,0,9.3497,10.024,11.126,1.7761,3.1613,14.73,10.434,3.6364,23.438,3.6364,13.101,4.9374,9.3497,17.448,3.5522,10.467,0,0,7.2727,16.063,10.382,25.465,0,1
