h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0.025974,0.038961,0.93506,0,0,1,0,0,0,0,1,0,0,0
0,0,0.65064,0,0,98.419,0,0.9303,0,0,0,0.9303,0,0.65064,0,0,98.419,0,0,0,0,0,0,0.65064,0,0,0,98.419,0,0,0.9303,0,0,0,0,0.014286,0.028571,0.95714,0,0,1,0,0,0,0,1,0,0,0
0,0,10.153,1.1984,0,85.736,0,1.1984,1.7137,0,0,1.1984,3.7068,2.7854,0,0,86.399,1.1984,0,1.7996,1.7137,1.1984,0,2.7854,0,0,0,85.736,0,1.1984,2.9122,5.5064,1.8615,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,6.1852,0.73752,0,90.447,0,1.1802,1.4505,0,0,1.1802,2.2047,1.1922,0,0,85.127,6.3619,0,1.7459,1.4505,0.73752,0,1.1922,0,0,0,90.447,0,0.73752,2.6307,3.9506,1.0425,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,11.385,3.1284,0,80.978,0,2.1094,2.3994,0,0,2.1094,3.3936,2.0077,0,0,83.811,1.5753,0,1.5753,2.3994,3.1284,0,2.0077,0,0,0,80.978,0,3.1284,4.5088,4.9689,4.4083,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.043478,0.26087,0.11594,0.072464,0.50725,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
