h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.042857,0.95714,0,0,1,0,0,0,0,1,0,0,0
0,0,2.2525,0,0,96.096,1.6511,0,0,0,0,3.3581,0,0.54554,0,0,96.096,0,0,0,0,0,0.54554,0,1.707,0,0,96.096,0,1.6511,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,24.875,0,0,68.102,4.3061,2.7167,0,0,0,10.623,0,9.9666,0,0,65.386,2.7167,3.9163,0,4.0267,3.3656,3.8805,0,7.6265,0,0,68.102,0,4.3061,9.4517,3.9163,2.7167,0,0,0.067797,0.084746,0.84746,0,0,1,0,0,0,0,1,0,0,0
0,0,7.219,0,0,88.32,0.94089,3.52,0,0,0,5.0017,0,2.9955,0,0,82.676,5.6436,1.4241,0,1.384,0.87459,0.76646,0,1.9249,0,0,88.32,0,0.94089,3.1036,1.4241,3.52,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,14.378,0,0,81.434,1.3548,2.8334,0,0,0,5.5429,0,7.0151,0,0,80.079,1.3548,1.3548,0,1.3548,3.2987,1.3548,0,2.7096,0,0,81.434,0,1.3548,8.959,1.3548,2.8334,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.47835,0,0,99.522,0,0,0,0,0,0.47835,0,0,0,0,99.522,0,0,0,0,0,0,0,0.47835,0,0,99.522,0,0,0,0,0,0.085714,0.51429,0.28571,0.11429,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
