h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.042857,0.95714,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0.80811,99.192,0,0,0,0,0,0.80811,0,0,0,0,99.192,0,0,0,0,0,0,0,0,0,0,99.192,0,0,0.80811,0,0,0,0,0,0.017544,0.98246,0,0,1,0,0,0,0,1,0,0,0
0,0,9.6459,4.8241,0.93759,84.592,0,0,0,0,0,4.8241,0,5.3954,0,0,83.655,0.93759,0.93759,0,2.3753,1.8752,0,2.0949,1.8752,0,0,84.592,0,0.93759,0.93759,4.7382,4.8241,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,5.792,3.5173,0.99159,89.699,0,0,0,0,0,4.1064,0,2.2377,0,0,84.74,4.9595,0.78421,0,2.3016,0.87109,0,0.77928,1.4708,0,0,89.699,0,0.4025,0.99159,2.7577,3.899,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,13.095,5.4554,1.8442,79.605,0,0,0,0,0,4.9763,0,4.4929,0,0,78.294,1.3107,3.0888,0,3.637,4.1999,0,1.6919,4.2029,0,0,79.605,0,2.3232,1.8442,4.1117,6.221,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.073171,0.43902,0.26829,0.12195,0.097561,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
