h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.022222,0.97778,0,0,1,0,0,0,0,1,0,0,0
0,0,2.7307,0,0,94.695,0,2.5747,0,0,0,4.8428,0,0.46259,0,0,94.695,0,0,0,0,0,0.46259,0,2.2682,0,0,94.695,0,2.0293,0,0.54536,0,0,0,0,0.017241,0.98276,0,0,1,0,0,0,0,1,0,0,0
0,0,16.571,0,0,75.475,0,5.3777,2.5757,0,0,8.3535,0,7.5095,0,0,73.797,1.678,2.3291,0,2.5757,3.7568,2.9323,0,4.6539,0,0,75.475,0,3.6996,4.6544,8.5844,0,0,0,0.0625,0.0625,0.875,0,0,1,0,0,0,0,1,0,0,0
0,0,5.7366,0,0,89.955,0,2.9143,1.3945,0,0,3.4922,0,2.884,0,0,84.199,5.7555,1.0156,0,1.3945,1.2591,0.74303,0,1.0535,0,0,89.955,0,0.77272,2.1779,5.2982,0,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,10.871,0,0,84.603,0,2.8537,1.6723,0,0,3.8663,0,5.2165,0,0,83.591,1.0126,1.0126,0,1.6723,3.6289,1.0126,0,2.0252,0,0,84.603,0,1.0126,4.2886,7.0576,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.79404,0,0,99.206,0,0,0,0,0,0.79404,0,0,0,0,99.206,0,0,0,0,0,0,0,0.79404,0,0,99.206,0,0,0,0,0,0.061224,0.36735,0.22449,0.10204,0.2449,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
