h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.56247,0,0,96.536,0,2.902,0,0,0,2.902,0.56247,0,0,0,96.536,0,0,0,0,0,0.56247,0,0,0,0,96.536,0,2.902,0,0,0,0,0,0,0.014706,0.98529,0,0,1,0,0,0,0,1,0,0,0
0,0,16.838,2.9623,0,73.406,0,6.7938,0,0,0,6.7938,3.8802,5.7022,0,0,71.266,2.1399,2.1399,2.9756,0,5.1022,3.8802,2.1399,0,0,0,73.406,0,4.6539,8.6645,5.1156,2.1399,0,0,0.043478,0.043478,0.91304,0,0,1,0,0,0,0,1,0,0,0
0,0,6.2397,1.7171,0,88.7,0,3.3432,0,0,0,3.3432,0.82609,2.2372,0,0,82.276,6.4244,0.89342,1.3149,0,2.6853,0.82609,0.96815,0,0,0,88.7,0,0.71917,3.9543,3.9389,0.89342,0.11905,0.21429,0.64286,0,0.02381,0,0,1,0,0,0,0,1,0,0,0
0,0,11.607,2.6038,0,83.196,0,2.5935,0,0,0,2.5935,0.93315,2.8706,0,0,82.263,0.93315,5.937,0.93315,0,3.5369,0.93315,0.93315,0,0,0,83.196,0,0.93315,5.4744,2.5935,5.937,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.269,0,0.73097,0,0,0,0.73097,0,0,0,0,99.269,0,0,0,0,0,0,0,0,0,0,99.269,0,0.73097,0,0,0,0.075,0.45,0.275,0.125,0.075,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
