h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.057692,0.94231,0,0,1,0,0,0,0,1,0,0,0
0,0,1.754,0,0,97.467,0,0.77902,0,0,0,2.1665,0,0.36646,0,0,97.467,0,0,0,0,0,0.36646,0,1.3875,0,0,97.467,0,0,0.77902,0,0,0,0,0,0.037037,0.96296,0,0,1,0,0,0,0,1,0,0,0
0,0,21.533,5.6609,0,69.064,0,3.7421,0,0,0,9.2901,4.5295,3.2676,0,3.5547,66.55,2.5144,0,3.4822,3.6652,3.1465,3.2676,0,6.6987,0,0,69.064,0,0,11.418,3.4822,6.0691,0,0,0.068966,0.086207,0.84483,0,0,1,0,0,0,0,1,0,0,0
0,0,5.2161,3.8671,0,90.006,0,0.91104,0,0,0,4.5846,1.2727,0.60143,0,0.95554,85.04,4.9659,0,0.90496,1.0349,0.64008,0.60143,0,1.4814,0,0,90.006,0,0,2.8238,0.90496,4.1826,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,10.538,4.1619,0,84.473,0,0.8263,0,0,0,3.613,1.8651,0.8263,0,4.8082,83.647,0.8263,0,0.8263,1.3862,2.2015,0.8263,0,2.2125,0,0,84.473,0,0,4.8929,0.8263,6.7686,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.4882,0,0,99.512,0,0,0,0,0,0.4882,0,0,0,0,99.512,0,0,0,0,0,0,0,0.4882,0,0,99.512,0,0,0,0,0,0.073171,0.43902,0.26829,0.073171,0.14634,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
