h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0.013514,0.040541,0.94595,0,0,1,0,0,0,0,1,0,0,0
0,0,2.2268,0,0,97.349,0,0.42455,0,0,0,2.1993,0,0.45205,0,0,97.349,0,0,0,0,0,0.45205,0,1.7747,0,0,97.349,0,0,0,0.42455,0,0,0,0,0.019231,0.98077,0,0,1,0,0,0,0,1,0,0,0
0,0,16.157,2.2278,0,79.79,0,1.8255,0,0,0,4.8026,4.8697,3.0657,0,0,77.965,1.8255,2.6773,0,2.5667,2.2278,3.0657,2.5667,2.9771,0,0,79.79,0,0,7.0975,4.5028,0,0,0,0.042254,0.056338,0.90141,0,0,1,0,0,0,0,1,0,0,0
0,0,6.4728,1.0151,0,90.495,0,2.0167,0,0,0,2.5813,1.8325,1.0117,0,0,84.174,6.3215,1.5294,0,1.5345,1.0151,1.0117,1.5345,0.56464,0,0,90.495,0,0,2.8476,3.546,0,0.11111,0.22222,0.64444,0,0.022222,0,0,1,0,0,0,0,1,0,0,0
0,0,11.771,3.4997,0,82.114,0,2.6154,0,0,0,4.2345,4.581,1.6191,0,0,80.495,1.6191,1.6191,0,2.3325,3.4997,1.6191,2.3325,1.6191,0,0,82.114,0,0,8.0807,4.2345,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.74827,0,0,99.252,0,0,0,0,0,0.74827,0,0,0,0,99.252,0,0,0,0,0,0,0,0.74827,0,0,99.252,0,0,0,0,0,0.046154,0.26154,0.12308,0.076923,0.49231,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
