h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.042254,0.95775,0,0,1,0,0,0,0,1,0,0,0
0,0,0.56405,0,0,99.436,0,0,0,0,0,0.95544,0,0.56405,0,0,98.481,0,0,0,0,0,0,0.56405,0,0,0,98.481,0,0,0.95544,0,0,0,0,0,0.03125,0.96875,0,0,1,0,0,0,0,1,0,0,0
0,0,8.1782,4.4571,0,86.464,0,0,0.90067,0,0,4.4571,0,5.0024,0,0,84.663,1.8013,0,0,2.2751,1.8013,0,2.0884,0.90067,0,0,85.563,0,0.90067,1.8013,4.2885,4.4571,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,4.5556,3.0967,0,91.279,0,0,1.0685,0,0,3.6592,0,2.0097,0,0,85.222,5.8512,0,0,2.3301,0.92749,0,0.8051,0.47067,0,0,90.26,0,0.45681,2.0878,2.4662,3.4535,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,10.264,5.2301,0,82.342,0,0,2.1633,0,0,4.6114,0,4.0429,0,0,79.337,4.4877,0,0,3.4026,4.1186,0,1.6034,1.7339,0,0,80.576,0,2.3847,3.9292,3.6787,6.0938,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.04918,0.29508,0.18033,0.081967,0.39344,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
