h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.032787,0.96721,0,0,1,0,0,0,0,1,0,0,0
0,0,0.53148,0,0,96.897,0,2.5714,0,0,0,2.5714,0,0.53148,0,0,96.897,0,0,0,0,0,0,0.53148,0,0,0,96.897,0,2.5714,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,16.037,1.9385,0,77.219,0,4.8051,0,0,0,4.8051,4.5919,3.0811,0,0,75.691,3.6535,0,2.522,2.1888,3.4669,0,5.2699,1.5283,0,0,77.219,0,3.2767,6.5305,4.0503,2.1251,0,0,0.070175,0.052632,0.87719,0,0,1,0,0,0,0,1,0,0,0
0,0,6.3645,0.83076,0,90.294,0,2.5104,0,0,0,2.5104,1.6129,0.8077,0,0,84.962,6.142,0,1.6588,1.0333,1.2727,0,1.841,0.44189,0,0,90.294,0,0.69689,2.4437,3.4723,0.80977,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,13.928,3.1332,0,79.16,0,3.7792,0,0,0,3.7792,3.3296,1.7673,0,0,77.766,4.9874,0,1.3941,2.0727,4.9037,0,3.84,1.7705,0,0,79.16,0,1.3941,6.4628,3.7792,3.5933,0,0,0,0.015625,0.98438,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.348,0,0.65197,0,0,0,0.65197,0,0,0,0,99.348,0,0,0,0,0,0,0,0,0,0,99.348,0,0.65197,0,0,0,0.083333,0.5,0.30556,0.083333,0.027778,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
