h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.39706,0,0,99.603,0,0,0,0,0,0.39706,0,0,0,0,99.603,0,0,0,0,0,0,0,0.39706,0,0,99.603,0,0,0,0,0,0.076923,0.46154,0.25641,0.076923,0.12821,0,0,1,0,0,0,0,1,0,0,0
0,0,1.4305,0,0.63564,97.934,0,0,0,0,0,1.8014,0,0.26473,0,0,97.934,0,0,0,0,0,0,0.26473,1.1658,0,0,97.934,0,0,0.63564,0,0,0,0,0,0.041667,0.95833,0,0,1,0,0,0,0,1,0,0,0
0,0,13.087,1.7626,3.1087,79.487,0,2.5548,0,0,0,6.2825,3.2745,2.3165,0,2.1749,78.21,1.2774,0,1.5931,1.8316,3.04,0,4.1481,1.8964,0,0,79.487,0,1.2774,6.3832,6.808,0,0,0,0.078431,0.078431,0.84314,0,0,1,0,0,0,0,1,0,0,0
0,0,4.7015,0.98403,0.80625,91.477,0,2.0315,0,0,0,2.8432,1.2097,0.57318,0,1.2356,86.625,4.8517,0,0.56481,0.76465,1.3321,0,1.3378,0.35359,0,0,91.477,0,0.34806,2.016,4.4678,0,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,6.2708,1.4074,0.46704,90.33,0,1.5247,0,0,0,1.7451,1.0839,0.46704,0,3.3188,89.863,0.46704,0,0.46704,0.46704,2.121,0,0.93407,0.46704,0,0,90.33,0,0.71363,1.5509,6.0043,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.47599,0,0,99.524,0,0,0,0,0,0.47599,0,0,0,0,99.524,0,0,0,0,0,0,0,0.47599,0,0,99.524,0,0,0,0,0,0,0,0.027027,0.10811,0.86486,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
