h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0.012987,0.038961,0.94805,0,0,1,0,0,0,0,1,0,0,0
0,0,0.99036,0,0,93.855,0,5.1544,0,0,0,5.1544,0.99036,0,0,0,93.855,0,0,0,0,0,0.99036,0,0,0,0,93.855,0,4.2122,0.94225,0,0,0,0,0,0.013158,0.98684,0,0,1,0,0,0,0,1,0,0,0
0,0,13.985,5.1066,0,73.743,0,7.165,0,0,0,7.165,4.2092,6.5814,0,0,71.509,2.2342,3.1946,0,0,5.1066,4.2092,0,2.2342,0,0,73.743,0,4.9308,5.1066,6.5814,3.1946,0,0,0.041667,0.041667,0.91667,0,0,1,0,0,0,0,1,0,0,0
0,0,6.2846,2.6556,0,87.696,0,3.3643,0,0,0,3.3643,1.186,3.4445,0,0,80.251,7.4446,1.6541,0,0,2.6556,1.186,0,1.1422,0,0,87.696,0,0.84334,4.0343,3.4445,1.6541,0.11905,0.21429,0.64286,0,0.02381,0,0,1,0,0,0,0,1,0,0,0
0,0,9.1882,5.6788,0,80.883,0,4.2499,0,0,0,4.2499,1.6007,5.9868,0,0,79.282,1.6007,1.6007,0,0,5.6788,1.6007,0,1.6007,0,0,80.883,0,1.6007,6.7273,5.9868,1.6007,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,98.889,0,1.1105,0,0,0,1.1105,0,0,0,0,98.889,0,0,0,0,0,0,0,0,0,0,98.889,0,1.1105,0,0,0,0.044118,0.26471,0.14706,0.088235,0.45588,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
