h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.022727,0.97727,0,0,1,0,0,0,0,1,0,0,0
0,0,2.7687,0,0,94.862,0,2.3692,0,0,0,4.6567,0,0.48124,0,0,94.862,0,0,0,0,0,0.48124,2.2875,0,0,0,94.862,0,1.8087,0,0.56045,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,16.596,0,0,74.913,0,5.7297,2.7616,0,0,8.6084,0,7.4064,0,0,73.163,1.7503,2.3823,0,2.7616,3.9281,3.0067,2.8787,1.7503,0,0,74.913,0,3.9795,2.1778,11.294,0,0,0,0.068966,0.086207,0.84483,0,0,1,0,0,0,0,1,0,0,0
0,0,5.6559,0,0,89.843,0,3.0776,1.4238,0,0,3.6041,0,2.8319,0,0,84.218,5.6244,0.98645,0,1.4238,1.311,0.67587,0.52657,0.51534,0,0,89.843,0,0.86636,0.79562,6.7775,0,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,10.8,0,0,84.691,0,2.8148,1.6939,0,0,3.8168,0,5.2377,0,0,83.689,1.0019,1.0019,0,1.6939,3.5586,1.0019,1.0019,1.0019,0,0,84.691,0,1.0019,2.5567,8.7446,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.80114,0,0,99.199,0,0,0,0,0,0.80114,0,0,0,0,99.199,0,0,0,0,0,0,0.80114,0,0,0,99.199,0,0,0,0,0,0.076923,0.46154,0.28205,0.10256,0.076923,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
