h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.032609,0.076087,0.076087,0.032609,0.78261,0,0,1,0,0,0,0,1,0,0,0
0,0,1.7449,0,2.7301,92.795,0,2.7301,0,0,0,2.7301,1.7449,0,0,0,92.795,2.7301,0,0,0,0,1.7449,0,0,0,0,90.065,0,0,8.1904,0,0,0,0.021277,0,0.031915,0.94681,0,0,1,0,0,0,0,1,0,0,0
0,2.11,8.1271,5.0179,4.6189,57.708,6.145,7.1279,4.5264,4.6189,0,9.6368,8.2196,6.6364,0,10.272,51.164,4.5264,0,2.0175,2.5089,5.0179,6.1096,2.5089,2.11,6.145,0,53.673,0,2.5089,8.6539,2.11,16.181,0,0,0.0070423,0.014085,0.97887,0,0,1,0,0,0,0,1,0,0,0
0,0.69464,4.911,11.391,18.72,30.94,17.739,10.721,4.2163,0.66741,0,9.4137,2.642,4.911,0,21.288,16.482,12.322,0,26.295,5.3111,1.3348,0.66741,0.66741,6.6921,17.739,8.6667,7.7637,0,16.026,14.567,8.0814,19.129,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
0,3.7629,2.1629,13.067,21.896,21.79,17.106,14.519,1.3654,4.3308,0,9.9926,10.223,5.1283,0,20.565,17.081,5.0939,0,14.745,13.947,3.2242,1.3654,1.3654,5.3217,17.106,8.2484,9.6235,0,12.957,19.623,6.9166,17.473,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
0,7.4452,3.9294,5.8279,15.965,24.947,19.642,11.37,3.4275,7.445,0,8.4485,10.869,10.873,0,30.546,17.799,4.5673,0,7.6458,7.8506,1.4007,0.50172,0.50172,6.9433,19.642,3.4235,14.878,0,5.9958,21.44,7.947,18.727,0,0,0,0.14706,0.85294,0,0,1,0,0,0,0.058824,0.94118,0,0,1
0,2.4383,8.0381,6.8366,11.115,36.742,18.016,6.6627,7.4356,2.7153,0,7.5422,2.7153,9.8739,0,27.942,18.073,11.836,0,17.972,1.482,2.5638,0.87952,0.87952,4.9037,18.016,3.0678,15.885,0,10.084,18.04,6.1086,22.136,0,0,0.026316,0.10526,0.86842,0,0,1,0,0,0,0.15789,0.84211,0,0,1
