h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.020408,0.97959,0,0,1,0,0,0,0,1,0,0,0
0,0,0.51638,0,0,96.81,0,2.6739,0,0,0,2.6739,0,0.51638,0,0,96.81,0,0,0,0,0,0,0.51638,0,0,0,96.81,0,2.6739,0,0,0,0,0,0,0.014925,0.98507,0,0,1,0,0,0,0,1,0,0,0
0,0,14.605,0,0,77.668,0,7.7265,0,0,0,5.9543,0,8.5211,0,0,72.742,1.7722,2.5399,0,0,8.4706,0,5.2047,0,0,0,74.514,0,5.9543,6.8607,7.4662,0,0,0,0.059701,0.044776,0.89552,0,0,1,0,0,0,0,1,0,0,0
0,0,4.9984,0,0,91.217,0,3.7843,0,0,0,3.2057,0,2.663,0,0,83.029,5.6682,1.0572,0,0,4.3768,0,1.4393,0,0,0,88.697,0,1.295,2.502,6.0664,0,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,9.5043,0,0,86.492,0,4.0039,0,0,0,3.008,0,4.8571,0,0,82.833,0.99596,0.99596,0,0,7.3097,0,1.9919,0,0,0,83.829,0,1.9919,6.5164,5.6705,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.329,0,0.67063,0,0,0,0.67063,0,0,0,0,99.329,0,0,0,0,0,0,0,0,0,0,99.329,0,0.67063,0,0,0,0.083333,0.5,0.30556,0.083333,0.027778,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
