h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.042254,0.95775,0,0,1,0,0,0,0,1,0,0,0
0,0,2.5815,0,0,95.216,0,2.2028,0,0,0,4.299,0,0.48525,0,0,95.216,0,0,0,0,0,0.48525,0,2.0963,0,0,95.216,0,1.6553,0,0.54752,0,0,0,0,0.019231,0.98077,0,0,1,0,0,0,0,1,0,0,0
0,0,15.561,0,0,76.148,0,5.4124,2.8792,0,0,8.6047,0,7.5866,0,0,74.267,1.8809,2.9008,0,2.8792,1.8809,3.3096,0,3.1923,0,0,76.148,0,3.5315,6.1579,7.6608,0,0,0,0.060606,0.060606,0.87879,0,0,1,0,0,0,0,1,0,0,0
0,0,5.4362,0,0,89.754,0,3.0913,1.7188,0,0,3.6443,0,2.4419,0,0,83.709,6.0445,1.6911,0,1.7188,0.75027,0.86506,0,0.55294,0,0,89.754,0,0.64623,2.3271,5.8549,0,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,10.141,0,0,84.138,0,3.5407,2.1805,0,0,4.8125,0,4.7665,0,0,82.866,1.2718,1.2718,0,2.1805,2.8308,1.2718,0,1.2718,0,0,84.138,0,1.2718,6.3255,5.7212,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.84258,0,0,99.157,0,0,0,0,0,0.84258,0,0,0,0,99.157,0,0,0,0,0,0,0,0.84258,0,0,99.157,0,0,0,0,0,0.052632,0.31579,0.17544,0.10526,0.35088,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
