h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.012658,0.025316,0.037975,0.037975,0.88608,0,0,1,0,0,0,0,1,0,0,0
0,0,0.98516,0,0,93.304,0,5.7112,0,0,0,5.7112,0.98516,0,0,0,93.304,0,0,0,0,0,0.98516,0,0,0,0,93.304,0,4.7705,0,0.9407,0,0,0.025316,0.012658,0.025316,0.93671,0,0,1,0,0,0,0,1,0,0,0
0,0,12.375,2.015,0,75.541,0,10.069,0,0,0,7.0081,4.0602,5.5155,0,0,73.526,2.015,2.7994,0,3.0609,2.015,4.0602,0,0,0,0,75.541,0,4.9931,2.015,13.391,0,0,0,0.044118,0.044118,0.91176,0,0,1,0,0,0,0,1,0,0,0
0,0,4.944,0.91885,0,88.784,0,5.3532,0,0,0,3.2005,1.1622,2.4628,0,0,82.372,6.4116,1.3191,0,2.1527,0.91885,1.1622,0,0,0,0,88.784,0,0.92089,0.91885,8.2142,0,0.11111,0.22222,0.64444,0,0.022222,0,0,1,0,0,0,0,1,0,0,0
0,0,7.6958,3.5218,0,82.433,0,6.3497,0,0,0,3.9008,1.4595,4.7769,0,0,80.973,1.4595,1.4595,0,2.4489,3.5218,1.4595,0,0,0,0,82.433,0,1.4595,3.5218,11.127,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.028986,0.2029,0.10145,0.072464,0.5942,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
