h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.046512,0.95349,0,0,1,0,0,0,0,1,0,0,0
0,0,1.329,0,0,98.329,0,0,0.3424,0,0,1.6714,0,0,0,0,98.329,0,0,0,0,0,0,1.329,0,0,0,98.329,0,0,0,0.3424,0,0,0,0,0.033898,0.9661,0,0,1,0,0,0,0,1,0,0,0
0,0,12.131,1.6727,0,84.289,0,1.0638,0.84288,0,0,6.1671,0,2.1452,1.5836,0,83.447,0.84288,0,1.1253,2.7826,1.9067,0,4.8737,0,0,0,84.289,0,0,5.6125,3.5518,1.6727,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,4.6002,2.0224,0,91.925,0,0.53141,0.92106,0,0,2.2427,0,0.7161,1.0253,0,87.385,4.5396,0,0.5937,2.4588,1.0385,0,1.4914,0,0,0,91.925,0,0,2.0214,2.54,2.0224,0.11364,0.22727,0.63636,0,0.022727,0,0,1,0,0,0,0,1,0,0,0
0,0,7.3822,1.3478,0,89.65,0,0.83295,0.78715,0,0,2.3603,0,0.5179,2.8055,0,89.132,0.5179,0,0.5179,1.8657,2.2828,0,1.5537,0,0,0,89.65,0,0,3.3381,4.1106,1.3478,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0.59017,0,0,99.41,0,0,0,0,0,0.59017,0,0,0,0,99.41,0,0,0,0,0,0,0.59017,0,0,0,99.41,0,0,0,0,0,0.085714,0.51429,0.31429,0.057143,0.028571,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
