h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25.089,74.911,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,45.352,54.648,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,86.699,13.301,0,0,0,0,0,0,0,6.3479,3.4764,73.946,12.753,0,3.4764,0,0,0,0,6.3479,6.9528,0,77.422,9.2769,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,79.264,20.736,0,0,0,0,0,0,0,6.5892,7.0733,75.776,3.4881,0,7.0733,0,0,0,0,6.5892,14.147,0,79.264,0,0,0,0,0,0.68182,0.015152,0.12121,0.10606,0.075758,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,61.733,38.267,0,0,0,0,0,0,0,3.3961,5.3523,50.976,19.444,12.083,8.7484,0,0,0,12.083,0,26.184,0,50.315,8.0221,0,0,3.3961,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,8.8557,60.886,30.259,0,0,0,0,0,0,0,6.5596,0,62.864,9.056,15.616,5.9052,0,0,0,11.85,0,14.643,3.766,51.214,3.766,8.8557,0,5.9052,0,0.055556,0,0.013889,0.013889,0.91667,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,56.275,43.725,0,0,0,0,0,0,0,18.758,0,42.524,19.425,6.2084,13.084,0,0,0,17.557,0,26.168,0,37.517,12.55,0,0,6.2084,0,0,0,0,0.066667,0.93333,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,69.679,30.321,0,0,0,0,0,0,0,9.4852,4.3502,59.313,10.366,2.6502,13.835,0,0,0,2.6502,3.8269,23.844,0,64.021,3.0081,0,0,2.6502,0,0.96104,0.012987,0,0.025974,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.5298,80.622,15.848,0,0,0,0,0,0,0,6.3581,9.3879,74.764,3.2266,3.1315,3.1315,0,0,0,9.5847,0,6.2631,0,74.264,3.2266,3.5298,0,3.1315,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,65.127,34.873,0,0,0,0,0,0,0,6.205,2.5519,54.966,18.643,8.6797,8.9552,0,0,0,13.574,0,21.299,0,56.276,6.205,0,0,2.6455,0,0.77922,0.025974,0.038961,0.064935,0.090909,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.767,80.914,0,0,4.3187,0,0,0,0,0,0,0,95.681,0,0,0,4.3187,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.7362,91.264,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.149,4.8509,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.463,10.537,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,1.639,0,0,0,98.361,0,0,0,0,0,1.639,0,0,0,0,98.361,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,88.615,11.385,0,0,0,0,0,0,4.1419,0,7.2433,81.372,0,3.1014,4.1419,0,0,0,0,11.385,0,0,72.793,15.822,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,83.614,16.386,0,0,0,0,0,0,2.8373,5.3559,2.8373,80.776,0,0,8.1932,0,0,0,0,16.386,0,0,69.755,13.859,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
