h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25.041,74.959,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,41.719,58.281,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,84.831,15.169,0,0,0,0,0,0,0,0,25.76,59.072,15.169,0,0,0,0,0,0,15.169,0,0,71.028,13.803,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,83.117,16.883,0,0,0,0,0,0,0,0,28.527,63.143,8.3296,0,0,0,0,0,0,13.344,3.5382,0,74.788,8.3296,0,0,0,0,0.67692,0.015385,0.10769,0.10769,0.092308,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,79.226,20.774,0,0,0,0,0,0,0,0,22.685,62.692,14.623,0,0,0,0,0,0,9.8021,10.972,0,75.575,3.651,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,17.521,67.554,14.925,0,0,0,0,0,0,0,5.4183,0,75.429,4.7533,5.4183,8.9811,0,0,0,4.7533,0,4.7533,5.4183,58.573,5.4183,12.103,0,8.9811,0,0.041096,0,0.013699,0.013699,0.93151,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,64.818,35.182,0,0,0,0,0,0,0,0,8.0295,56.788,21.606,0,13.576,0,0,0,13.576,8.0295,13.576,0,51.241,0,0,0,13.576,0,0,0,0,0.022222,0.97778,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,79.298,20.702,0,0,0,0,0,0,0,0,12.976,72.974,10.186,0,3.8632,0,0,0,3.8632,12.976,3.8632,0,75.435,0,0,0,3.8632,0,0.95062,0.012346,0,0.037037,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,8.2021,79.912,11.886,0,0,0,0,0,0,0,4.1669,8.8184,75.129,8.0262,0,3.8594,0,0,0,8.0262,0,3.8594,0,76.053,4.1669,4.0352,0,3.8594,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.8986,71.246,24.855,0,0,0,0,0,0,0,3.8986,0,71.565,21.325,0,3.2116,0,0,0,3.8986,3.53,17.427,0,68.035,3.8986,0,0,3.2116,0,0.75,0.025,0.0375,0.075,0.1125,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.613,79.132,0,0,4.255,0,0,0,0,0,0,0,95.745,0,0,0,4.255,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.382,79.618,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.57,7.4305,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.81,7.1899,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,88.262,11.738,0,0,0,0,0,0,0,3.1916,8.5464,79.716,2.6774,0,5.869,0,0,0,0,9.0606,2.6774,0,78.623,9.6395,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,80.876,19.125,0,0,0,0,0,0,0,9.5623,3.6694,77.206,0,0,9.5623,0,0,0,5.8928,13.232,0,0,77.206,3.6694,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,9.4465,90.553,0,0,0,0,0,0,9.4465,0,0,0,90.553,0,0,0,0,0,0,9.4465,0,0,0,90.553,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
