h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28.324,71.676,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,49.967,50.033,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,50,50,0,0,0,0,0,0,0,25,12.788,37.212,12.212,0,12.788,0,0,0,0,12.788,37.212,0,50,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,73.298,26.702,0,0,0,0,0,0,0,6.76,10.544,59.386,12.766,0,10.544,0,0,0,3.784,6.76,16.158,7.1519,66.146,0,0,0,0,0,0.66667,0.015873,0.079365,0.11111,0.12698,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,66.73,33.27,0,0,0,0,0,0,0,3.2061,13.614,61.33,7.2231,11.421,3.2061,0,0,0,11.421,0,21.85,0,63.524,0,0,0,3.2061,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,17.906,48.571,33.523,0,0,0,0,0,0,0,8.3126,0,70.77,0,17.516,3.4015,0,0,0,12.605,0,16.007,4.9111,45.169,4.9111,12.995,0,3.4015,0,0.041667,0,0.013889,0.013889,0.93056,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,7.2301,42.77,50,0,0,0,0,0,0,0,21.212,0,57.23,6.4055,7.5763,7.5763,0,0,0,22.036,0,27.964,0,35.194,7.2301,0,0,7.5763,0,0.016949,0,0,0.050847,0.9322,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,70.954,29.046,0,0,0,0,0,0,0,15.503,0,65.406,11.914,3.5885,3.5885,0,0,0,3.5885,5.5484,19.909,0,67.366,0,0,0,3.5885,0,0.94667,0.013333,0,0.026667,0.013333,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,82.136,17.864,0,0,0,0,0,0,0,5.9545,0,82.136,0,5.9545,5.9545,0,0,0,5.9545,0,11.909,0,76.182,0,0,0,5.9545,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.3259,60.986,35.688,0,0,0,0,0,0,0,6.4378,0,69.761,7.0639,9.4304,7.3068,0,0,0,16.082,0,19.606,0,53.679,3.3259,0,0,7.3068,0,0.7875,0.025,0.0375,0.0625,0.0875,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,20,80,0,0,0,0,0,0,0,0,20,0,80,0,0,0,0,0,0,0,0,0,0,80,0,0,20,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
