h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,23.185,76.815,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,37.717,62.283,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,80.779,19.221,0,0,0,0,0,0,0,0,19.221,52.453,23.269,0,0,5.0574,0,0,0,14.163,5.0574,0,67.414,13.365,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,76.374,23.626,0,0,0,0,0,0,0,0,14.802,65.637,10.127,0,0,9.4336,0,0,4.0653,10.127,9.4336,6.2726,64.733,5.3683,0,0,0,0,0.75,0.015625,0.0625,0.078125,0.09375,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,75.669,24.331,0,0,0,0,0,0,0,0,6.2478,57.458,33.17,0,0,3.1239,0,0,0,9.2446,15.087,0,72.545,3.1239,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,8.7151,79.374,11.911,0,0,0,0,0,0,0,0,0,76.804,11.911,0,11.285,0,0,0,5.9556,0,5.9556,0,68.089,0,8.7151,0,11.285,0,0.078947,0,0.013158,0.013158,0.89474,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,64.853,35.147,0,0,0,0,0,0,0,0,8.0879,35.147,43.235,0,13.53,0,0,0,13.53,8.0879,13.53,0,51.323,0,0,0,13.53,0,0,0,0,0.024096,0.9759,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,80.53,19.47,0,0,0,0,0,0,0,0,11.505,64.896,19.616,0,3.9824,0,0,0,3.9824,11.505,3.9824,0,76.548,0,0,0,3.9824,0,0.95062,0.012346,0,0.037037,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.8149,83.235,12.95,0,0,0,0,0,0,0,0,9.1631,74.078,12.95,0,3.8095,0,0,0,9.1402,0,3.8095,0,79.426,0,3.8149,0,3.8095,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,73.888,26.112,0,0,0,0,0,0,0,0,0,53.205,43.675,0,3.119,0,0,0,4.8774,3.672,17.563,0,70.769,0,0,0,3.119,0,0.75949,0.025316,0.037975,0.075949,0.10127,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.167,77.569,0,0,4.264,0,0,0,0,0,0,0,95.736,0,0,0,4.264,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,23.616,76.384,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
