h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,83.355,16.645,0,0,0,0,0,0,0,0,24.967,58.388,16.645,0,0,0,0,0,0,16.645,0,0,83.355,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,81.294,18.706,0,0,0,0,0,0,0,0,20.923,63.128,13.193,0,2.7566,0,0,0,0,15.95,2.7566,5.0449,76.249,0,0,0,0,0,0.69091,0.018182,0.12727,0.10909,0.054545,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,53.914,46.086,0,0,0,0,0,0,0,4.3968,17.523,34.356,21.92,15.045,6.759,0,0,0,15.045,9.2379,21.804,0,49.517,0,0,0,4.3968,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,13.138,60.235,26.627,0,0,0,0,0,0,0,7.3016,8.6033,39.454,24.882,11.743,8.0154,0,0,2.4377,11.743,0,14.884,4.1615,48.058,4.1615,8.977,0,5.5778,0,0.041096,0,0.013699,0.013699,0.93151,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.7391,47.63,47.63,0,0,0,0,0,0,0,20.244,8.3627,23.763,24.983,7.1423,15.505,0,0,0,16.62,0,31.01,0,40.488,4.7391,0,0,7.1423,0,0,0,0,0.047619,0.95238,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,77.127,22.873,0,0,0,0,0,0,0,6.0215,12.102,54.487,14.477,2.3747,10.538,0,0,4.5162,2.3747,8.4555,12.043,4.2189,66.017,0,0,0,2.3747,0,0.94805,0.012987,0,0.038961,0,0,0,1,0,0,0,0,1,0,0,0
