h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,23.185,76.815,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,37.717,62.283,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,91.264,8.7357,0,0,0,0,0,0,0,4.3679,0,81.453,7.1833,5.2564,1.7396,0,0,0,0,1.7396,6.9961,0,84.081,7.1833,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,77.393,22.607,0,0,0,0,0,0,0,11.304,0,74.422,0,5.9423,4.8941,3.4384,0,0,0,10.809,11.798,2.4765,74.916,0,0,0,0,0,0.77419,0.016129,0.064516,0.064516,0.080645,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,7.6467,60.957,31.397,0,0,0,0,0,0,2.3941,7.0868,10.041,61.464,5.7875,8.3532,2.3941,2.4793,0,0,5.65,4.8734,20.873,0,56.031,10.178,0,0,2.3941,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,15.501,62.97,21.529,0,0,0,0,0,0,2.2012,16.417,2.2012,49.304,16.417,8.5634,4.8969,0,0,0,8.5634,2.2012,10.765,4.6076,48.857,10.054,10.054,0,4.8969,0,0.030769,0,0.015385,0.015385,0.93846,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,8.7241,52.714,38.562,0,0,0,0,0,0,8.0657,8.7565,8.8147,49.475,8.7565,8.0657,4.0782,3.9876,0,0,13.616,12.053,12.893,0,39.879,17.481,0,0,4.0782,0,0,0,0,0.069767,0.93023,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.6646,67.218,29.117,0,0,0,0,0,0,5.8828,10.122,2.2182,56.667,3.6646,15.562,2.2182,3.6646,0,0,2.2182,9.5474,17.351,0,61.336,7.3292,0,0,2.2182,0,0.95775,0.014085,0,0.028169,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,13.605,68.694,17.701,0,0,0,0,0,0,2.775,7.589,7.8032,68.694,7.589,2.775,2.775,0,0,0,9.376,2.775,5.55,0,62.618,7.589,9.3167,0,2.775,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,5.7513,65.526,28.722,0,0,0,0,0,0,3.7285,13.35,2.0227,52.746,11.013,8.9144,2.1604,6.0658,0,0,9.3822,9.7943,9.5458,0,57.539,11.578,0,0,2.1604,0,0.77027,0.027027,0.040541,0.067568,0.094595,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,10.819,89.181,0,0,0,0,0,0,0,0,4.6979,6.121,78.708,6.4598,0,4.0133,0,0,0,0,0,0,0,85.168,0,10.819,0,4.0133,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.787,95.213,0,0,0,0,0,0,0,0,4.787,0,83.529,11.684,0,0,0,0,0,0,0,0,0,95.213,0,4.787,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
