h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,24.634,75.366,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,41.183,58.817,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,90.019,9.9807,0,0,0,0,0,0,0,2.5559,3.7124,77.341,12.678,0,3.7124,0,0,0,0,2.5559,7.4248,0,81.054,8.9657,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,78.754,21.246,0,0,0,0,0,0,0,4.2444,10.024,75.046,3.7077,0,6.9778,0,0,0,0,4.2444,17.002,0,78.754,0,0,0,0,0,0.69355,0.016129,0.12903,0.096774,0.064516,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,60.892,39.108,0,0,0,0,0,0,4.3807,0,12.983,41.345,23.928,12.552,4.8112,0,0,0,12.552,0,26.556,0,51.817,9.0749,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,29.571,42.278,28.151,0,0,0,0,0,0,4.3967,9.1767,22.266,25.62,26.663,11.877,0,0,0,0,11.877,0,16.274,0,33.101,18.353,20.395,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,5.5077,43.867,50.625,0,0,0,0,0,0,15.594,5.5077,7.1717,22.352,33.781,8.4222,7.1717,0,0,0,19.438,0,31.188,0,36.695,12.679,0,0,0,0,0,0,0,0.041667,0.95833,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,68.913,31.087,0,0,0,0,0,0,6.2212,3.6612,7.7377,54.259,13.959,2.7631,11.399,0,0,0,2.7631,3.6612,24.663,0,65.455,3.4581,0,0,0,0,0.96386,0.012048,0,0.024096,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.9347,54.096,41.969,0,0,0,0,0,0,4.6729,3.9347,17.05,29.841,27.452,10.237,6.8129,0,0,0,18.106,0,23.863,0,49.423,8.6076,0,0,0,0,0.75,0.03125,0.046875,0.078125,0.09375,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.935,4.065,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.3039,82.701,7.9951,0,0,0,0,0,0,0,0,3.9791,96.021,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.027,6.9728,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,1.4604,98.54,0,0,0,0,0,0,1.4604,0,0,0,98.54,0,0,0,0,0,1.4604,0,0,0,0,98.54,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
