h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,84.489,15.511,0,0,0,0,0,0,0,7.7554,0,74.694,6.9947,5.6019,4.9545,0,0,0,0,9.909,5.6019,0,77.494,6.9947,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,73.116,26.884,0,0,0,0,0,0,0,9.8158,3.626,70.435,0,5.3624,7.5814,3.1792,0,0,0,15.163,11.721,5.7223,67.394,0,0,0,0,0,0.72581,0.016129,0.080645,0.096774,0.080645,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,7.7834,60.332,31.885,0,0,0,0,0,0,2.4577,7.1352,10.241,61.313,5.4498,8.4232,2.4577,2.5223,0,0,5.7181,12.699,13.468,0,55.685,9.9729,0,0,2.4577,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,8.9192,63.84,27.241,0,0,0,0,0,0,2.3941,10.732,2.3941,59.085,6.9329,13.126,5.3365,0,0,0,9.3271,4.7883,9.3271,3.7988,54.704,3.7988,8.9192,0,5.3365,0,0.041667,0,0.013889,0.013889,0.93056,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,8.7084,52.675,38.617,0,0,0,0,0,0,8.051,8.5861,8.9723,49.703,8.5861,8.051,4.1574,3.8936,0,0,13.542,17.023,8.051,0,39.932,17.295,0,0,4.1574,0,0,0,0,0.073171,0.92683,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.8052,67.194,29.001,0,0,0,0,0,0,5.997,10.117,2.1918,56.269,3.8052,15.623,2.1918,3.8052,0,0,2.1918,11.186,15.623,0,61.197,7.6103,0,0,2.1918,0,0.94667,0.013333,0,0.026667,0.013333,0,0,1,0,0,0,0,1,0,0,0
