h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,66.667,33.333,0,0,0,0,0,0,0,18.392,0,51.725,29.883,0,0,0,0,0,0,18.392,14.941,0,66.667,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,75.852,24.148,0,0,0,0,0,0,0,16.515,0,68.963,14.522,0,0,0,0,0,0,16.515,7.6331,0,75.852,0,0,0,0,0,0.62821,0.012821,0.10256,0.11538,0.14103,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,62.588,37.412,0,0,0,0,0,0,0,0,0,71.673,19.243,0,9.0845,0,0,0,18.169,0,19.243,0,62.588,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,14.213,53.15,32.637,0,0,0,0,0,0,10.217,7.4213,4.3006,39.039,25.449,1.4539,6.7299,5.3889,0,2.5423,19.947,5.3889,10.148,3.4252,18.972,16.55,2.8467,0,3.9962,16.184,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,7.92,54.675,37.405,0,0,0,0,0,0,0,14.36,0,35.925,38.169,0,3.6261,7.92,0,10.734,14.36,7.92,12.31,6.4403,25.143,3.6261,0,0,7.92,11.546,0.019231,0,0,0.038462,0.94231,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,9.3466,50.784,39.869,0,0,0,0,0,0,0,12.881,4.2114,38.086,31.081,4.2114,4.3943,5.1353,0,8.6699,17.458,5.1353,13.741,3.5346,28.556,8.4227,0,0,9.3466,5.1353,0,0,0,0.44,0.56,0,0,1,0,0,0,0,1,0,0,1
