h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28,72,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,41.183,58.817,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,76.322,21.59,2.0888,0,0,0,0,0,2.0888,6.7129,2.0888,68.787,14.877,3.3564,2.0888,0,0,0,0,10.699,12.979,0,56.053,20.269,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,68.335,26.379,5.2858,0,0,0,0,0,2.2488,11.541,5.2858,55.229,15.292,5.9694,4.4345,0,0,0,2.1856,5.5714,26.094,4.7693,59.131,2.2488,0,0,0,0,0.91667,0.016667,0.016667,0.05,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.144,53.849,43.007,0,0,0,0,0,0,1.7943,10.536,9.1766,36.919,28.531,2.7822,8.4663,1.7943,0,1.7943,18.993,12.563,19.472,5.9281,30.597,5.7144,0,0,1.7943,3.144,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,10.561,41.331,48.107,0,0,0,0,0,0,14.641,7.7749,13.493,23.001,26.893,0,5.8895,8.3082,0,2.0618,18.913,11.551,12.67,6.3758,14.575,12.046,0,2.366,4.8482,14.592,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,9.3578,40.382,50.26,0,0,0,0,0,0,12.454,7.0111,6.9186,22.841,37.493,3.1356,5.047,5.0997,0,7.4464,13.088,12.071,19.606,4.2581,20.283,6.9186,0,0,7.4464,8.8827,0,0,0,0.047619,0.95238,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,13.27,45.075,41.655,0,0,0,0,0,0,10.809,8.5203,9.7034,19.456,38.062,1.3085,8.7282,3.4133,0,5.7307,11.901,8.1641,19.509,7.4243,25.509,8.8476,0,0,9.5002,3.4133,0,0,0,0.44,0.56,0,0,1,0,0,0,0,1,0,0,1
0,0,0,0,0,71.548,28.452,0,0,0,0,0,0,3.6824,7.5645,1.3577,60.384,15.847,5.1231,6.0409,0,0,0,6.0409,8.4486,18.646,4.6832,60.824,1.3577,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,20.024,54.061,25.915,0,0,0,0,0,0,14.163,10.142,8.0289,23.034,27.109,5.6544,6.9079,4.9607,0,3.1285,14.525,4.7414,12.122,15.304,18.965,16.896,0,3.6535,3.1285,7.5353,0,0,0,0.19608,0.80392,0,0,1,0,0,0,0,1,0,0,1
0,0,0,0,8.5137,50.546,40.94,0,0,0,0,0,0,7.9614,6.1777,18.309,21.499,30.189,1.5785,12.426,1.8585,0,2.0895,31.947,3.1177,15.297,7.338,21.492,9.2388,0,0.92925,3.2883,5.2628,0.87179,0,0.051282,0.051282,0.025641,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,28.284,58.859,12.857,0,0,0,0,0,0,10.194,10.566,17.718,27.904,23.423,7.1517,3.0425,0,0,0,0,0,15.52,20.009,33.145,20.76,7.5236,0,3.0425,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
