h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,82.977,17.023,0,0,0,0,0,0,0,3.4448,3.4448,76.088,13.578,0,3.4448,0,0,0,0,10.133,6.8896,0,76.764,6.2136,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,75.53,24.47,0,0,0,0,0,0,0,6.1269,9.7589,68.229,6.1269,0,9.7589,0,0,0,0,8.5846,15.886,0,69.403,6.1269,0,0,0,0,0.75758,0.015152,0.060606,0.075758,0.090909,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,76.226,23.774,0,0,0,0,0,0,0,0,11.408,80.446,8.1462,0,0,0,0,0,8.1462,7.4821,8.1462,0,76.226,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,21.915,60.207,17.878,0,0,0,0,0,0,0,10.957,2.8553,74.393,5.2949,0,6.4996,0,0,0,8.9392,0,8.9392,0,53.707,10.957,10.957,0,6.4996,0,0.030769,0,0.015385,0.015385,0.93846,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.25,57.442,38.308,0,0,0,0,0,0,0,4.25,0,76.616,8.4605,0,10.674,0,0,0,19.174,8.4605,10.674,0,46.768,4.25,0,0,10.674,0,0,0,0,0.024096,0.9759,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,78.224,21.776,0,0,0,0,0,0,0,5.201,0,82.274,8.475,0,4.0499,0,0,0,4.0499,8.475,9.251,0,74.174,0,0,0,4.0499,0,0.94444,0.013889,0,0.041667,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,15.187,73.635,11.177,0,0,0,0,0,4.417,0,4.9697,6.953,72.824,4.3795,3.4765,2.9804,0,0,0,11.674,0,2.9804,0,58.382,8.4462,11.158,4.3795,2.9804,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.0785,64.39,32.532,0,0,0,0,0,0,0,3.0785,2.756,80.176,11.233,0,2.756,0,0,0,17.39,3.9081,11.233,0,61.634,3.0785,0,0,2.756,0,0.74667,0.026667,0.04,0.08,0.10667,0,0,1,0,0,0,0,1,0,0,0
