h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28.242,71.758,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,45.352,54.648,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,74.05,25.95,0,0,0,0,0,0,7.1503,0,7.1503,66.899,7.1503,11.65,0,0,0,0,0,18.8,7.1503,0,59.574,14.475,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,77.908,22.092,0,0,0,0,0,0,11.046,0,6.2168,66.862,11.046,4.8293,0,0,0,0,0,11.046,11.046,8.0439,63.647,6.2168,0,0,0,0,0.73846,0,0.10769,0.076923,0.076923,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,60.445,39.555,0,0,0,0,0,0,11.625,0,9.6806,47.291,19.778,11.625,0,0,0,0,8.1524,11.625,19.778,11.625,48.819,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,26.277,47.49,26.233,0,0,0,0,0,0,5.3979,17.665,4.3057,47.842,15.085,4.3057,5.3979,0,0,0,10.417,0,15.815,9.7037,10.417,27.369,0,4.3057,0,21.971,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,5.6553,44.644,49.7,0,0,0,0,0,0,5.6553,5.6553,0,44.644,34.619,9.4259,0,0,0,0,25.792,9.4259,14.482,0,33.334,11.311,0,5.6553,0,0,0.014286,0,0,0.042857,0.94286,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,61.248,38.752,0,0,0,0,0,0,10.582,0,0,50.666,28.171,10.582,0,0,0,0,7.2334,13.704,17.815,10.582,50.666,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
