h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28.324,71.676,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,49.967,50.033,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,91.966,8.0335,0,0,0,0,0,0,0,4.0168,0,82.889,10.718,0,2.3763,0,0,0,0,1.6404,6.3931,0,85.266,6.7008,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,74.185,25.815,0,0,0,0,0,0,0,11.047,0,70.571,10.492,0,7.89,0,0,0,0,7.4334,18.382,0,74.185,0,0,0,0,0,0.67188,0.015625,0.10938,0.10938,0.09375,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,78.102,21.898,0,0,0,0,0,0,0,7.7475,3.2016,68.055,7.1265,6.1219,7.7475,0,0,2.9203,3.2016,5.9865,12.71,0,62.992,12.189,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,22.681,62.089,15.231,0,0,0,0,0,0,0,11.34,7.6154,44.967,23.993,7.6154,4.4685,0,0,4.4685,7.6154,0,7.6154,5.0372,52.583,11.34,11.34,0,0,0,0.028986,0,0.014493,0.014493,0.94203,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,7.1182,65.77,27.112,0,0,0,0,0,0,0,17.115,4.2954,47.182,15.709,5.7015,9.9968,0,0,5.7015,7.1182,14.292,5.7015,0,45.74,21.446,0,0,0,0,0.021277,0,0.042553,0.06383,0.87234,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,62.154,37.846,0,0,0,0,0,0,0,18.923,4.3494,39.009,12.41,6.3863,18.923,0,0,6.3863,0,19.561,18.285,0,47.069,8.6989,0,0,0,0,0.96386,0.012048,0,0.024096,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,28.2,54.457,17.342,0,0,0,0,0,0,5.1213,15.089,5.1213,48.411,14.165,6.0459,6.0459,0,0,6.0459,5.2505,6.0459,6.0459,0,48.411,9.0435,8.9143,5.1213,5.1213,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,65.089,34.911,0,0,0,0,0,0,0,11.1,10.722,40.271,15.09,6.3553,16.461,0,0,5.3611,6.3553,15.467,13.088,0,50.994,8.7344,0,0,0,0,0.84536,0.020619,0.010309,0.051546,0.072165,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,34.214,65.786,0,0,0,0,0,0,5.5838,11.676,0,6.0919,64.973,11.676,0,0,0,0,0,0,0,0,0,60.202,0,16.446,11.676,11.676,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,13.917,86.083,0,0,0,0,0,0,7.2411,3.4909,3.7502,10.782,57.278,7.3371,3.1853,0,6.9355,0,0,0,0,0,7.5003,60.656,0,7.2411,14.177,10.426,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
