h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28,72,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,41.183,58.817,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,90.138,9.862,0,0,0,0,0,0,0,0,10.945,83.582,5.4725,0,0,0,0,0,0,9.862,0,0,77.004,13.134,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,83.802,16.198,0,0,0,0,0,0,0,0,28.328,55.474,16.198,0,0,0,0,0,0,12.131,4.0669,0,71.672,12.131,0,0,0,0,0.63934,0.016393,0.13115,0.11475,0.098361,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,82.799,17.201,0,0,0,0,0,0,0,0,3.6071,92.221,4.1723,0,0,0,0,0,4.1723,8.8569,4.1723,0,82.799,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,14.294,60.847,24.859,0,0,0,0,0,0,0,4.4866,0,63.624,19.993,4.4866,7.4098,0,0,0,10.186,0,10.186,4.4866,53.438,4.4866,9.807,0,0,7.4098,0.041096,0,0.013699,0.013699,0.93151,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.6179,58.894,36.488,0,0,0,0,0,0,0,4.6179,0,73.983,10.7,0,10.7,0,0,0,19.936,5.853,10.7,0,48.194,4.6179,0,0,0,10.7,0.013699,0,0,0.027397,0.9589,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,83.06,16.94,0,0,0,0,0,0,0,0,0,92.931,3.5343,0,3.5343,0,0,0,3.5343,9.8712,3.5343,0,79.526,0,0,0,0,3.5343,0.91525,0.016949,0.016949,0.050847,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,6.9192,78.961,14.119,0,0,0,0,0,0,0,3.1688,9.1166,76.182,7.6413,0,3.8909,0,0,0,10.229,0,3.8909,0,75.07,3.1688,3.7504,0,0,3.8909,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.1369,64.007,32.856,0,0,0,0,0,0,0,3.1369,0,82.668,11.003,0,3.1919,0,0,0,17.277,4.5749,11.003,0,60.816,3.1369,0,0,0,3.1919,0.74286,0.028571,0.028571,0.085714,0.11429,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.769,80.854,0,0,4.3774,0,0,0,0,0,0,0,95.623,0,0,0,0,4.3774,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.745,78.255,0,0,0,0,0,0,0,0,0,6.6084,93.392,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
