h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,77.973,22.027,0,0,0,0,0,0,0,0,32.392,45.581,13.605,0,8.4224,0,0,0,0,5.1823,16.845,0,64.796,13.176,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,78.854,21.146,0,0,0,0,0,0,0,0,31.802,53.034,9.6179,2.5119,3.034,0,0,0,0,6.5839,14.563,0,72.27,6.5839,0,0,0,0,0.67692,0.015385,0.12308,0.10769,0.076923,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,71.751,28.249,0,0,0,0,0,0,0,5.9535,23.983,48.391,9.1431,9.7962,2.7335,0,0,0,0,5.9231,22.326,0,68.561,3.1896,0,0,0,0,0,0,0,0.013889,0.98611,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,13.295,64.617,22.088,0,0,0,0,0,0,0,8.8495,20.585,39.654,0,15.331,15.581,0,0,5.5553,6.0308,8.4662,7.5908,0,33.623,23.879,13.295,0,1.5599,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,2.0209,57.846,40.133,0,0,0,0,0,0,0,16.655,2.0209,48.826,7.026,11.827,13.644,0,0,6.822,14.458,2.0209,23.654,0,41.395,4.8284,2.0209,0,4.8011,0,0,0,0,0.044444,0.95556,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,72.528,27.472,0,0,0,0,0,0,0,5.6312,11.44,58.059,7.8825,5.6312,11.356,0,0,2.1675,2.1675,2.6024,22.702,0,68.193,0,0,0,2.1675,0,0.93939,0.015152,0.015152,0.030303,0,0,0,1,0,0,0,0,1,0,0,0
