h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,78.503,17.995,3.5025,0,0,0,0,0,3.5025,0,11.432,60.508,21.055,0,0,3.5025,0,0,0,10.99,7.005,3.5025,75,3.5025,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,62.812,31.029,6.1589,0,0,0,0,0,9.313,3.0831,6.1589,53.648,15.401,0,3.1541,9.242,0,0,0,9.3202,18.626,9.242,56.653,6.1589,0,0,0,0,0.83607,0.016393,0.04918,0.04918,0.04918,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,64.229,32.178,3.5931,0,0,0,0,0,6.1917,8.598,12.191,42.445,15.784,0,11.197,3.5931,0,0,0,2.5985,29.579,3.5931,53.521,10.708,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,22.982,46.023,30.995,0,0,0,0,0,0,0,14.782,10.561,32.172,25.343,13.852,3.2911,0,0,0,13.852,0,17.143,0,42.732,11.491,11.491,0,3.2911,0,0.041096,0,0.013699,0.013699,0.93151,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,6.9318,43.068,50,0,0,0,0,0,0,0,22.104,9.3811,18.515,29.036,5.7914,15.173,0,0,0,19.655,0,30.345,0,37.277,6.9318,0,0,5.7914,0,0,0,0,0.071429,0.92857,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,70.26,23.217,6.5228,0,0,0,0,0,2.4248,6.0281,9.5731,52.234,18.691,2.5954,6.0281,2.4248,0,0,2.5954,3.7156,21.004,2.4248,65.24,2.4248,0,0,2.5954,0,0.94366,0.014085,0,0.042254,0,0,0,1,0,0,0,0,1,0,0,0
