h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,23.185,76.815,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,37.717,62.283,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,80.96,19.04,0,0,0,0,0,0,0,4.0549,4.0549,72.85,14.985,0,4.0549,0,0,0,0,10.93,8.1099,0,74.19,6.7706,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,71.845,28.155,0,0,0,0,0,0,0,10.273,5.8625,67.73,5.8625,0,10.273,0,0,0,0,12.02,16.135,0,65.983,5.8625,0,0,0,0,0.89062,0.015625,0.015625,0.0625,0.015625,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,74.419,25.581,0,0,0,0,0,0,0,0,19.032,72.251,8.717,0,0,0,0,0,8.717,16.864,0,0,74.419,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,18.037,52.306,29.658,0,0,0,0,0,0,12.092,9.4332,8.2519,34.403,29.103,2.6588,4.0574,0,0,17.331,15.244,14.414,2.6588,2.6588,9.6505,9.4332,13.015,0,0,15.595,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,61.417,38.583,0,0,0,0,0,0,2.9254,2.9254,2.9254,42.741,35.658,0,12.825,0,0,15.75,18.675,19.908,0,0,29.917,2.9254,0,0,0,12.825,0,0,0,0.027027,0.97297,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,16.091,60,23.909,0,0,0,0,0,0,16.091,8.7197,7.3714,31.28,16.537,7.3714,12.629,0,0,12.629,3.9089,20,16.091,7.3714,12.629,0,14.743,0,0,12.629,0.18,0,0.08,0.06,0.68,0,0,1,0,0,0,0,1,0,0,1
0,0,0,0,7.5121,47.23,45.258,0,0,0,0,0,0,6.4243,6.4243,17.274,37.58,28.238,0,4.0595,0,0,6.4243,19.639,25.619,4.0595,0,30.929,2.3648,3.4526,0,0,7.5121,0.77778,0.018519,0.055556,0.074074,0.074074,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,25.907,43.166,30.927,0,0,0,0,0,0,2.9656,14.294,12.529,22.753,24.991,15.683,6.7858,0,0,2.9656,0,14.044,15.494,12.529,14.294,11.862,14.767,3.8202,0,10.224,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1
0,0,0,0,0,89.463,10.537,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,10.537,0,0,89.463,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,21.502,58.892,19.606,0,0,0,0,0,0,8.376,5.6151,21.502,29.878,15.022,13.991,5.6151,0,0,0,0,13.991,13.991,21.502,20.637,7.5111,16.752,5.6151,0,0,0.14925,0,0.044776,0.10448,0.70149,0,0,1,0,0,0,0,1,0,0,1
0,0,0,0,14.839,85.161,0,0,0,0,0,0,0,0,8.918,5.9207,51.298,19.025,8.918,5.9207,0,0,0,0,0,0,5.9207,70.323,8.918,8.918,5.9207,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
