h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28,72,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,41.183,58.817,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,79.91,20.09,0,0,0,0,0,0,10.045,0,10.092,53.377,16.441,10.045,0,0,0,0,0,6.3485,10.045,3.6966,69.818,10.092,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,73.285,26.715,0,0,0,0,0,0,9.41,3.8966,3.9983,63.29,9.9949,9.41,0,0,0,0,0,9.9949,16.72,0,73.285,0,0,0,0,0,0.70312,0.015625,0.125,0.078125,0.078125,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,76.716,23.284,0,0,0,0,0,0,8.3463,0,11.544,47.776,19.824,10.775,1.7351,0,0,1.7351,4.1634,2.8042,14.582,1.7351,63.437,11.544,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,4.1094,22.137,55.158,18.596,0,0,0,0,0,0,7.0275,4.1094,4.6392,46.812,14.464,12.213,10.734,0,0,6.0953,8.1038,0,8.1038,2.3883,49.063,4.1094,8.7487,4.6392,8.7487,0,0.034483,0,0.017241,0.017241,0.93103,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.657,63.022,32.321,0,0,0,0,0,0,8.5156,4.657,11.081,50.175,11.081,8.5156,5.9756,0,0,5.9756,15.289,0,8.5156,8.5156,45.966,15.738,0,0,0,0,0,0,0,0.057692,0.94231,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,68.882,31.118,0,0,0,0,0,0,10.742,3.5432,4.6961,55.99,8.1957,14.286,2.5468,0,0,2.5468,2.5468,10.586,10.742,7.2429,61.639,4.6961,0,0,0,0,0.94667,0.013333,0,0.04,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,28.309,56.165,15.525,0,0,0,0,0,10.476,6.0219,3.3364,18.831,44.007,3.0711,2.9508,11.306,0,0,2.9508,9.6236,0,8.1425,2.9508,48.023,3.3364,3.0711,13.547,8.3551,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,2.3128,69.409,28.278,0,0,0,0,0,0,4.7241,2.3128,2.1572,66.545,9.2594,11.826,3.1751,0,0,3.1751,11.728,0,14.393,2.1572,64.077,4.47,0,0,0,0,0.77333,0.026667,0.04,0.066667,0.093333,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,27.257,38.701,25.65,8.3916,0,0,0,0,9.8021,12.193,9.0872,9.5815,29.688,0,23.39,3.1293,3.1293,0,0,0,22.521,9.8021,6.2586,20.056,23.169,3.1293,15.064,0,0,0.24074,0,0,0.055556,0.7037,0,0,1,0,0,0,0,1,0,0,1
0,0,0,0,15.546,31.314,46.637,6.5028,0,0,0,0,9.043,6.5028,0,11.759,31.092,5.256,23.342,6.5028,6.5028,0,0,0,22.049,18.086,22.049,15.768,15.546,6.5028,0,0,0,0.016129,0,0,0,0.98387,0,0,1,0,0,0,0,1,0,0,1
