h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25.041,74.959,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,41.719,58.281,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,82.02,17.98,0,0,0,0,0,0,0,0,17.98,64.04,13.601,0,0,4.3788,0,0,0,13.601,4.3788,0,68.432,13.588,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,78.572,21.428,0,0,0,0,0,0,0,0,14.021,66.626,8.6396,0,2.0743,8.6396,0,0,3.2585,7.4554,10.714,5.0608,68.13,5.3811,0,0,0,0,0.75,0.015625,0.0625,0.078125,0.09375,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,70.13,29.87,0,0,0,0,0,0,0,7.1455,6.1854,61.496,10.238,0,11.843,3.0927,0,0,0,14.935,14.935,0,67.037,3.0927,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,9.7644,69.764,20.471,0,0,0,0,0,0,0,10.236,0,69.293,10.236,0,10.236,0,0,0,10.236,10.236,0,0,59.529,0,9.7644,0,10.236,0,0.057143,0,0.014286,0.014286,0.91429,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,64.267,35.733,0,0,0,0,0,0,0,12.436,5.2382,49.403,17.675,0,15.247,0,0,0,12.436,20.485,2.8108,0,51.831,0,0,0,12.436,0,0,0,0,0.011628,0.98837,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,79.791,20.209,0,0,0,0,0,0,0,6.4319,7.3455,63.963,11.434,0,10.825,0,0,4.3934,2.3484,13.777,4.0835,0,73.049,0,0,0,2.3484,0,0.86885,0.016393,0.016393,0.04918,0.04918,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.7497,87.569,7.6816,0,0,0,0,0,0,0,3.8408,0,84.472,3.8408,0,7.8468,0,0,4.006,3.8408,3.8408,0,0,79.722,0,4.7497,0,3.8408,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,60.317,39.683,0,0,0,0,0,0,0,13.219,0,39.543,23.028,0,24.211,0,0,6.615,9.8088,14.937,14.937,0,51.043,0,0,0,2.6586,0,0.73333,0.022222,0.044444,0.11111,0.088889,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.218,79.564,10.218,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.0155,75.236,15.748,0,0,0,0,0,0,0,0,7.5683,92.432,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.431,6.5689,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,1.4523,98.548,0,0,0,0,0,0,1.4523,0,0,0,98.548,0,0,0,0,0,1.4523,0,0,0,0,98.548,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,87.436,12.564,0,0,0,0,0,0,0,3.6307,8.9332,78.503,2.6513,0,6.2819,0,0,0,2.6513,9.9126,0,0,76.938,10.499,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,82.136,17.864,0,0,0,0,0,0,0,8.9322,3.3354,78.8,0,0,8.9322,0,0,0,5.5969,12.268,0,0,78.8,3.3354,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,9.3282,90.672,0,0,0,0,0,0,7.3113,2.0169,0,0,90.672,0,0,0,0,0,7.3113,0,0,0,0,90.672,0,0,0,2.0169,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
