h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,26.929,73.071,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,41.719,58.281,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,87.124,12.876,0,0,0,0,0,0,0,4.996,7.0107,67.921,12.095,5.9624,0,2.0147,0,0,0,2.8837,9.9919,0,62.837,24.287,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,76.152,23.848,0,0,0,0,0,0,0,10.063,10.015,59.797,5.8089,6.9205,1.5875,5.8089,0,0,0,5.8571,17.991,0,66.137,10.015,0,0,0,0,0.81538,0.015385,0.061538,0.046154,0.061538,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,6.9894,53.751,39.259,0,0,0,0,0,0,2.0517,4.3487,20.507,44.995,5.4731,17.866,4.7586,0,0,0,4.8864,20.789,13.584,0,44.781,13.908,0,0,2.0517,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,16.063,60.214,23.723,0,0,0,0,0,0,2.4461,8.0317,9.4152,54.348,6.969,13.391,5.3987,0,0,0,9.4152,4.8923,9.4152,3.9761,50.839,8.0317,8.0317,0,5.3987,0,0.041096,0,0.013699,0.013699,0.93151,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,13.378,43.029,43.593,0,0,0,0,0,0,7.8548,4.7238,21.517,36.816,8.3693,12.863,7.8548,0,0,0,13.657,22.081,7.8548,0,35.174,17.023,0,0,4.2093,0,0,0,0,0.075,0.925,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,5.4855,67.737,26.778,0,0,0,0,0,0,5.4899,4.6271,15.951,49.497,3.8518,15.093,5.4899,0,0,0,1.6382,10.396,14.744,0,58.905,12.679,0,0,1.6382,0,0.90566,0.018868,0.018868,0.037736,0.018868,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,9.7162,72.901,17.383,0,0,0,0,0,0,2.7545,6.4494,11.794,70.311,3.1825,2.7545,2.7545,0,0,0,9.1196,5.509,2.7545,0,70.146,6.4494,3.2668,0,2.7545,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,7.4686,61.299,31.232,0,0,0,0,0,0,3.343,3.9768,16.069,45.843,10.777,12.577,7.4136,0,0,0,9.5351,9.2685,12.428,0,55.762,10.812,0,0,2.1947,0,0.78571,0.028571,0.028571,0.071429,0.085714,0,0,1,0,0,0,0,1,0,0,0
