h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28,72,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,41.183,58.817,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,79.866,20.134,0,0,0,0,0,0,0,0,7.6618,72.205,20.134,0,0,0,0,0,0,20.134,0,0,64.22,15.646,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,81.073,18.927,0,0,0,0,0,0,0,0,13.842,76.019,10.139,0,0,0,0,0,0,15.224,3.7026,0,70.934,10.139,0,0,0,0,0.67692,0.015385,0.10769,0.10769,0.092308,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,73.32,26.68,0,0,0,0,0,0,0,0,9.4164,71.751,18.833,0,0,0,0,0,9.4164,7.8474,9.4164,0,73.32,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,16.727,58.051,25.222,0,0,0,0,0,0,0,0,7.2446,63.223,19.856,0,9.6771,0,0,0,22.288,0,12.611,0,58.051,0,7.0494,0,0,0,0.078947,0,0.013158,0.013158,0.89474,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,12.415,42.153,45.431,0,0,0,0,0,0,0,0,5.7317,60.3,21.553,0,12.415,0,0,0,36.294,9.1373,12.415,0,42.153,0,0,0,0,0,0.011765,0,0,0.023529,0.96471,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,5.9784,67.257,26.765,0,0,0,0,0,0,0,0,6.4656,73.235,14.321,0,5.9784,0,0,0,11.957,14.808,5.9784,0,67.257,0,0,0,0,0,0.95181,0.012048,0,0.036145,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,8.6712,73.622,17.706,0,0,0,0,0,0,0,0,13.085,77.158,4.8782,0,4.8782,0,0,0,17.706,0,4.8782,0,73.622,0,3.793,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.3156,55.699,39.985,0,0,0,0,0,0,0,0,17.179,52.902,25.603,0,4.3156,0,0,0,25.873,5.6267,12.801,0,55.699,0,0,0,0,0,0.79545,0.022727,0.034091,0.068182,0.079545,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.264,95.736,0,0,0,0,0,0,0,0,0,18.167,77.569,0,0,4.264,0,0,0,4.264,0,0,0,95.736,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.486,78.514,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
