h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,66.667,33.333,0,0,0,0,0,0,0,0,37.299,33.333,14.684,14.684,0,0,0,0,0,18.649,14.684,0,66.667,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,75.294,24.706,0,0,0,0,0,0,0,0,31.263,53.192,6.4707,9.074,0,0,0,0,0,15.632,9.074,0,75.294,0,0,0,0,0,0.60274,0.013699,0.10959,0.12329,0.15068,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,65.5,34.5,0,0,0,0,0,0,0,0,15.272,46.305,15.272,23.152,0,0,0,0,11.347,0,23.152,0,65.5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,2.6092,30.876,50.072,16.443,0,0,0,0,0,5.4084,0,4.014,10.627,42.116,18.845,12.235,6.7548,0,0,4.1456,8.2215,0,8.2215,4.014,41.912,4.014,9.4224,12.032,8.0176,0,0.033333,0,0.016667,0,0.95,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,8.1992,63.934,27.867,0,0,0,0,0,0,0,8.1992,0,52.465,9.7645,19.668,9.9036,0,0,9.9036,8.1992,0,19.668,0,54.03,8.1992,0,0,0,0,0.02,0,0.04,0.06,0.88,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,66.667,33.333,0,0,0,0,0,0,0,0,10.301,33.333,20.989,23.032,12.344,0,0,12.344,0,10.301,23.032,0,54.322,0,0,0,0,0,0.93103,0.011494,0.011494,0.022989,0.022989,0,0,1,0,0,0,0,1,0,0,0
