h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,26.929,73.071,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,41.719,58.281,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,81.281,18.719,0,0,0,0,0,0,0,5.1132,13.606,62.561,13.606,0,5.1132,0,0,0,0,13.606,5.1132,0,67.33,13.95,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,74.296,25.704,0,0,0,0,0,0,0,4.7582,8.4348,66.731,7.224,0,12.852,0,0,0,0,12.852,12.852,0,69.538,4.7582,0,0,0,0,0.75806,0.016129,0.080645,0.080645,0.064516,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,53.234,46.766,0,0,0,0,0,0,0,4.0113,17.879,38.392,17.879,14.788,7.0495,0,0,0,14.788,10.141,21.837,0,49.222,0,0,0,4.0113,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,16.183,60.307,23.51,0,0,0,0,0,0,0,10.404,20.185,33.748,20.185,10.539,4.9395,0,0,0,10.539,0,12.971,0,39.423,15.944,16.183,0,4.9395,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,52.985,47.015,0,0,0,0,0,0,0,20.682,9.0601,34.865,15.03,5.652,14.712,0,0,0,17.591,0,29.424,0,41.363,5.9695,0,0,5.652,0,0,0,0,0.071429,0.92857,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,73.586,26.414,0,0,0,0,0,0,0,11.936,8.323,56.404,13.138,3.0775,7.121,0,0,0,3.0775,9.0946,14.242,0,70.508,0,0,0,3.0775,0,0.95714,0.014286,0,0.028571,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,6.19,78.369,15.441,0,0,0,0,0,0,0,6.1925,11.584,69.88,6.2315,3.056,3.056,0,0,0,9.329,0,6.1121,3.5196,68.657,3.1365,6.19,0,3.056,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,63.146,36.854,0,0,0,0,0,0,0,7.4566,13.033,45.451,15.62,8.1629,10.277,0,0,0,13.335,2.8077,20.712,0,57.961,2.5861,0,0,2.5983,0,0.77027,0.027027,0.040541,0.067568,0.094595,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.0736,93.359,0,0,3.567,0,0,0,0,0,0,2.5879,93.845,0,0,0,3.567,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
