h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,78.801,21.199,0,0,0,0,0,0,0,0,29.137,45.694,16.553,0,8.6152,0,0,0,0,3.969,17.23,0,66.554,12.247,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,81.979,18.021,0,0,0,0,0,0,0,0,25.275,57.14,12.419,2.3322,2.8331,0,0,0,0,4.7931,13.228,0,77.186,4.7931,0,0,0,0,0.68657,0.014925,0.1194,0.10448,0.074627,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,73.79,26.21,0,0,0,0,0,0,0,5.5734,22.395,49.33,10.939,9.4301,2.3333,0,0,0,0,5.0161,21.193,0,71.108,2.6827,0,0,0,0,0,0,0,0.014925,0.98507,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,20.531,49.182,30.287,0,0,0,0,0,0,0,7.7169,18.529,42.062,0,14.875,16.816,0,0,5.8299,6.7353,9.4079,8.314,0,35.327,20.416,12.391,0,1.5787,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,2.1471,51.323,46.53,0,0,0,0,0,0,0,16.441,2.1471,49.91,6.5887,11.265,13.648,0,0,6.8239,15.028,2.1471,22.531,0,41.471,5.1756,2.1471,0,4.6768,0,0,0,0,0.066667,0.93333,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,70.893,29.106,0,0,0,0,0,0,0,5.5093,11.537,58.273,8.0021,5.5093,11.169,0,0,2.1255,2.1255,2.3001,22.555,0,68.768,0,0,0,2.1255,0,0.95714,0.014286,0,0.028571,0,0,0,1,0,0,0,0,1,0,0,0
