h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,66.667,33.333,0,0,0,0,0,0,0,19.008,33.333,19.008,28.65,0,0,0,0,0,0,33.333,0,0,66.667,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,78.705,21.295,0,0,0,0,0,0,0,21.295,21.295,48.381,9.0288,0,0,0,0,0,0,21.295,0,0,78.705,0,0,0,0,0,0.62821,0.012821,0.10256,0.11538,0.14103,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,63.021,36.979,0,0,0,0,0,0,0,0,27.604,22.396,35.417,14.583,0,0,0,0,14.583,22.396,0,0,63.021,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,24.327,48.306,27.367,0,0,0,0,0,0,0,15.089,18.129,39.416,9.2383,18.129,0,0,0,15.089,18.129,9.2383,0,7.2952,18.129,24.327,0,0,0,7.7935,0.02439,0,0.012195,0.012195,0.95122,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,15.726,40.457,43.817,0,0,0,0,0,0,0,31.451,12.366,0,40.457,15.726,0,0,0,0,15.726,28.091,0,0,24.732,15.726,0,0,0,15.726,0.2623,0,0.032787,0.04918,0.65574,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,25,40.602,34.398,0,0,0,0,0,0,0,34.398,0,31.203,9.3984,25,0,0,0,0,9.3984,25,15.602,15.602,0,25,0,0,0,9.3984,0.2,0,0.085714,0.028571,0.68571,0,0,1,0,0,0,0,1,0,0,1
