h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,76.275,23.725,0,0,0,0,0,0,4.3865,3.2524,12.834,63.441,8.4477,7.6388,0,0,0,0,0,14.952,8.7729,0,63.441,12.834,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,69.659,30.341,0,0,0,0,0,0,8.7222,2.2072,9.4501,65.621,0,11.657,2.3422,0,0,0,0,12.897,17.444,0,63.279,6.38,0,0,0,0,0.81538,0.015385,0.046154,0.046154,0.076923,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,64.801,35.199,0,0,0,0,0,0,8.1899,0,22.095,45.163,8.1809,5.7331,10.638,0,0,0,0,2.4568,32.742,0,59.068,5.7331,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,23.828,50.18,25.992,0,0,0,0,0,0,0,10.084,10.454,39.726,20.538,15.538,3.66,0,0,3.66,10.454,0,10.454,5.0835,50.18,10.084,10.084,0,0,0,0.041667,0,0.013889,0.013889,0.93056,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,15.144,42.211,42.645,0,0,0,0,0,0,0,7.3547,27.501,22.499,17.211,7.7895,17.645,0,0,7.7895,7.3547,0,35.291,0,42.211,7.3547,0,0,0,0,0.021277,0,0,0.06383,0.91489,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.9929,61.153,33.854,0,0,0,0,0,0,3.4961,2.9914,19.382,46.765,7.5313,11.48,8.3544,0,0,4.9929,0,7.1613,26.692,0,53.488,7.6659,0,0,0,0,0.96154,0.012821,0,0.025641,0,0,0,1,0,0,0,0,1,0,0,0
