h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28.242,71.758,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,45.352,54.648,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,87.637,12.363,0,0,0,0,0,0,0,8.9395,5.5158,76.605,8.9395,0,0,0,0,0,0,5.5158,6.8473,0,75.917,11.72,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,81.14,18.86,0,0,0,0,0,0,0,10.086,13.601,57.453,18.86,0,0,0,0,0,0,10.086,8.7744,3.5057,67.548,10.086,0,0,0,0,0.65574,0.016393,0.11475,0.13115,0.081967,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.158,74.839,22.003,0,0,0,0,0,0,0,3.158,4.8881,75.54,13.256,0,3.158,0,0,3.158,5.5889,0,16.414,0,74.839,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,30.237,53.498,16.265,0,0,0,0,0,0,0,13.249,0,61.63,21.382,0,3.7389,0,0,3.7389,8.1326,0,8.1326,0,53.498,13.249,13.249,0,0,0,0.042857,0,0.014286,0.014286,0.92857,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,17.38,42.773,39.847,0,0,0,0,0,0,0,23.476,0,49.878,16.371,0,10.275,0,0,10.275,7.105,0,32.742,0,42.773,7.105,0,0,0,0,0.014925,0,0,0.044776,0.9403,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,6.5291,62.805,30.666,0,0,0,0,0,0,0,18.589,0,56.293,18.589,0,6.5291,0,0,6.5291,0,6.5128,24.153,6.5128,56.293,0,0,0,0,0,0.96471,0.011765,0,0.023529,0,0,0,1,0,0,0,0,1,0,0,0
