h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,26.929,73.071,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,41.719,58.281,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,86.575,13.425,0,0,0,0,0,0,0,3.6867,9.7378,62.331,17.532,3.0256,3.6867,0,0,0,0,3.6867,9.7378,0,76.072,10.503,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,73.548,26.452,0,0,0,0,0,0,0,3.7017,16.114,56.861,10.097,6.0171,7.2089,0,0,0,0,7.2089,19.243,5.6975,64.149,3.7017,0,0,0,0,0.75,0.015625,0.078125,0.078125,0.078125,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,63.271,36.729,0,0,0,0,0,0,0,2.5782,9.7185,56.233,11.817,17.075,2.5782,0,0,0,10.819,0,25.91,0,60.693,0,0,0,2.5782,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,8.0459,56.434,35.52,0,0,0,0,0,0,0,4.3268,0,75.75,0,15.597,4.3268,0,0,0,15.597,0,19.923,0,52.107,0,8.0459,0,4.3268,0,0.056338,0,0.014085,0.014085,0.91549,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,49.353,50.647,0,0,0,0,0,0,0,13.808,0,51.94,13.274,13.808,7.1708,0,0,0,23.031,0,27.615,0,42.183,0,0,0,7.1708,0,0.018182,0,0,0.036364,0.94545,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,70.171,29.829,0,0,0,0,0,0,0,9.2119,8.654,55.037,10.807,13.539,2.751,0,0,0,2.751,3.2209,23.857,0,67.42,0,0,0,2.751,0,0.96154,0.012821,0,0.025641,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.7431,84.116,11.141,0,0,0,0,0,0,0,3.7138,10.788,78.07,0,3.7138,3.7138,0,0,0,3.7138,0,7.4275,0,80.402,0,4.7431,0,3.7138,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,59.59,40.41,0,0,0,0,0,0,0,2.954,2.7188,69.178,5.9079,15.874,3.3674,0,0,0,18.863,0,21.546,0,56.223,0,0,0,3.3674,0,0.75342,0.027397,0.041096,0.082192,0.09589,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.156,78.496,0,0,5.3478,0,0,0,0,0,0,0,94.652,0,0,0,5.3478,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
