h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,87.033,12.967,0,0,0,0,0,0,0,6.1392,12.967,65.547,11.932,0,3.414,0,0,0,0,6.1392,6.8281,11.932,66.583,8.518,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,79.933,20.067,0,0,0,0,0,0,0,6.303,16.824,66.352,3.6388,0,6.8822,0,0,0,0,6.303,13.764,3.6388,76.294,0,0,0,0,0,0.72727,0.015152,0.10606,0.075758,0.075758,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,67.197,32.803,0,0,0,0,0,0,1.6991,0,29.889,48.628,8.778,4.543,6.4631,0,0,0,4.543,10.791,15.77,5.9341,48.634,12.628,0,0,1.6991,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,14.06,56.785,29.155,0,0,0,0,0,0,2.2848,3.8625,9.2113,58.479,6.9265,13.074,6.1623,0,0,0,9.2113,2.2848,11.496,3.8625,52.923,3.8625,10.198,0,6.1623,0,0.041667,0,0.013889,0.013889,0.93056,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.6252,52.391,42.984,0,0,0,0,0,0,7.2195,4.6252,25.269,40.568,11.133,3.9656,7.2195,0,0,0,13.216,11.363,14.439,0,38.485,18.531,0,0,3.9656,0,0.022727,0,0,0.068182,0.90909,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,65.665,34.335,0,0,0,0,0,0,5.9074,3.2214,18.323,45.096,11.481,2.3923,13.579,0,0,0,2.3923,5.6137,23.937,4.4504,54.184,7.0302,0,0,2.3923,0,0.97368,0.013158,0,0.013158,0,0,0,1,0,0,0,0,1,0,0,0
