h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28,72,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,41.183,58.817,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,77.756,22.244,0,0,0,0,0,0,0,8.8497,0,75.316,12.629,3.2047,0,0,0,0,0,7.7491,14.495,0,56.924,20.832,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,67.358,32.642,0,0,0,0,0,0,0,17.555,0,64.657,11.459,3.0555,3.2734,0,0,0,0,3.2734,29.368,5.9603,58.696,2.7014,0,0,0,0,0.94828,0.017241,0,0.034483,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,2.1522,44.99,52.858,0,0,0,0,0,0,2.1522,8.6151,2.1522,49.088,23.002,2.0279,10.81,2.1522,0,2.1522,12.502,14.599,25.758,4.5594,30.391,5.7348,0,0,2.1522,2.1522,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,13.495,41.388,45.117,0,0,0,0,0,0,6.0477,10.321,13.526,31.019,23.127,0,7.3319,8.6271,0,2.4278,8.9949,13.645,13.758,7.4473,14.311,14.458,2.3334,0,5.2466,17.378,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,12.441,42.824,44.735,0,0,0,0,0,0,13.745,0,13.419,25.882,32.232,0,7.6987,7.0242,0,9.2434,5.4165,14.048,23.051,5.4165,15.66,7.6987,0,0,9.2434,10.222,0,0,0,0.041667,0.95833,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,16.543,42.621,40.836,0,0,0,0,0,0,12.068,0,13.716,25.484,35.611,0,8.3553,4.7662,0,7.5935,10.588,9.5324,17.888,7.3021,21.312,8.9495,0,0,12.068,4.7662,0,0,0,0.44,0.56,0,0,1,0,0,0,0,1,0,0,1
0,0,0,0,0,70.374,29.626,0,0,0,0,0,0,0,12.104,0,68.162,9.1209,3.703,6.9096,0,0,0,0,6.9096,22.717,6.9096,63.464,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,19.912,54.191,25.897,0,0,0,0,0,0,9.3514,7.9347,19.852,20.864,22.168,5.8513,8.6239,5.3546,0,3.3535,7.9271,5.235,12.911,17.543,17.312,18.645,3.9113,0,3.3535,9.8086,0,0,0,0.20755,0.79245,0,0,1,0,0,0,0,1,0,0,1
0,0,0,0,10.39,44.603,45.007,0,0,0,0,0,0,6.2833,2.5957,12.943,37.727,22.114,0,16.413,1.9231,0,2.2206,24.071,2.5957,15.447,8.2113,23.998,11.688,0.96155,0,3.4377,7.3693,0.85,0,0.05,0.05,0.05,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,23.175,64.066,12.76,0,0,0,0,0,0,2.717,15.167,20.601,28.155,23.175,7.4688,2.717,0,0,0,0,0,15.334,20.228,33.423,20.601,7.6979,0,2.717,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
