h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28.242,71.758,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,45.352,54.648,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,72.669,27.331,0,0,0,0,0,0,0,0,25.534,48.931,25.534,0,0,0,0,0,0,17.622,9.7094,0,72.669,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,82.431,17.569,0,0,0,0,0,0,0,0,24.751,47.029,28.22,0,0,0,0,0,0,10.651,6.9175,6.1179,76.313,0,0,0,0,0,0.66129,0.016129,0.12903,0.1129,0.080645,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,67.403,32.597,0,0,0,0,0,0,0,0,30.092,37.311,8.5933,15.317,8.6869,0,0,0,0,30.633,1.9634,19.337,48.066,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,9.0711,67.021,23.908,0,0,0,0,0,0,0,3.8576,5.0371,60.292,6.2473,12.624,11.942,0,0,0,8.7659,2.5186,8.7659,10.105,51.221,3.8576,9.0712,0,5.6951,0,0.055556,0,0.013889,0.013889,0.91667,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,55.831,44.169,0,0,0,0,0,0,0,4.0963,23.051,41.885,7.9177,15.484,7.5664,0,0,0,13.2,25.96,5.0079,5.1171,41.61,4.0963,0,0,5.0079,0,0.018868,0,0,0.056604,0.92453,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,72.585,27.415,0,0,0,0,0,0,0,0,22.657,54.686,7.0907,7.7831,7.7831,0,0,0,1.5253,21.132,4.7585,18.303,52.756,0,0,0,1.5253,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
