h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,76.988,23.012,0,0,0,0,0,0,0,0,35.18,41.808,14.548,0,8.4639,0,0,0,0,14.548,8.4639,0,64.089,12.899,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,82.767,17.233,0,0,0,0,0,0,0,0,26.799,58.606,9.0299,0,5.5657,0,0,0,0,11.667,5.5657,0,76.666,6.1014,0,0,0,0,0.66154,0.015385,0.12308,0.10769,0.092308,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,70.621,29.379,0,0,0,0,0,0,0,6.6269,21.996,48.779,9.1899,0,13.408,0,0,0,0,9.3438,20.035,0,68.058,2.563,0,0,0,0,0,0,0,0.013699,0.9863,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,10.647,54.311,35.042,0,0,0,0,0,0,0,7.8984,0,70.631,0,17.983,3.4875,0,0,0,13.572,0,17.059,4.4108,46.413,4.4108,10.647,0,3.4875,0,0.055556,0,0.013889,0.013889,0.91667,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,50,50,0,0,0,0,0,0,0,21.704,0,47.897,8.6079,6.5917,15.2,0,0,0,19.601,0,30.399,0,36.904,6.5046,0,0,6.5917,0,0,0,0,0.043478,0.95652,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,72.111,27.889,0,0,0,0,0,0,0,5.558,11.753,59.82,7.6926,2.4645,12.712,0,0,0,2.4645,7.1541,18.27,0,69.647,0,0,0,2.4645,0,0.95385,0.015385,0,0.030769,0,0,0,1,0,0,0,0,1,0,0,0
