h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28,72,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,41.183,58.817,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,86.553,13.447,0,0,0,0,0,0,0,3.3787,3.3111,76.902,13.029,0,3.3787,0,0,0,0,6.6898,6.7575,0,76.902,9.6506,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,77.058,22.942,0,0,0,0,0,0,0,3.4227,8.1165,78.003,7.0348,0,3.4227,0,0,0,0,12.484,10.457,0,77.058,0,0,0,0,0,0.64912,0.017544,0.14035,0.12281,0.070175,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,59.58,40.42,0,0,0,0,0,0,0,8.239,6.4354,50.648,10.564,9.4394,14.674,0,0,3.004,9.4394,8.0675,22.913,0,47.644,8.9318,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,14.554,60.448,24.997,0,0,0,0,0,0,0,11.257,17.023,37.607,0,18.918,15.195,0,0,6.0131,6.9598,9.1823,8.8551,0,35.712,30.682,2.5963,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,59.997,40.003,0,0,0,0,0,0,0,16.331,6.2616,43.942,12.523,5.1395,15.803,0,0,7.3402,15,2.2008,22.802,0,41.465,11.192,0,0,0,0,0.022727,0,0,0.068182,0.90909,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,69.428,30.573,0,0,0,0,0,0,0,10.368,4.1191,60.657,11.423,3.0643,10.368,0,0,3.0643,3.0643,6.7719,20.736,0,62.244,4.1191,0,0,0,0,0.90164,0.016393,0.016393,0.032787,0.032787,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,94.15,5.8501,0,0,0,0,0,0,0,0,10.984,77.316,0,0,11.7,0,0,5.8501,0,5.8501,0,5.9937,82.306,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,60.415,39.585,0,0,0,0,0,0,0,8.932,9.7634,48.981,7.0791,6.2239,19.021,0,0,3.0496,10.693,9.2735,19.619,0,51.591,5.7739,0,0,0,0,0.76471,0.029412,0.029412,0.073529,0.10294,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.014,87.986,0,0,0,0,0,0,0,0,0,2.9667,97.033,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.0479,85.591,5.3611,0,0,0,0,0,0,0,0,4.308,95.692,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
