h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,28,72,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,41.183,58.817,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,80.382,19.618,0,0,0,0,0,0,3.162,0,6.0424,77.22,10.414,0,3.162,0,0,0,0,10.132,9.4859,0,73.13,7.2519,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,79.628,20.372,0,0,0,0,0,0,2.8181,0,14.736,76.81,2.8181,0,2.8181,0,0,0,0,5.3253,15.047,2.9815,76.647,0,0,0,0,0,0.68852,0.016393,0.11475,0.098361,0.081967,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,50.711,49.289,0,0,0,0,0,0,5.9982,3.0448,17.028,35.125,18.732,11.029,9.0431,0,0,0,11.029,10.677,27.582,4.4866,36.989,6.1908,0,0,3.0448,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,5.8745,62.564,31.562,0,0,0,0,0,0,0,3.2914,14.135,47.342,14.135,14.135,6.961,0,0,0,14.135,0,17.427,0,55.603,0,5.8745,0,6.961,0,0.078947,0,0.013158,0.013158,0.89474,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,53.76,46.24,0,0,0,0,0,0,0,13.244,13.244,19.751,34.791,5.7242,13.244,0,0,0,19.751,0,26.489,0,40.516,7.5201,0,0,5.7242,0,0,0,0,0.071429,0.92857,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,69.468,30.532,0,0,0,0,0,0,8.245,0,11.144,67.451,2.0165,0,11.144,0,0,0,0,9.127,21.405,6.2285,63.239,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.9108,78.408,17.681,0,0,0,0,0,0,0,3.2178,12.229,66.873,11.245,3.2178,3.2178,0,0,0,11.245,0,6.4356,0,75.191,0,3.9108,0,3.2178,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,61.717,38.283,0,0,0,0,0,0,2.9624,3.9317,14.742,39.465,21.548,7.8478,9.5028,0,0,0,13.685,2.9624,21.636,2.9624,52.214,3.9317,0,0,2.6087,0,0.78667,0.026667,0.026667,0.066667,0.093333,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.035,80.795,0,0,4.1704,0,0,0,0,0,0,0,95.83,0,0,0,4.1704,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.451,72.872,5.6774,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
