h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,78.275,21.725,0,0,0,0,0,0,0,0,31.417,46.858,13.286,0,8.4398,0,0,0,0,4.8457,16.88,0,65.036,13.239,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,81.065,18.935,0,0,0,0,0,0,0,0,28.095,58.216,8.5498,2.3393,2.8004,0,0,0,0,5.7494,13.186,0,75.315,5.7494,0,0,0,0,0.68657,0.014925,0.1194,0.10448,0.074627,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,73.096,26.904,0,0,0,0,0,0,0,5.6769,23.977,49.584,8.9432,9.5053,2.3135,0,0,0,0,5.5799,21.324,0,69.829,3.2664,0,0,0,0,0,0,0,0.014706,0.98529,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,21.619,49.322,29.059,0,0,0,0,0,0,0,8.2928,19.627,40.714,0,15.232,16.135,0,0,5.5935,6.4622,9.0264,7.9769,0,34.251,22.326,12.849,0,1.5146,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,2.1471,51.323,46.53,0,0,0,0,0,0,0,16.441,2.1471,49.91,6.5887,11.265,13.648,0,0,6.8239,15.028,2.1471,22.531,0,41.471,5.1756,2.1471,0,4.6768,0,0,0,0,0.066667,0.93333,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,70.927,29.073,0,0,0,0,0,0,0,5.5264,11.448,58.392,7.9649,5.5264,11.142,0,0,2.1321,2.1321,2.3072,22.501,0,68.795,0,0,0,2.1321,0,0.95714,0.014286,0,0.028571,0,0,0,1,0,0,0,0,1,0,0,0
