h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,6.0019,0,0,0,89.105,0,4.8934,0,0,0,3.001,0,0,3.001,0,86.104,0,3.001,0,1.8924,3.001,0,6.0019,0,0,0,83.103,3.001,0,0,3.001,4.8934,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.4334,0,0,0,96.147,0,2.4196,0,0,0,0.7167,0,0,0.7167,0,95.43,0,0.7167,0,1.7029,0.7167,0,1.4334,0,0,0,94.714,0.7167,0,0,0.7167,2.4196,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,3.8161,2.7773,0,0,46.965,5.8798,31.893,4.1343,0,4.5349,6.1375,0.69475,0,2.3367,4.1289,58.815,7.2676,5.0951,0,11.692,3.8334,10.752,15.491,9.3383,8.8386,2.5044,42.631,1.9201,0,0,3.8267,4.6991,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.88776,9.1529,3.6488,0,0,19.159,10.248,40.658,9.6714,0,6.5744,8.3878,3.4187,0.88776,6.4013,9.9848,34.807,10.2,11.805,0.3002,9.296,4.5105,15.753,29.759,13.691,16.207,4.7323,9.2307,2.3508,0,0.76516,2.8581,4.654,0,0,0.84314,0.15686,0,0,0,0,1,0,0,0,0,1,0,1
0,6.7511,0,0,0,80.092,2.037,11.12,0,0,0,5.4125,0,0,3.3755,0,80.18,2.037,2.7654,0,2.1403,4.089,0,7.4645,2.8537,1.4269,1.3235,75.988,2.052,0,0,6.1259,2.7654,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.7619,5.4407,1.1471,0.99228,0,33.268,5.7931,40.996,6.6744,0,3.9265,8.0614,3.2344,1.7619,3.9884,5.0366,43.576,5.3745,8.9187,0.99228,11.526,7.5303,7.1388,18.378,13.678,12.987,1.8022,26.733,2.1237,0,2.3716,6.6595,8.1275,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.07,0,0.93014,0,0,0,0,0,0,0,0,99.07,0,0,0,0.93014,0,0,0,0,0,0,99.07,0,0,0,0,0.93014,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,97.714,0,2.2865,0,0,0,0,0,0,0,0,97.714,0,0,0,2.2865,0,0,0,0,0,0,97.714,0,0,0,0,2.2865,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,3.0451,3.6333,0,1.8167,83.599,1.5225,4.5664,1.8167,0,0,4.8617,0,0,1.5225,0,83.599,3.3392,0,0,3.3379,3.3392,0,3.0451,0,0,1.5225,83.599,0,0,0,6.6784,5.1546,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,3.7019,0,0,92.596,0,0,3.7019,0,0,1.851,0,0,1.851,0,94.447,0,0,0,0,1.851,0,0,0,0,0,92.596,0,0,0,3.7019,3.7019,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.052,0,0.94842,0,0,0,0.94842,0,0,0,0,99.052,0,0,0,0,0,0,0,0.94842,0,0,99.052,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.98379,0,0,97.049,0.98379,0,0.98379,0,0,0.98379,0.98379,0,0,0,96.065,0,0.98379,0.98379,0,0,0,2.9514,0.98379,0,0,96.065,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.3344,0,0,93.593,1.3344,2.4038,1.3344,0,0,3.7382,1.3344,0,0,0,92.259,0,1.3344,1.3344,0,0,0,4.0031,3.7382,0,0,92.259,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,2.4482,0,1.3676,88.553,3.8158,0,3.8158,0,0,2.4482,2.4482,0,1.3676,0,87.472,0,2.4482,2.4482,0,1.3676,1.3676,8.7121,3.8158,0,0,86.105,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,7.6571,13.088,8.9497,57.153,3.2994,4.3076,5.5453,0,0,6.1878,1.7338,0,2.6153,3.6141,75.64,0,1.8802,2.7836,0,5.5453,5.1796,7.9632,11.733,0,0,55.419,0,5.5039,8.4339,2.8373,2.93,0,0,0.99225,0.0077519,0,0,0,1,0,0,0,0,0.97674,0.023256,0,0
0,0,1.2168,0,2.6954,88.263,3.9123,0,3.9123,0,0,1.2168,1.2168,0,2.6954,0,89.742,0,1.2168,1.2168,0,2.6954,2.6954,6.3459,3.9123,0,0,87.046,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,10.107,10.531,6.3294,59.138,2.5187,3.198,8.1785,0,0,5.6557,2.5187,0,2.1949,2.0672,73.668,0,2.4577,4.7136,0,6.7239,2.0672,9.6899,12.38,0,0,56.62,0,5.3263,8.5243,2.1949,3.198,0,0,0.99248,0.0075188,0,0,0,1,0,0,0,0,0.99248,0.0075188,0,0
0,0,0,0,1.0709,96.787,1.0709,0,1.0709,0,0,0,0,0,1.0709,0,97.858,0,0,0,0,1.0709,1.0709,1.0709,1.0709,0,0,96.787,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,1.4621,93.562,1.4621,0,3.5144,0,0,0,0,0,1.4621,0,95.024,0,0,0,0,3.5144,1.4621,1.4621,3.5144,0,0,93.562,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,97.64,0,2.3601,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2.3601,0,0,97.64,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,4.0405,94.102,0,1.8572,0,0,0,4.0405,0,0,0,0,95.959,0,0,0,0,0,0,0,5.8977,0,0,94.102,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,98.279,0,1.7209,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1.7209,0,0,98.279,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,98.028,0,1.9717,0,0,0,1.9717,0,0,0,0,98.028,0,0,0,0,0,0,0,1.9717,0,0,98.028,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,92.806,3.9513,3.2432,0,0,0,0,0,0,1.9757,0,92.097,1.9757,0,0,1.9757,1.9757,0,1.9757,3.2432,0,0,90.83,1.9757,1.9757,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,8.1254,3.8892,73.533,5.5726,6.849,2.0313,0,0,3.8892,0,0,2.7863,0,74.809,4.8176,4.0627,0,6.849,2.7863,0,4.8176,10.738,0,0,70.746,2.7863,2.7863,2.0313,6.094,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,5.2511,3.9063,19.175,15.994,32.245,12.371,3.3325,2.292,5.433,0,3.4443,2.1101,4.5909,5.6806,1.4255,30.537,14.411,14.232,6.1177,10.887,6.5647,9.7726,13.807,11.801,6.1177,0.86655,19.413,13.681,14.335,4.5665,4.7729,0.86655,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0,1.3421,0.84455,11.267,5.8705,59.409,6.3891,8.6594,4.0309,2.1866,0,3.2066,1.6689,0.84455,1.3421,1.6689,60.461,5.8705,6.9106,2.1866,7.7148,8.1257,4.6798,7.0419,12.105,2.1866,0.84455,47.966,8.603,4.3732,2.8595,6.2415,3.0988,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,5.2692,7.8967,16.856,7.8557,21.08,21.398,8.3688,5.7762,5.4998,0,9.9582,0.83234,6.4665,2.9736,0.54953,18.568,13.126,19.703,6.3321,7.5737,13.916,3.0366,14.372,15.947,8.9017,3.6325,11.902,7.4128,13.275,3.1544,13.678,4.6882,0,0.30841,0.69159,0,0,0,0,0.75701,0.19626,0.046729,0.20561,0.065421,0.72897,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.3483,96.652,0,0,0,0,0,3.3483,0,0,0,0,96.652,0,0,0,0,0,0,0,3.3483,0,0,96.652,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,94.527,0,0,5.4727,0,0,0,0,0,0,0,97.264,2.7363,0,0,0,0,0,0,0,0,0,94.527,0,0,0,0,5.4727,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,93.415,0,0,6.5854,0,0,2.1951,0,0,0,0,95.61,0,0,0,0,2.1951,0,0,0,0,0,93.415,0,0,0,2.1951,4.3903,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,10.394,2.5985,77.335,0,7.0743,2.5985,0,0,2.5985,0,0,0,0,84.409,2.5985,5.1969,0,5.1969,0,0,2.5985,9.6728,0,0,77.335,0,0,2.5985,7.7954,0,0,0.060345,0.93966,0,0,0,0,0.97414,0.025862,0,0.017241,0.025862,0.9569,0,0,0
0,0,0,0,1.9804,98.02,0,0,0,0,0,1.9804,0,0,0,0,98.02,0,0,0,0,0,0,0,1.9804,0,0,98.02,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,11.128,6.0046,22.268,18.365,11.193,14.796,4.7283,5.0409,6.4762,0,5.305,3.5391,6.3795,5.2495,0.96268,10.676,26.82,13.532,9.0526,11.777,6.7063,7.1748,20.083,14.409,12.355,1.2268,0,13.29,12.952,7.0002,10.282,1.2268,0,0.97619,0.02381,0,0,0,0,0.02381,0.97619,0,0.90476,0.071429,0.02381,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,2.0806,0,0,93.758,0,0,4.1612,0,0,2.0806,0,0,0,0,95.839,0,0,0,0,2.0806,0,0,0,0,0,93.758,0,0,0,2.0806,4.1612,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,4.0463,0,0,93.93,0,0,2.0232,0,0,2.0232,0,0,0,0,95.954,0,0,0,0,2.0232,0,0,0,0,0,93.93,0,0,0,2.0232,4.0463,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.5542,0,2.4633,7.3956,2.4207,80.24,1.253,1.2103,2.4633,0,0,6.2279,6.3614,0,0,1.2103,81.274,0,2.4633,1.253,0,1.2103,6.3188,4.9693,7.4382,0,0,76.432,0,1.2103,2.4207,0,1.2103,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
3.9602,0,0,3.9602,0,84.012,2.4224,5.6456,0,0,0,6.4474,7.9204,0,1.2112,0,78.84,1.2112,0,0,1.2112,3.1584,7.9204,1.2112,7.6586,0,0,76.893,3.1584,1.2112,0,0,1.9472,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.3212,0,20.096,19.765,11.462,25.676,8.7318,4.0546,5.1479,2.7455,0,4.335,10,0,2.341,9.3652,53.114,0,2.2723,14.519,0,4.0536,12.28,20.421,8.3887,0,0,17.997,0,10.833,15.291,10.33,4.4581,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
1.5694,0,7.3233,9.7346,4.0826,65.909,1.4288,7.0558,1.3269,1.5694,0,5.5312,2.9982,0,0,2.7557,78.642,0,1.3269,6.1369,0,2.609,5.8945,7.3233,6.8581,0,0,63.198,1.2821,2.7557,5.652,2.8577,4.1784,0,0,0.94048,0.035714,0.02381,0,0,1,0,0,0,0,0.90476,0.071429,0.02381,0
1.2432,0,2.8824,4.2252,1.6281,67.317,14.71,3.6585,2.9819,1.3538,0,5.4794,4.1145,1.3538,2.3046,3.1566,56.003,6.9898,4.0615,1.3538,5.5608,9.6224,5.7426,9.9717,9.5117,1.3538,1.3538,52.746,8.7174,5.0123,0,4.2362,1.3538,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,9.4813,7.3493,15.381,12.406,34.217,10.944,2.6598,5.7185,1.8431,0,4.1123,4.9622,4.8087,2.339,3.8875,22.197,21.833,8.9968,4.0584,13.288,9.5168,9.5986,21.917,15.69,9.0103,0.47095,10.435,18.248,5.5021,2.5362,5.8133,0.77765,0,1,0,0,0,0,0,0,0.84043,0.15957,1,0,0,0,0,1
1.989,0,3.5032,1.989,0,81.796,7.0063,3.7167,0,0,0,5.4921,3.9779,0,0,3.5032,76.304,7.0063,0,0,0,3.7167,3.9779,7.0063,1.989,0,0,72.587,7.2198,0,0,3.5032,3.7167,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,10.208,6.5921,3.0317,2.7923,60.27,8.8465,2.7722,4.2877,1.1995,0,9.814,1.8321,3.1199,0,0.87195,49.335,11.361,5.8148,4.7591,3.9601,9.1313,1.7439,15.455,9.5355,8.8083,3.7989,46.019,6.1089,2.3991,0,3.3593,2.7722,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.093,0,13.898,22.547,16.113,25.957,10.092,2.7964,4.3942,3.1105,0,4.0145,7.0032,0,1.3675,13.058,53.641,0,5.1251,11.207,0,4.5831,13.374,17.685,8.5976,0,0,20.046,0,13.042,17.856,4.5854,4.8139,0,0,0.083333,0.016667,0.9,0,0,1,0,0,0,0,0.083333,0.016667,0.9,1
0,0,5.2783,5.8297,2.9148,76.463,1.7331,1.1817,4.8664,1.7331,0,1.1817,0,0,1.1817,5.1993,82.923,0,1.7331,2.9148,0,4.8664,1.7331,1.1817,6.0481,0,0,76.463,0,2.9148,5.8297,2.9148,2.9148,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,6.419,2.3963,2.5866,79.402,4.213,1.1981,3.7847,0,0,1.1981,0,0,2.5866,0,85.583,0,2.8246,1.1981,0,6.6093,4.213,2.5866,7.8074,0,0,79.402,0,1.1981,2.3963,1.1981,1.1981,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,5.0721,0,0,87.9,5.0721,0,1.9562,0,0,0,0,0,0,0,87.9,0,5.0721,0,0,7.0283,5.0721,0,7.0283,0,0,87.9,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,2.1778,0,0,95.644,2.1778,0,0,0,0,0,0,0,0,0,95.644,0,2.1778,0,0,2.1778,2.1778,0,2.1778,0,0,95.644,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.3349,0,0,95.995,2.6697,0,0,0,0,1.3349,0,0,0,1.3349,94.661,2.6697,0,0,0,0,0,2.6697,0,0,0,94.661,1.3349,0,0,1.3349,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.6558,0,0,96.688,1.6558,0,0,0,0,0,0,0,0,0,96.688,0,1.6558,0,0,1.6558,1.6558,0,1.6558,0,0,96.688,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,7.5262,9.3369,13.081,13.946,32.418,16.541,1.822,2.5868,2.7417,0,7.9562,5.8387,13.164,0.91969,2.0119,14.762,25.394,9.9671,9.3482,3.643,6.9956,3.643,26.246,11.441,7.8157,3.3545,11.119,15.803,6.6772,0.91969,11.159,1.822,0,0.94444,0.055556,0,0,0,0,0.055556,0.86111,0.083333,0.88889,0.055556,0.055556,0,0,1
0,2.3061,0,0,0,97.694,0,0,0,0,0,4.6123,0,0,0,0,93.082,0,0,2.3061,0,0,0,4.6123,0,0,2.3061,93.082,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,9.1286,9.8389,1.8958,2.1262,59.609,12.215,0.83276,3.5213,0.83276,0,6.9201,1.0631,2.9589,0,2.5661,54.084,17.45,5.1868,1.8958,2.6885,5.1868,0,14.531,8.1056,9.9614,0.83276,54.084,4.6922,1.6655,0,5.2947,0.83276,0,0.015267,0.98473,0,0,0,0,1,0,0,0,0.0076336,0.99237,0,0,0
0,2.3678,0,0,0,97.632,0,0,0,0,0,4.7356,0,0,0,0,92.897,0,0,2.3678,0,0,0,4.7356,0,0,2.3678,92.897,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.7654,0,1.7654,92.938,0,0,3.5309,0,0,1.7654,0,0,0,0,94.704,0,0,0,0,3.5309,0,0,0,0,0,92.938,0,0,0,3.5309,3.5309,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,2.1742,0,0,93.477,0,0,4.3484,0,0,2.1742,0,0,0,0,95.652,0,0,2.1742,0,0,0,0,0,0,0,93.477,0,0,0,2.1742,4.3484,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.7966,0,0,0,98.203,0,0,0,0,0,3.5932,0,0,0,0,94.61,0,0,1.7966,0,0,0,3.5932,0,0,1.7966,94.61,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,93.745,0,0,6.2554,0,0,2.0851,0,0,0,0,95.83,0,0,0,0,2.0851,0,0,0,0,0,93.745,0,0,0,2.0851,4.1703,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,93.934,0,0,6.0656,0,0,2.0219,0,0,0,2.0219,93.934,0,0,0,2.0219,0,0,0,0,0,0,93.934,0,0,0,2.0219,4.0437,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.98235,11.567,1.2033,0,0,13.219,13.83,40.495,11.06,0,7.6433,6.5152,5.7591,0.98235,6.5395,8.6884,32.763,6.4336,15.564,0.27559,13.078,3.4003,13.016,28.02,20.154,22.945,3.4804,2.3244,1.2769,0,0.40237,3.6646,4.7171,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
