h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.9051,0,0,83.271,0,0,14.824,0,0,3.6713,1.9051,0,0,0,88.847,0,0,0,0,5.5764,0,0,0,0,0,83.271,0,0,0,5.5764,11.153,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,95.282,2.6109,0,2.107,0,0,0,3.2065,0.50381,0,0.50381,93.679,0,0,0,0,2.107,0,18.394,0,1.0076,1.6032,78.996,0,0,0,0,0,0,0.04,0.96,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5.2698,0,0,0,94.73,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.5137,3.5315,0.68736,2.4511,58.768,18.063,1.6248,11.159,0,2.2011,0.68736,11.806,1.5137,0,3.4996,56.091,2.4511,5.1563,0.93741,4.9022,12.955,0,16.857,7.4964,8.6211,7.3612,48.374,0,0,2.4511,7.9017,0.93741,0,0,1,0,0,0,0,0.98333,0.016667,0,0,0,0.98333,0.016667,0,0
0,0,3.3751,0,0,83.824,10.378,0,2.4231,0,0,0,0,1.2045,0,1.2045,85.981,0,4.5937,0,2.4373,4.5795,0,4.5795,4.5937,5.784,1.2187,82.605,0,0,0,1.2187,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.8129,0.90213,0.90213,2.6163,58.552,17.255,1.7055,13.54,0,2.7151,0.90213,5.7452,4.707,0,6.2062,55.131,2.6163,4.2098,0.80333,8.4369,11.242,0,9.3351,6.9335,13.023,6.3415,50.603,0,0,2.6163,10.344,0.80333,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.3578,1.6127,0.66771,2.3709,62.663,17.156,1.6808,10.465,0,2.0255,0.66771,3.0386,5.1005,0,7.4498,62.25,2.3709,3.2935,1.0131,4.7418,10.074,0,12.596,5.3414,13.817,2.7156,54.388,0,0,2.3709,7.7581,1.0131,0,0.034483,0.96552,0,0,0,0,0.48276,0.12069,0.39655,0,0,0.48276,0.51724,0,0
0,0.54493,0,0.54493,1.0899,92.735,2.496,0,2.5896,0,0,0,3.7318,0.45126,0,0.99619,92.776,0,0,0,0,2.0447,0,4.728,0,1.4475,1.5935,90.596,0,0,0.54493,1.0899,0,0,0,1,0,0,0,0,0.14815,0.33333,0.51852,0,0,0.22222,0.77778,0,1
