h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,3.7485,77.84,4.5764,2.7552,11.08,0,0,4.5764,4.5764,0,0,0,77.84,3.7485,0,0,0,9.259,3.7485,0,7.3316,3.7485,0,77.84,0,4.5764,0,2.7552,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,77.622,0,0,22.378,0,0,10.358,1.6629,0,0,0,81.137,1.6629,0,0,0,5.1789,0,0,0,0,0,77.622,0,0,0,17.2,5.1789,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.6303,0,0,96.739,1.6303,0,0,0,0,1.6303,1.6303,0,0,0,96.739,0,0,0,0,0,1.6303,0,1.6303,0,0,96.739,0,0,0,0,0,0,0.055556,0.94444,0,0,0,0,0.96296,0.037037,0,0,0.037037,0.96296,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,8.7221,0,6.5008,58.832,10.139,5.0327,9.3512,1.4223,0,6.9169,5.699,1.4223,0,1.595,66.436,5.5306,0,2.43,4.4396,5.5306,16.294,3.0173,10.355,2.0929,0,57.41,0,3.4002,2.0154,4.4079,1.0077,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,4.3201,0.58537,2.7535,58.881,5.115,12.852,13.762,1.7308,0,7.2312,1.6533,2.3162,0.58537,3.9952,63.741,4.4843,0,2.8149,3.4617,9.7164,10.745,5.1406,13.161,1.1707,0,57.15,0,1.6694,3.3389,5.3695,2.2548,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.519,0.46072,4.9017,4.2824,12.071,25.771,13.812,16.445,16.138,3.1385,0.46072,3.9952,4.0745,4.2313,3.5413,11.796,44.268,8.6464,0,2.2881,10.089,7.0707,18.73,9.9816,6.5039,3.7501,0,21.282,0,10.955,11.203,14.07,3.5236,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
0,0,6.331,0,0,82.45,6.331,2.4438,2.4438,0,0,8.7748,6.331,0,0,2.4438,82.45,0,0,0,0,0,6.331,2.4438,8.7748,0,0,82.45,0,0,0,0,0,0,0.074074,0.92593,0,0,0,0,0.96296,0.037037,0,0.018519,0.018519,0.96296,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0.06,0.94,0,0,0,0,1,0,0,0,0.04,0.96,0,0,0
2.3361,1.0267,9.0166,3.1254,9.7349,32.344,6.4953,15.292,19.333,0.89833,0.39728,8.5014,3.6966,2.2844,1.655,7.1646,49.078,8.2402,0,2.7474,5.3669,11.266,14.563,4.9048,14.678,3.6099,0,30.131,0,6.3271,8.8525,12.2,4.7329,0,0.048193,0.95181,0,0,0,0,0.96386,0.036145,0,0.036145,0,0.96386,0,0,0
3.0505,0,0,0,0,90.849,0,3.0505,0,0,3.0505,6.101,0,0,3.0505,0,90.849,0,0,0,0,0,0,6.101,0,3.0505,0,90.849,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,90.039,0,0,9.9605,0,0,4.3885,1.1836,0,0,0,90.039,2.1942,0,0,0,2.1942,0,0,0,0,0,90.039,0,0,0,7.7663,2.1942,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,94.538,0,0,5.4625,0,0,2.7312,0,0,0,0,94.538,1.3656,0,0,0,1.3656,0,0,0,0,0,94.538,0,0,0,4.0968,1.3656,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,92.712,0,0,7.2884,0,0,3.6442,0,0,0,0,92.712,1.8221,0,0,0,1.8221,0,0,0,0,0,92.712,0,0,0,5.4663,1.8221,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,90.835,0,0,9.1654,0,0,3.6661,1.8331,0,0,0,92.668,0,0,0,0,1.8331,0,0,0,0,0,90.835,0,0,0,7.3323,1.8331,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,3.2444,0,0,76.571,5.0389,5.8647,9.2813,0,0,12.526,6.6611,0,0,0,74.949,4.2425,1.6222,0,0,0,1.6222,3.2444,10.904,5.8647,0,73.326,0,5.0389,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.41836,5.8639,6.2135,2.0815,71.411,1.6528,6.9053,5.4531,0,0,6.6659,2.7176,0,1.2448,1.6528,74.081,4.118,2.3096,0.83671,0.41836,5.9553,3.136,5.0272,8.5685,4.3564,0,67.629,0,1.6734,3.7343,5.8752,0,0.024096,0.036145,0.93976,0,0,0,0,1,0,0,0,0,1,0,0,0
0,3.0977,6.4277,14.057,7.928,40.779,8.3724,5.007,14.331,0,0,10.979,5.2322,0.83483,5.8336,5.1033,47.103,9.3142,4.7721,2.221,2.2816,6.325,4.6414,6.5466,16.664,5.5788,0,36.165,1.8272,7.7186,10.175,8.5249,2.1589,0.19048,0.083333,0.72619,0,0,0,0,1,0,0,0,0,1,0,0,0
0.22845,8.8518,10.944,18.422,15.106,27.223,5.7304,1.9597,11.534,0,0,10.99,6.9448,2.6704,8.1166,7.2206,27.606,11.639,10.71,4.3823,5.8009,3.9194,5.6879,10.16,14.575,5.3367,0,14.583,6.7759,14.387,16.276,7.9979,4.222,0.30233,0.69767,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0.25081,5.5417,10.715,13.132,11.948,31.054,5.8388,3.9415,16.859,0,0.71942,11.082,4.2722,2.4592,8.1887,7.1591,36.472,6.8471,7.2721,4.6527,3.4922,8.1026,8.628,7.6757,17.133,6.4127,0,25.889,3.3515,9.6794,11.498,7.7672,1.9649,0,0.029412,0.97059,0,0,0,0,1,0,0,0,0,1,0,0,0
0.24891,6.6262,7.8439,19.497,13.451,28.055,9.4934,4.6825,9.7038,0,0.39764,7.8582,7.8184,2.6884,9.3664,10.658,30.994,9.1236,8.619,2.1281,4.6218,6.124,7.7251,11.494,17.755,3.903,0,17.745,5.9985,8.0235,14.016,9.657,3.6825,0.84615,0.15385,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0,0,0,0,1.0201,71.468,6.3133,3.4664,17.733,0,0,4.1768,4.4865,0,3.1566,5.6029,70.447,0,5.5067,0,0,6.623,10.089,3.0604,15.383,1.0201,0,69.427,0,0,0,0,1.0201,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.8167,17.759,8.2412,9.436,15.835,18.094,3.5837,1.9323,19.564,1.4252,1.3132,9.1309,7.2961,6.4775,13.369,11.073,25.474,2.0866,9.1816,4.6654,2.5943,8.6511,8.4087,11.952,15.341,12.51,0,15.216,4.3845,11.499,10.296,6.3726,4.0211,0.025,0.016667,0.95833,0,0,0,0,1,0,0,0,0,1,0,0,0
