h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.67175,0,0,99.328,0,0,0,0,0,0.67175,0,0.67175,0,0,98.657,0,0,0,0,0,0,0,0.67175,0,0,98.657,0.67175,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.96477,8.2672,8.0878,2.7717,4.3926,35.337,18.057,8.6239,9.3527,3.2854,0.85951,9.2455,5.7697,7.3608,2.3451,7.3733,33.131,5.7077,8.6291,4.4447,4.8011,11.192,7.8799,18.429,16.035,6.3546,6.8676,28.156,2.9724,1.7963,3.5812,4.0018,3.9263,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.4226,1.2414,8.2831,1.3895,1.9661,62.942,8.2664,5.9566,6.2008,0.90905,1.4226,9.2598,2.2985,8.4502,2.3317,3.3887,58.394,2.1142,3.9922,2.1505,2.1741,5.4462,4.1134,9.7126,14.467,1.5738,2.6309,55.947,4.6959,0.72469,1.7219,2.1142,2.2985,0,0,0.9661,0.016949,0.016949,0,0,1,0,0,0,0,0.91525,0.067797,0.016949,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.87,0,0,96.893,0.61855,0.61855,0,0,0,3.1071,0,2.4885,0,0,94.404,0,0,0,0,0,0,0.61855,1.87,0,0.61855,95.023,1.87,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.69369,0,0,99.306,0,0,0,0,0,0.69369,0,0.69369,0,0,98.613,0,0,0,0,0,0,0,0.69369,0,0,98.613,0.69369,0,0,0,0,0,0,0.98333,0.016667,0,0,0,1,0,0,0,0,0.98333,0.016667,0,0
1.241,0,3.1954,1.4119,0.69793,79.894,0.77078,7.1529,5.2711,0,0.36496,2.4663,0,0.34897,2.0223,1.2302,80.754,0.64857,0.36496,1.9958,5.5019,4.6667,2.7817,8.3987,3.8449,3.0225,0,78.653,0,0.34897,1.3712,0.69793,0.88119,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.7791,0,0.7791,0,0,92.785,0,2.3502,3.3062,0,0,0,0,0,0,1.7351,92.006,0,0,2.3502,1.5582,2.3502,0,4.6875,0,0,0,92.006,0,0,1.5711,0,1.7351,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.256,0,0,0.74443,0,0,0,0,0,0,0.74443,99.256,0,0,0,0,0,0,0,0,0,0,99.256,0,0,0,0,0.74443,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
6.3481,2.0221,12.377,5.4971,3.2397,36.005,6.4511,8.8741,15.146,1.9657,2.0744,6.2786,3.5302,6.2738,5.2261,4.3816,37.535,4.8694,3.9246,7.2987,11.688,8.9933,19.33,18.567,15.943,3.0432,0.23197,27.607,1.6202,3.5933,4.6811,2.2958,3.0874,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
8.9822,3.4469,8.6356,8.4221,4.6275,37.462,4.3375,17.835,2.9829,1.1355,2.1325,7.3555,5.7604,5.4935,4.7387,3.3608,43.952,2.153,1.9314,7.4133,10.779,7.0621,13.674,20.688,14.793,0.87394,0.21043,31.647,1.2532,3.1105,6.6453,5.2449,1.8597,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
2.2087,1.3513,5.6657,0,0,80.066,0,4.7647,5.9435,0,0,3.0419,0.47131,0,0.60965,0.60965,80.899,1.2193,0,2.8037,4.8325,5.5127,2.3003,9.7823,4.3996,0.60965,0,77.857,0.47131,0,2.5559,0.94263,1.081,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
6.2863,2.8013,6.2223,2.0036,0.66846,62.83,1.7402,7.6789,8.7685,0,1.0009,4.7966,4.0078,0.99558,1.7109,3.95,64.968,2.092,0.33956,3.8971,8.149,5.0929,7.107,11.733,9.7043,0.71533,0,58.527,2.0237,0.33423,1.718,3.9766,4.1609,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
5.1294,9.7456,0.89462,6.5568,2.9443,22.169,24.259,16.185,5.5054,5.1743,1.437,16.496,5.4709,3.4293,4.9345,10.499,22.061,9.1187,6.9624,10.13,8.2193,2.6801,5.6391,20.1,13.374,17.94,6.7305,11.33,0.94324,1.131,2.8463,16.196,3.7698,0,0.010753,0.98925,0,0,0,0,0.92473,0.075269,0,0,0,0.91398,0.086022,0,0
3.8331,12.645,1.5806,3.0913,1.2264,32.488,18.72,15.073,4.235,4.1059,3.0011,13.426,3.6166,3.4019,2.2302,12.19,32.803,7.906,5.3114,3.1905,8.7076,7.2164,7.7818,19.753,19.73,12.592,5.2753,22.312,2.2384,0,1.4374,6.3323,2.5477,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.8715,6.7624,1.5159,0,0,79.185,3.3979,5.0714,0.51149,0.68395,0,5.4253,2.3601,0,0,3.6971,79.506,2.2333,0,1.023,2.3601,3.3953,0.51149,4.3875,7.4463,0,0,76.314,2.3601,0,2.1999,4.4209,2.3601,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.0218,7.5334,1.5025,1.0566,0,66.775,6.6798,8.1263,2.439,3.3608,0.50435,5.9238,3.2623,0.55754,0,6.1997,62.346,7.1353,1.7449,0.49906,3.7977,8.5339,4.2164,7.1789,12.024,4.8469,2.3503,62.114,1.5006,0,2.1203,1.5905,2.0582,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,98.044,0,0,1.9561,0,0,0,0,0,0,1.9561,98.044,0,0,0,0,0,0,0,0,0,0,98.044,0,0,0,0,1.9561,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.087,1.087,0,0,95.287,0,1.087,1.4516,0,0,1.087,0,0,0,1.4516,96.374,0,0,0,0,1.087,0,1.087,1.087,0,0,95.287,0,0,1.087,0,1.4516,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.66751,0.66751,0,0,97.997,0,0.66751,0,0,0,0.66751,0,0,0,0,98.665,0,0,0,0,0.66751,0,0.66751,0.66751,0,0,97.997,0,0,0.66751,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.117,0.72029,0.36015,0,90.042,1.117,2.7617,1.8408,2.0414,0,1.117,0,0,0,0,85.799,4.9992,0,0.36015,1.8408,5.8835,0.72029,0.36015,3.5185,0.72029,0.36015,88.201,1.4807,0,2.0414,1.117,1.4807,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,98.915,0,0,1.0848,0,0,0,0,0,0,0,97.83,1.0848,0,0,1.0848,0,0,0,0,0,0,96.931,1.9838,0,0,0,1.0848,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
2.3261,7.3202,7.6609,3.1062,2.0243,38.847,12.817,11.027,10.017,2.9618,1.893,11.065,5.174,5.3611,2.6259,6.1376,35.621,8.4327,4.8185,3.2877,3.6073,13.868,8.3444,14.308,17.448,8.1299,5.413,30.719,1.7594,1.22,3.6843,4.7613,4.2126,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.62366,2.6367,17.019,7.4785,8.6711,26.934,11.229,6.532,15.092,3.1606,0.62366,9.8097,7.9049,8.3379,6.0717,7.8385,28.574,7.1543,5.2018,3.7757,4.0909,11.24,9.408,15.451,10.441,4.9489,5.1865,19.597,3.3349,3.6095,9.5949,10.621,7.8077,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
0.22443,2.3617,20.231,7.3014,2.9082,31.887,7.1899,6.8686,18.995,2.0331,0,8.8318,5.4325,2.2238,5.2249,8.0175,24.728,13.431,6.0931,4.3769,2.9712,18.67,12.044,13.144,8.4196,6.7325,6.2965,17.507,8.7086,1.911,7.6537,8.5729,9.0092,0,0,0,0.90566,0.09434,0,0,1,0,0,0,0,0,0.056604,0.9434,1
0.61475,2.8765,30.784,5.1046,3.697,21.974,7.5692,2.586,19.476,5.3186,0,10.585,7.5327,2.6376,7.1664,5.7888,23.868,12.683,6.3768,2.8624,4.8839,15.616,13.236,15.285,6.9701,10.691,5.9512,9.5627,4.7737,3.8271,7.0639,10.833,11.807,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1
1.4978,1.8094,23.331,6.1226,0.80582,41.626,3.0939,1.7446,16.676,3.2932,0,10.144,6.7967,2.4807,5.8394,11.085,31.982,11.111,4.4649,1.5832,2.7128,11.8,11.362,13.224,2.7977,7.5296,5.13,24.047,11.852,2.1251,5.2945,9.643,6.9945,0,0,0.092308,0.90769,0,0,0,1,0,0,0,0,0.061538,0.12308,0.81538,1
0.3408,0.73555,7.7789,1.5346,0,78.531,1.0763,0,9.662,0.3408,0,6.8117,0.33142,1.8754,3.903,11.642,65.364,4.7543,0.6816,1.8025,0.3408,2.4935,2.557,4.8272,0.73555,3.3465,2.4935,66.909,9.1281,0.3408,1.9306,2.08,5.6514,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.21367,2.47,15.178,3.2767,0.78482,45.436,4.0702,3.1331,20.65,4.7873,0,7.7933,7.8511,1.7318,6.3329,6.9012,37.336,9.028,2.6234,3.215,2.631,14.556,7.2241,9.8109,4.0033,9.9434,6.336,29.751,8.2509,1.8445,5.2005,8.5111,9.1249,0,0,1,0,0,0,0,1,0,0,0,0,0.98462,0.015385,0,0
1.7687,3.1725,9.7592,1.5488,0,58.714,2.0546,0.64071,20.92,1.421,0,9.616,2.887,0.35218,6.2381,6.7753,49.174,9.2494,1.9505,4.2968,0.70846,8.7521,4.5458,6.4368,2.0405,6.296,4.8713,45.193,8.2932,0.70846,3.934,6.1321,11.549,0,0,1,0,0,0,0,1,0,0,0,0,0.96923,0.030769,0,0
0,0,0,0,0,99.13,0,0,0.87026,0,0,0,0,0,0,0,98.259,0.87026,0,0,0.87026,0,0,0,0,0,0,96.327,2.8027,0,0,0,0.87026,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.33758,1.022,10.466,2.9555,0,72.27,0.61561,1.5047,9.8903,0.93837,0,5.9084,1.7392,0.94517,5.0598,8.7794,57.588,7.2721,1.5398,2.0214,1.0809,8.0658,5.8422,5.4794,1.6498,3.9741,1.8393,54.672,15.446,0.31279,2.8437,2.8497,5.0909,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,96.59,0,0,3.4102,0,0,0,0.73471,0,1.9407,1.9407,93.914,0.73471,0,0.73471,0,0,0,0,0,0,0,90.495,6.0952,0,0,1.4694,1.9407,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.76162,4.4893,1.1299,0,82.746,0.48364,3.3509,4.5542,2.484,0,1.5984,1.6974,0,1.7003,1.9811,75.152,5.2447,0.55883,1.7154,0.849,9.5024,3.0965,1.6858,3.2635,2.254,1.127,74.656,6.6853,0.27798,2.7648,3.0474,1.1415,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.52117,4.6109,11.874,3.2055,1.5515,44.341,7.8794,6.9446,13.922,4.8804,0.26932,8.2684,6.7143,2.0009,3.5492,6.6166,38.776,9.024,4.471,2.2769,2.8887,15.414,8.155,10.272,11.125,6.5133,5.1691,33.82,5.7435,1.4384,6.0759,6.5742,5.1125,0,0,0.95588,0.029412,0.014706,0,0,1,0,0,0,0,0.92647,0.058824,0.014706,0
6.6175,17.835,0.4861,4.0777,1.2226,23.036,22.668,12.806,4.7444,2.7186,3.7886,10.307,3.1477,5.259,3.4692,15.729,25.595,9.1975,8.9634,7.0591,8.6239,2.6487,11.575,24.176,14.887,18.846,3.8406,14.845,1.022,0.32392,3.1458,5.1637,2.1744,0,0,0.93548,0.064516,0,0,0,0.096774,0.90323,0,0,0,0.096774,0.90323,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,96.494,0,0,1.3156,0.87505,1.3156,0,0,0,0,0,96.494,1.7501,0.87505,0,0.44054,0.44054,0,0,0,0,0,96.494,0.87505,0.44054,0.44054,0.87505,0.87505,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.147,0,0,0.85335,0,0,0.48746,0,0,0.3659,0.85335,98.293,0,0,0,0,0,0,0,0,0,0,96.399,2.7477,0,0.48746,0,0.3659,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.567,0,0,0.4335,0,0,0,0,0,0,0,99.567,0,0,0,0,0.4335,0,0,0,0,0,99.19,0.37642,0,0,0,0.4335,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.286,0,0,0.71365,0,0,0,0,0,0,0.71365,99.286,0,0,0,0,0,0,0,0,0,0,99.286,0,0,0,0,0.71365,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,98.922,0,0,0.53883,0,0.53883,0,0,1.0777,0,0.53883,98.384,0,0,0,0,0,0,0,0,0,0.53883,98.384,0,0.53883,0,0,0.53883,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.45095,0,0,93.922,1.2643,0.9019,1.4829,0,1.9781,0.45095,1.3529,3.0543,0.85764,1.4829,92.801,0,0,0,0,0,0.40668,0.45095,1.7153,0.45095,1.5271,92.846,0.45095,1.0762,0,0,1.0762,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0.36136,0,0.72175,0,0,87.914,4.2362,2.5276,2.2764,0,1.9626,1.0831,2.1652,2.8431,2.8403,2.2764,87.708,0.36136,0.36136,0.36136,0,0,1.7572,0.72175,5.6807,1.0831,1.6023,87.395,0.72175,0.51914,0,0,0.51914,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1.4818,1.191,2.0719,0.88848,1.3229,67.635,10.88,7.4512,2.808,2.4945,1.7746,4.4258,3.2542,6.1886,6.3745,4.0857,60.437,3.8909,3.9006,4.2369,1.6786,1.5273,1.778,4.9749,11.552,5.7985,5.417,63.406,2.0686,1.1716,0.87544,1.1846,1.7736,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.33669,0.33669,0,95.664,0,0,1.8311,0.33669,1.4944,0.33669,0.33669,2.9889,0,1.4944,94.17,0.33669,0.33669,0,0,0,0.33669,0,0,0.33669,1.1577,94.17,0.33669,1.4944,0.33669,0.67338,1.1577,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
