h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.052,0,0,0.94751,0,0,0.47375,0,0,0,0,99.052,0,0,0,0,0.47375,0,0,0,0,0,99.052,0,0,0,0,0.94751,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.263,0,0,92.554,0,0,6.1835,0,0,2.4643,0.63149,0.33444,0.29706,0.62342,92.554,0.29706,0.33444,0,0,2.4643,0,0.96593,0.29706,0,0,92.554,0,0,0.29706,0.96593,4.9205,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,99.209,0,0.79067,0,0,0,0.79067,0,0,0,0,99.209,0,0,0,0,0,0,0.79067,0,0,0,99.209,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,98.517,0,1.4826,0,0,0,1.4826,0,0,0,0,98.517,0,0,0,0,0,0,1.4826,0,0,0,98.517,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,98.221,0,1.7789,0,0,0,1.7789,0,0,0,0,98.221,0,0,0,0,0,0,1.7789,0,0,0,98.221,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.98531,0.98531,0,82.688,5.7461,7.2821,2.3132,0,0,7.5666,1.8205,0,0,2.3132,84.016,0.49265,0.49265,0,0.98531,2.3132,1.8205,8.581,1.3279,3.612,0.98531,81.703,0,0,0.49265,0.98531,0.49265,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
