h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0.66699,1.0715,0,0,3.3069,75.653,11.082,6.2392,1.5714,0,0.40869,4.1486,0,6.7656,7.6278,21.401,25.479,14.532,0,2.5805,7.4201,10.045,0,6.6479,3.0027,3.4905,18.918,43.304,18.924,0,3.3866,0.66699,1.6589,0,0.047619,0.14286,0.52381,0.28571,0,0,1,0,0,0,0,1,0,0,0
1.5402,0,0,0.35633,1.263,62.051,21.731,10.287,0,0,2.7711,7.628,0.94043,11.954,5.5089,12.577,25.977,13.225,0.82655,6.1739,12.651,2.5377,0,14.711,7.1499,2.2453,22.964,41.308,10.866,0,0.39956,0.35633,0,0,0.093023,0.093023,0.76744,0.046512,0,0,1,0,0,0,0,1,0,0,0
5.4968,6.359,0,0,7.6013,46.864,25.48,3.4837,4.715,0,0,18.636,0.19629,4.3458,5.6386,9.1526,17.629,12.338,0.26348,2.4452,8.0439,21.311,0,3.7107,9.9492,8.8537,16.468,24.288,7.9367,0.19629,11.66,6.1583,10.779,0,0,0.027027,0.91892,0.054054,0,0,1,0,0,0,0,1,0,0,0
0.63955,0,0,0.44581,4.7909,73.917,13.574,6.0503,0,0,0.58245,5.3677,1.8707,5.5555,2.4709,18.241,32.598,18.624,0.44581,3.9041,7.5186,3.4038,0,7.5244,3.2247,3.0656,20.519,44.005,17.642,0.76529,2.0426,1.2111,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
1.7842,1.1334,0,0,5.3553,67.372,16.472,6.1883,1.6948,0,0,5.9804,1.0968,5.2573,6.7386,15.723,28.229,17.617,0,4.9139,7.1211,7.3233,0,6.6362,7.1775,3.6718,23.104,37.298,12.588,0.76813,4.1025,2.3534,2.3003,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
11.701,6.254,3.5151,5.441,6.5471,21.949,10.81,7.9616,4.7753,11.331,9.7142,14.641,17.939,10.918,1.3362,9.026,11.786,7.3179,4.5024,7.7861,5.7774,8.9694,3.8072,11.687,5.5891,7.6252,15.919,10.534,8.3063,9.2069,7.2693,10.791,9.265,0,0.27941,0.55882,0.029412,0.13235,0,0,1,0,0,0,0,1,0,0,0
12.864,2.7387,1.6542,4.3413,5.365,33.026,5.4312,5.2789,3.623,10.146,15.531,8.5572,10.32,10.695,3.7093,11.011,23.132,14.916,9.9008,3.4724,1.9548,2.3316,3.4596,5.8433,3.2463,4.75,19.577,13.081,24.522,10.538,5.5995,2.8081,6.5758,0,0,0.071429,0.21429,0.71429,0,0,1,0,0,0,0,1,0,0,0
8.9299,0,1.364,0.61799,12.498,39.611,3.4836,1.1276,2.0508,10.989,19.328,2.0508,4.1016,21.908,7.8107,19.81,21.547,11.741,5.5694,0.50963,4.9514,0,1.1276,0.61799,0,2.0508,26.932,8.773,29.58,12.536,13.535,1.4328,3.4148,0,0,0.18182,0.15152,0.66667,0,0,1,0,0,0,0,1,0,0,0
0.51244,0,0.45626,0.42982,9.5491,59.104,27.621,0.76782,0.81138,0.74833,0,2.308,1.352,9.8019,13.89,14.744,28.178,13.762,8.0461,7.6256,0.29207,0,0,0.88608,6.5082,17.436,19.748,31.241,12.332,6.915,2.3711,2.5617,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
11.085,2.2457,0.26714,2.6707,6.5213,40.736,3.84,1.7079,2.3741,10.084,18.468,4.9326,5.3408,11.264,5.8053,15.934,31.29,10.729,9.2523,2.1256,2.4194,0.90637,1.4972,1.8191,1.4451,2.1617,22.396,12.546,29.972,14.239,6.9454,2.6447,4.3338,0,0.3908,0.6092,0,0,0,0,1,0,0,0,0,1,0,0,0
0.57577,1.4545,0.4598,0,7.4817,68.638,18.316,1.5715,1.5023,0,0,4.6467,0.91961,1.3385,4.823,20.733,39.649,11.226,2.2868,7.0042,2.5158,4.8579,2.0313,1.9873,7.1774,2.7999,19.92,39.113,12.59,3.4384,5.0858,3.6841,2.172,0,0.083333,0.14583,0.77083,0,0,0,1,0,0,0,0,1,0,0,0
0,0,1.1985,0.33133,14.924,63.936,14.88,2.8193,1.9115,0,0,1.6622,4.3409,3.1825,3.3306,19.957,32.094,13.709,4.6089,8.4577,5.2767,3.3805,4.4142,4.3991,5.052,1.9836,16.801,34.037,13.106,5.0195,8.1691,4.9104,2.109,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.87208,0.29826,12.54,76.244,6.8242,1.1703,2.0507,0,0,0.62543,2.6245,1.1703,0.59652,36.494,34.956,1.7015,10.369,7.4634,3.2211,0.77777,2.3407,2.8202,1.4975,0,15.485,30.528,32.832,6.4184,4.9142,1.6582,1.5058,0,0,0.2,0.8,0,0,0,1,0,0,0,0,1,0,0,0
0,0.52986,0.52986,1.0176,15.451,67.396,10.971,3.087,1.0176,0,0,0.99873,1.9959,3.2029,4.4267,25.198,31.686,14.012,2.4128,7.4376,3.6638,4.9654,5.0499,5.3564,1.6427,0.77667,14.223,30.756,19.82,6.1631,7.4417,7.9796,0.79086,0,0,0.018182,0.94545,0.036364,0,0,1,0,0,0,0,1,0,0,0
0,0,0.35654,2.0347,11.95,70.282,11.309,3.1978,0.87024,0,0,0.54264,2.0001,5.6962,1.0274,12.02,47.583,21.071,1.505,3.705,3.5702,1.2792,1.7405,5.7076,2.2554,2.2584,9.1667,46.879,17.646,3.7566,5.4108,5.1785,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.79152,0.54244,12.57,69.239,11.646,3.5159,1.6953,0,0,0,3.4419,5.7432,2.8229,20.404,33.114,13.642,2.3745,9.3246,3.6832,5.449,3.3677,7.5412,2.7999,1.2638,16.719,39.695,10.071,3.0879,8.7764,6.097,0.58141,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0.44074,1.7945,4.1645,11.55,16.877,37.417,15.24,7.1284,2.3626,1.8178,1.2062,7.7208,7.7548,10.349,9.5422,14.331,7.8805,9.4447,9.523,11.328,5.2455,6.8799,1.6887,6.3025,6.253,14.548,9.4194,8.4118,16.484,12.926,11.727,9.5849,2.6547,0,0.48,0.52,0,0,0,0,0.82,0.18,0,0,0,1,0,0,0
0,0,0,2.2274,14.643,78.256,3.1138,1.2686,0.4918,0,0,0,1.0824,4.8495,1.7604,10.987,57.319,17.663,3.2893,1.5742,0.98361,0.4918,0.98361,3.0715,0,0,3.4757,61.706,17.814,1.7604,6.3389,4.8495,0,0,0,0.0084746,0.99153,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.65006,3.8149,25.368,58.955,5.6222,3.5033,2.0864,0,0,0,3.8001,3.8567,4.7302,16.633,33.62,17.045,5.9831,6.4792,4.9334,2.92,4.7439,6.5023,0.65006,0.76056,7.8558,34.293,15.983,8.3318,14.418,6.4626,0,0,0,0.32184,0.67816,0,0,0,1,0,0,0,0,1,0,0,0
2.3119,4.6827,0.30437,3.3894,15.28,58.519,12.569,2.0173,0.30437,0,0.62169,1.3721,2.7654,4.0892,6.648,25.884,11.057,14.867,12.603,2.5511,0,18.163,8.9467,6.5616,5.7816,5.4,1.7984,16.591,39.414,8.1822,6.2563,0,1.0677,0,0,0,0.14815,0.85185,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,3.1824,41.523,52.078,3.216,0,0,0,0,0,2.1113,11.862,17.442,27.986,18.766,11.28,5.378,4.7189,0.45639,0.99206,0.45639,6.9429,27.785,36.337,16.805,6.6699,0.90443,1.8216,0,1.2859,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,2.6158,36.312,58.44,0.78162,1.8503,0,0,0,0,0,4.9907,7.8753,20.708,32.145,21.489,10.816,1.9767,0,0,0,2.2411,0,0,0.39081,33.19,30.412,13.247,16.086,4.4332,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,3.1633,20.746,75.276,0,0.8145,0,0,0,0,0,2.8139,2.3575,13.778,61.491,12.263,5.7532,1.543,0,0,0,0.8145,0,0,0,63.413,17.602,7.5874,6.9428,3.6401,0,0,0,0.81188,0.18812,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.43123,5.3655,26.304,61.331,3.832,1.3685,1.3685,0,0,0,0.86245,7.6528,7.3525,14.879,31.77,22.817,6.3853,4.606,2.737,0.93728,2.737,3.9688,0.43123,0,2.0942,40.007,18.534,10.056,11.864,10.306,0,0,0.098039,0.90196,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,2.4411,29.223,62.179,2.6011,3.0731,0.4831,0,0,0,0.34476,3.1805,6.2882,16.443,37.802,25.346,6.7456,2.4011,0.9662,0.4831,0.9662,4.6152,0,0,1.7486,39.969,27.899,9.4744,9.9945,5.3331,0,0,0,0.88372,0.11628,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0.45399,34.144,65.402,0,0,0,0,0,0,0,0.45399,12.874,18.658,34.252,21.708,5.3432,6.7119,0,0,0,0,0,0,0,34.365,26.867,24.986,11.416,2.3661,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0.47239,29.363,70.165,0,0,0,0,0,0,0,3.0392,5.6295,16.095,53.512,14.233,4.0919,3.4,0,0,0,0,0,0,0,47.346,28.72,9.6597,12.632,1.6429,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,1.0634,41.569,56.8,0,0.56739,0,0,0,0,0,3.9907,9.3173,19.37,32.177,20.092,10.434,4.6189,0,0,0,0.56739,0,0,0,31.996,27.802,17.439,18.534,3.6613,0,0,0.55172,0.44828,0,0,0,0,1,0,0,0,0,1,0,0,0
0,5.1109,7.337,1.7337,19.214,48.441,7.6083,2.7431,2.7431,1.4191,3.6502,7.9491,4.2045,3.9995,3.4675,13.44,20.318,17.083,3.0281,8.0521,11.161,7.2968,13.233,6.7689,4.7013,0.76665,17.584,14.45,13.26,12.788,10.618,5.8303,0,0,0,0.16,0.21333,0.62667,0,0,1,0,0,0,0,1,0,0,0
0,1.5402,7.1064,0,14.543,44.367,0.98387,0,0,4.6387,26.82,8.9204,0.98387,0.98387,2.7415,16.454,14.13,22.794,4.6387,7.534,11.745,9.0741,8.0903,0.98387,1.5402,0,12.372,9.7647,32.999,30.314,0,3.9355,0,0,0,0.20833,0.22917,0.5625,0,0,1,0,0,0,0,1,0,0,0
0,1.3221,2.4045,1.6789,19.987,62.537,8.2002,2.7872,1.0823,0,0,1.3221,4.8653,6.9599,2.9886,18.811,20.973,19.673,7.3639,7.9867,4.0529,5.0041,5.7134,6.8301,2.4045,0.5661,12.144,26.667,17.709,6.8576,8.6889,12.419,0,0,0.4,0.57838,0.021622,0,0,0,1,0,0,0,0,1,0,0,0
0,9.3489,9.3489,0,9.3632,51.927,0.95314,0,0,7.974,11.085,25.593,7.2423,0.95314,1.9808,9.3568,24.221,11.063,1.6848,8.1955,4.7445,4.966,16.591,0.95314,3.0597,0,15.342,17.522,18.367,18.062,0,10.102,0,0,0.41739,0.50435,0.043478,0.034783,0,0,1,0,0,0,0,1,0,0,0
0,4.7251,6.244,0,13.515,53.51,0,0,0,4.7251,17.281,20.537,4.7251,0,11.852,7.8809,22.558,17.675,5.4902,6.244,1.5189,1.5189,10.969,0,0,0,14.52,29.314,19.194,21.278,0,4.7251,0,0,0,0.097561,0.04878,0.85366,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,23.262,67.652,1.5349,0,0,2.5219,5.0294,3.7756,0,0,9.2647,10.858,52.471,5.0294,14.545,1.5349,2.5219,0,0,1.5349,0,0,8.3357,52.19,10.621,27.319,0,0,0,0,0,0.071429,0.30612,0.62245,0,0,1,0,0,0,0,1,0,0,0
0,3.2195,5.2782,0,19.749,41.76,0,0,0,10.554,19.44,16.993,3.2195,0,3.6364,10.8,22.839,14.81,10.971,5.2782,9.3934,2.0587,8.4977,0,0,0,6.375,17.908,28.172,35.827,0,3.2195,0,0.0064935,0.48052,0.49351,0,0.019481,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,21.921,67.638,0,0,0,2.2759,8.1651,3.9887,0,0,15.163,7.0156,40.376,13.248,17.932,0,2.2759,0,0,0,0,0,10.644,47.993,16.345,25.018,0,0,0,0.0068966,0.35862,0.62759,0.0068966,0,0,0,1,0,0,0,0,1,0,0,0
0,1.1557,1.1557,1.666,34.496,55.11,0.80435,2.7241,0.80435,0,2.0841,1.1557,0,2.4006,8.2395,19.208,32.33,22.58,5.4357,3.9268,2.7644,1.96,2.7644,3.5284,1.1557,0,2.3113,31.681,23.852,16.157,15.35,3.1998,0,0.0046296,0.58796,0.40278,0.0046296,0,0,0,1,0,0,0,0,1,0,0,0
2.6727,2.0365,4.7383,1.1325,9.9803,56.797,0,0,0,0,22.643,3.3973,0,1.1325,3.6257,13.654,44.898,18.849,2.2649,2.7018,4.7383,4.7383,4.7383,0,2.0365,0,10.808,36.691,25.92,13.683,3.8578,2.2649,0,0.0070922,0.56028,0.43262,0,0,0,0,1,0,0,0,0,1,0,0,0
2.2397,0,0,1.9799,27.786,58.459,0,0,0,0,9.5355,0,0,1.9799,10.718,13.107,41.019,20.994,6.6735,5.5089,0,0,0,0,0,0,2.2397,36.135,25.836,21.112,10.718,3.9597,0,0.0068027,0.66667,0.32653,0,0,0,0,1,0,0,0,0,1,0,0,0
5.4265,0,0,0,7.251,62.174,0,0,0,0,25.149,0,0,0,0,6.1212,72.849,17.398,2.3846,1.2469,0,0,0,0,0,0,8.4684,54.035,28.943,6.1757,2.3786,0,0,0,0.62667,0.37333,0,0,0,0,1,0,0,0,0,1,0,0,0
4.1022,0,1.268,0,4.694,66.512,0,0,0,0,23.424,2.3668,0,0,3.5304,5.0933,65.621,16.293,3.2917,1.268,1.268,1.268,1.268,0,0,0,12.509,51.015,27.978,7.23,0,0,0,0,0.52841,0.47159,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,7.8281,80.215,0,0,0,0,11.957,0,0,0,3.1168,5.4208,76.772,5.7182,8.9726,0,0,0,0,0,0,0,5.8558,72.468,11.914,9.7625,0,0,0,0.030864,0.60494,0.3642,0,0,0,0,1,0,0,0,0,1,0,0,0
12.523,0,0,0,0,54.363,0,0,0,0,33.114,0,0,0,0,8.9618,65.877,13.655,11.506,0,0,0,0,0,0,0,17.362,50.512,30.008,2.1185,0,0,0,0.0076336,0.51908,0.47328,0,0,0,0,1,0,0,0,0,1,0,0,0
12.695,0,0,0,0,65.522,0,0,0,0,21.784,0,0,0,0,7.1808,65.705,24.341,2.7737,0,0,0,0,0,0,0,17.068,55.509,25.882,1.5412,0,0,0,0,0.63559,0.36441,0,0,0,0,1,0,0,0,0,1,0,0,0
2.3254,2.7365,1.2221,0.62313,1.1366,33.23,18.537,1.9934,1.1147,26.173,10.908,12.311,20.881,27.409,0.23412,10.893,11.952,1.5069,1.6757,10.151,1.2927,1.694,0.67197,19.089,3.7157,2.3473,21.827,18.021,3.42,18.51,1.0568,9.7526,1.5883,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
0,0,0,1.571,13.148,75.555,9.7256,0,0,0,0,6.5271,12.035,0,12.575,8.7275,33.058,15.163,6.9582,4.9561,0,0,0,1.571,14.682,10.464,5.4581,41.974,6.9143,14.224,0,4.713,0,0,0.015152,0.30303,0.24242,0.43939,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,12.362,81.708,5.9294,0,0,0,0,0,1.8496,0,14.303,10.009,47.715,7.7408,14.303,4.0798,0,0,0,4.0798,1.8496,1.8496,12.201,49.527,14.051,16.442,0,0,0,0.014493,0.31884,0.56522,0.10145,0,0,0,1,0,0,0,0,1,0,0,0
0.79608,0,0,1.2718,8.1816,81.299,8.4511,0,0,0,0,5.2611,7.8211,0,12.299,11.337,38.394,11.932,4.9798,7.9754,0,0,0,4.4619,9.2503,6.5493,12.454,40.103,11.837,11.529,0,3.8153,0,0,0.368,0.632,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,6.8393,29.112,53.013,11.035,0,0,0,0,6.8393,18.437,0,21.771,14.769,20.067,12.06,2.322,3.7341,0,0,0,9.1613,8.7132,10.186,4.644,19.558,13.761,12.046,0,21.93,0,0,0.13158,0.40789,0.40789,0.052632,0,0,1,0,0,0,0,1,0,0,0
0,0,0,6.6878,35.065,52.3,5.9469,0,0,0,0,5.9469,14.03,8.2363,16.044,6.6878,26.006,16.173,0,4.7336,2.1427,0,0,3.9505,7.9432,7.3419,2.7372,30.274,13.016,13.436,3.3563,17.945,0,0,0.019231,0.28846,0.26923,0.42308,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0.69903,48.1,49.395,0.69903,0,0,0.65879,0.44853,0.69903,5.5708,12.533,18.684,5.4175,33.963,10.793,0.65879,3.4111,6.809,1.4602,0,0.69903,0.69903,2.0518,0.44853,40.842,19.746,11.398,10.917,13.199,0,0,0.23684,0.71053,0.052632,0,0,0,1,0,0,0,0,1,0,0,0
1.3641,0,0,3.1953,22.022,65.245,7.5788,0,0,0,0.59459,5.5585,12.135,2.1161,14.266,8.813,31.826,15.866,0.735,8.6836,0,0,0,3.165,9.9724,6.8438,7.6887,35.82,13.152,10.506,1.3507,11.502,0,0,0.27358,0.72642,0,0,0,0,1,0,0,0,0,1,0,0,0
1.1346,0,0,3.2563,27.04,64.434,0.79283,0,0.72932,0,2.6132,0.79283,7.1171,5.0601,10.228,7.6858,42.762,17.082,0,7.9737,1.2983,0,0,0.79283,0.79283,2.0984,7.7511,46.649,21.216,8.3519,2.5068,9.1112,0.72932,0,0.33684,0.66316,0,0,0,0,1,0,0,0,0,1,0,0,0
9.5094,16.972,1.0435,7.7311,15.279,16.948,2.3293,9.7702,1.1369,8.7645,10.517,18.824,26.25,3.2609,0.26638,2.3843,5.0276,9.0459,8.4501,2.2638,1.3677,22.859,7.5799,9.8839,4.3439,16.727,13.367,1.4524,11.89,2.2675,8.1502,15.676,8.6619,0,0.070175,0.40351,0.052632,0.47368,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,6.4527,89.266,1.7998,0,0,0,2.4815,0,1.7998,0,1.458,10.503,67.312,13.932,4.9947,0,0,0,0,0,1.7998,1.7998,6.2216,76.963,6.7627,6.4527,0,0,0,0,0.42759,0.57241,0,0,0,0,1,0,0,0,0,1,0,0,0
2.2778,1.0606,0,0,1.9525,91.076,2.4092,0,0,0,1.2241,0,3.3855,0,1.9525,3.6334,69.589,19.162,0,2.2778,0,0,0,0,2.4092,4.4461,11.076,64.508,16.584,0.97626,0,0,0,0,0.25641,0.74359,0,0,0,0,1,0,0,0,0,1,0,0,0
8.4434,0,0,0,0,80.855,2.054,0,0,0,8.6476,0,0,0,0,4.8599,72.091,15.846,5.1484,0,0,2.054,0,0,0,4.1081,18.189,62.929,14.774,0,0,0,0,0,0.52288,0.47712,0,0,0,0,1,0,0,0,0,1,0,0,0
7.1559,1.9804,0,0,0,82.561,1.4257,0,0,3.1179,3.7587,0,0,0,0,6.8993,54.478,26.657,0,7.4224,3.1179,1.4257,0,0,0,7.9497,16.076,51.632,18.107,6.2359,0,0,0,0,0.26718,0.73282,0,0,0,0,1,0,0,0,0,1,0,0,0
11.249,1.9236,3.2093,4.7232,1.5533,46.141,3.189,2.0207,1.8607,5.2013,18.929,7.4645,2.2435,5.3334,3.0456,17.155,40.981,13.023,3.4841,3.7866,2.0176,1.4657,2.1433,3.0532,2.2411,1.4028,21.024,18.956,28.412,6.6322,5.2165,2.5858,8.3338,0.018182,0.73636,0.24545,0,0,0,0,1,0,0,0,0,1,0,0,0
1.8313,2.6488,0,0.91565,7.6713,79.121,2.8062,0,0,0,5.0057,0.91565,4.4807,3.2721,4.7897,3.1697,59.38,19.902,0,4.09,0,0,0,0,1.8906,5.2982,8.2605,60.471,14.421,4.9466,2.3564,2.3564,0,0,0.42958,0.57042,0,0,0,0,1,0,0,0,0,1,0,0,0
6.8004,3.4597,0,3.0788,11.565,59.609,4.8119,0,1.7288,0,8.9466,2.4059,6.1272,7.5908,4.3626,5.1018,42.036,23.174,0,9.202,0,0,0,0,2.4059,4.1022,10.098,38.683,21.38,9.9622,5.4835,6.1563,1.7288,0.01626,0.4065,0.53659,0.04065,0,0,0,1,0,0,0,0,1,0,0,0
6.983,3.3176,1.3401,1.9775,2.6802,61.635,3.955,1.3401,1.7681,2.8522,12.151,1.9775,5.2952,3.955,1.7681,5.5945,42.413,19.606,3.1082,9.4096,2.4243,4.4483,0,0,1.9775,4.4018,17.998,35.141,24.186,6.1233,5.5137,1.9775,2.6802,0,0.28571,0.71429,0,0,0,0,1,0,0,0,0,1,0,0,0
1.9913,4.4942,9.6224,2.784,6.7767,55.245,2.7451,4.8919,5.6612,0,5.7881,4.4655,3.8217,2.1565,0,8.9353,34.813,17.39,2.9777,12.284,4.6592,8.4971,0.86021,1.9465,1.9304,4.4942,13.114,32.308,18.492,3.1421,3.6053,8.2969,11.81,0.0125,0.2,0.5375,0.25,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,2.5822,34.762,62.656,0,0,0,0,0,0,0,3.1204,7.2045,23.339,34.201,19.855,6.4123,5.8678,0,0,0,0,0,0,0,30.244,29.729,22.391,17.636,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,1.8886,18.837,79.275,0,0,0,0,0,0,0,1.0616,6.3166,16.732,59.186,9.2959,3.8585,3.5487,0,0,0,0,0,0,0,47.089,31.853,9.6682,11.39,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,1.2379,32.52,66.242,0,0,0,0,0,0,0,2.8379,9.9053,19.15,38.182,19.758,2.1547,8.0116,0,0,0,0,0,0,0,33.318,29.591,17.516,19.053,0.52243,0,0.0089286,0.66964,0.32143,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,7.3531,26.558,66.089,0,0,0,0,0,0,0,6.245,7.8033,17.614,40.225,18.579,1.1263,8.4072,0,0,0,0,0,0,0,34.454,31.673,13.185,20.689,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,2.3835,13.577,84.039,0,0,0,0,0,0,0,1.6338,5.4991,16.93,60.773,10.166,0,4.9986,0,0,0,0,0,0,0,52.822,29.191,8.4293,9.558,0,0,0,0.023622,0.97638,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,2.3621,27.318,70.32,0,0,0,0,0,0,0,2.3815,11.137,14.151,45.629,14.852,2.4725,9.3774,0,0,0,0,0,0,2.2544,38.989,27.035,18.223,13.499,0,0,0.013889,0.70139,0.28472,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,8.9883,25.388,65.624,0,0,0,0,0,0,0,4.8855,7.5991,14.064,51.995,11.739,1.4108,6.8964,1.4108,0,0,0,0,0,0,44.222,27.138,10.636,18.004,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,3.7176,17.106,79.177,0,0,0,0,0,0,0,3.9288,5.189,18.293,58.628,8.068,0.70394,4.4851,0.70394,0,0,0,0,0,0,54.716,26.054,10.323,8.9067,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,4.5642,24.801,70.635,0,0,0,0,0,0,0,5.1092,7.6058,13.213,52.09,12.137,0.69365,8.4584,0.69365,0,0,0,0,0,1.4208,43.72,25.806,13.791,15.263,0,0,0,0.59398,0.40602,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,11.718,24.53,63.753,0,0,0,0,0,0,0,2.9929,7.9103,13.885,53.514,9.4266,5.7026,5.8511,0.71702,0,0,0,0,0,0,48.983,19.242,15.464,15.052,1.2583,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
