h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,3.6514,0,1.6608,90.117,0,0,0,0,4.5712,0,0,0,1.6608,7.3803,58.068,24.668,0,0,0,8.2226,1.4499,0,2.2015,0,6.2321,61.627,28.49,0,0,0,0,0.0071429,0.5,0.49286,0,0,0,0,1,0,0,0,0,1,0,0,0
0.93586,2.3449,0,5.1715,2.8104,66.554,5.7305,14.894,0.51006,0,1.0483,0.9263,2.4478,0.78877,3.7597,3.9379,52.632,12.428,4.4319,3.0421,1.4109,14.195,1.9372,10.753,5.6654,3.7836,5.236,52.54,10.763,1.0483,1.6031,1.4995,5.1712,0,0.068182,0.13636,0.20455,0.59091,0,0,1,0,0,0,0,1,0,0,0
0,2.2799,2.7129,25.906,22.764,20.116,17.629,8.2841,0,0,0.30837,6.0795,3.9088,2.2128,11.049,21.827,11.823,16.868,2.6417,5.2092,12.293,6.0884,4.9228,8.2186,8.3307,6.0508,7.9792,6.1587,7.1997,4.965,11.61,17.087,17.478,0,0.90698,0.069767,0.023256,0,0,0,1,0,0,0,0,1,0,0,0
0.42275,0.61657,0,5.8703,1.5399,66.239,6.9995,15.953,2.0507,0,0.30828,1.9942,2.2864,0,0.74806,5.1047,55.711,13.224,4.6284,0.42275,4.948,10.932,7.8804,5.1655,5.0522,5.1601,5.7756,53.728,8.3461,0.30828,0.92331,3.4706,4.1898,0.011111,0.5,0.48889,0,0,0,0,1,0,0,0,0,1,0,0,0
1.2867,5.0671,4.604,5.6203,21.361,36.009,14.334,2.624,3.5938,2.871,2.6293,2.9811,8.9306,10.286,7.0074,15.216,8.1601,17.794,8.9461,11.028,3.5835,6.0679,6.9113,6.8507,5.7547,10.925,10.072,8.5717,18.48,12.477,13.127,5.4464,1.3849,0,0,0.25,0.67647,0.073529,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,1.2016,96.586,0,0,0,0,2.2127,0,0,0,2.5361,9.8306,67.444,17.977,0,0,0,2.2127,0,0,0,0,4.7488,67.444,27.807,0,0,0,0,0,0,0.19608,0.078431,0.72549,0,0,1,0,0,0,0,1,0,0,0
0,0,0,0,8.1505,90.248,0,0,0,0,1.601,0,0,0,8.2319,1.601,58.681,29.885,0,0,0,1.601,0,0,0,0,9.833,52.143,38.024,0,0,0,0,0,0.47059,0.52941,0,0,0,0,1,0,0,0,0,1,0,0,0
7.0077,9.023,5.5321,5.9363,9.3296,28.802,20.053,5.9172,5.4847,2.9143,0,5.6819,8.1172,11.377,7.958,16.697,10.644,5.0309,8.831,11.021,12.143,2.4996,1.5887,7.6708,15.892,25.212,10.651,6.6123,2.4811,8.5389,11.78,9.5734,0,0,0,0.74286,0.12857,0.12857,0,0,1,0,0,0,0,1,0,0,0
0,3.7859,9.4462,4.976,2.1844,77.112,1.1901,0,0,0,1.3055,7.1605,0,0,0,3.4899,61.357,12.265,0,0,0,15.728,5.5707,1.1901,11.036,2.5957,2.4956,68.403,8.7084,0,0,0,0,0,0,0.017857,0.33929,0.64286,0,0,1,0,0,0,0,1,0,0,0
0,7.3178,22.083,1.0744,0.77181,60.31,0,0,0,0,8.4428,14.333,0,0,0,9.2146,40.135,10.961,0,0,0,25.357,16.611,0,7.3178,7.3178,2.1994,54.128,12.426,0,0,0,0,0,0.34118,0.56471,0.082353,0.011765,0,0,1,0,0,0,0,1,0,0,0
0,6.4443,12.782,9.7121,6.9339,57.253,4.0844,0,0,0,2.7905,21.332,0,0,0.43061,13.885,38.868,4.4998,0,0,0.8948,20.09,18.774,5.6277,7.7855,2.7905,4.515,53.461,5.29,0.43061,0.8948,0.43061,0,0,0.21739,0.62319,0.15942,0,0,0,1,0,0,0,0,1,0,0,0
0,2.4788,10.123,0.85846,2.6326,81.241,0,0,0,0,2.666,5.3205,0,0,0,6.7099,61.419,13.112,0,0,1.4113,12.027,5.6834,0,6.5191,2.4788,1.0457,71.683,11.179,0,1.4113,0,0,0,0.36538,0.63462,0,0,0,0,1,0,0,0,0,1,0,0,0
0,4.9996,5.7472,6.7976,4.4872,75.038,1.7366,0,0,0,1.1942,10.326,0,0,0.59617,13.69,47.552,13.257,0,0,3.886,10.693,6.3535,2.3961,6.076,4.3984,3.9506,59.551,12.735,0.59617,3.3468,0.59617,0,0,0.35897,0.64103,0,0,0,0,1,0,0,0,0,1,0,0,0
1.1145,5.6717,4.4886,10.707,0.9429,75.298,0.59519,0,0,0,1.1819,15.128,0,0,0.59519,11.761,61.308,2.229,0,0,0,8.9783,4.8448,6.7365,4.5571,4.5571,3.4194,66.438,8.2569,0.59519,0,0.59519,0,0,0,0,0.22857,0.77143,0,0,1,0,0,0,0,1,0,0,0
4.0755,12.377,2.8076,6.9034,1.6569,69.06,3.1192,0,0,0,0,12.636,3.3785,0,0.66863,8.9411,60.816,2.9043,0,0,0,10.655,6.79,11.92,5.0353,0,8.6569,45.378,20.883,0.66863,0,0.66863,0,0.011111,0.22222,0.47778,0.16667,0.12222,0,0,1,0,0,0,0,1,0,0,0
1.8143,10.603,0.95857,15.552,7.1786,56.245,7.6488,0,0,0,0,24.545,0,0,1.4288,13.279,39.337,3.6285,0,0,0,17.781,15.786,7.1051,7.9035,1.6836,12.706,38.904,13.054,1.4288,0,1.4288,0,0,0.30894,0.61789,0.065041,0.0081301,0,0,1,0,0,0,0,1,0,0,0
5.4982,8.086,2.9591,1.887,0,78.093,3.4772,0,0,0,0,7.3852,2.5878,0,0.66772,12.644,60.575,10.642,0,0,0,5.4982,3.6268,3.9231,2.5878,0,15.247,52.287,20.993,0.66772,0,0.66772,0,0,0.3271,0.6729,0,0,0,0,1,0,0,0,0,1,0,0,0
2.253,12.877,1.5371,0,0,82.178,0,0,0,0,1.1552,2.8691,10.312,0,0,3.1739,64.725,15.2,0,0,0,3.7203,0.92095,1.4674,10.928,0,3.3507,38.004,45.329,0,0,0,0,0,0,0.057971,0.21739,0.72464,0,0,1,0,0,0,0,1,0,0,0
20.794,29.991,11.589,0,0,35.866,0,0,0,0,1.7599,21.862,9.195,0,0,3.73,37.215,5.4421,0,0,0,22.556,10.521,20.152,10.263,0,21.438,21.09,16.536,0,0,0,0,0,0.24419,0.74419,0,0.011628,0,0,1,0,0,0,0,1,0,0,0
6.8822,11.355,17.747,0,0,60.761,0,0,0,0,3.2553,12.954,4.9117,0,2.6207,0.73082,47.432,12.521,0,0,5.876,12.954,8.4203,9.6983,10.983,0,6.8822,39.131,24.885,0,0,0,0,0,0.096386,0.55422,0.19277,0.15663,0,0,1,0,0,0,0,1,0,0,0
4.7403,11.116,2.8348,0,0,78.516,1.9825,0,0,0,0.81069,5.9714,4.1932,0,0,4.9007,69.74,7.461,0,0,0,7.7336,1.6037,6.2008,5.4243,0,9.4274,51.287,26.057,0,0,0,0,0,0.35354,0.64646,0,0,0,0,1,0,0,0,0,1,0,0,0
6.488,5.5129,7.1706,0,0,76.571,0,0,0,0,4.2579,7.4993,3.2828,0,1.7423,4.5262,63.249,9.4474,0,0,2.7535,7.4993,5.1481,3.2414,4.294,0,6.488,54.284,26.545,0,0,0,0,0,0.18182,0.81818,0,0,0,0,1,0,0,0,0,1,0,0,0
13.21,3.3759,8.0804,0,5.0233,67.118,0,0,0,0,3.1922,10.326,1.2506,0,8.4626,4.4428,41.713,10.007,7.5163,0,9.7132,6.5682,5.9551,4.6411,0.86016,0,13.21,38.896,31.414,5.0233,0,0,0,0,0,0,0.067797,0.9322,0,0,1,0,0,0,0,1,0,0,0
14.068,9.8468,20.037,0,3.8005,49.068,0,0,0,0,3.1792,15.079,6.0464,0,1.7018,7.0953,32.095,9.8011,2.1753,0,9.8011,16.205,10.927,13.602,4.3055,0,15.117,44.538,7.7092,3.8005,0,0,0,0,0.10909,0.69091,0.12727,0.072727,0,0,1,0,0,0,0,1,0,0,0
11.302,3.2737,17.392,0,3.8037,56.952,0,0,0,0,7.2769,17.269,0,0,2.0124,2.5708,43.389,8.7593,4.0249,0,6.7185,15.257,4.706,9.771,6.1885,0,11.302,42.25,21.979,3.8037,0,0,0,0,0.21538,0.78462,0,0,0,0,1,0,0,0,0,1,0,0,0
