h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
21.352,4.5987,12.162,0.50823,7.7718,47.288,0.8815,0.47742,0,2.9838,1.977,11.262,17.665,8.5741,1.6273,6.5264,18.128,4.6352,3.2012,5.0347,9.3561,13.991,11.427,7.9345,9.0014,9.1316,22.82,29.271,1.5347,2.0347,6.8454,0,0,0,0.05,0,0.95,0,0,0,1,0,0,0,0,1,0,0,0
15.911,7.7102,6.3801,1.0235,4.8891,47.842,4.3029,3.1313,0,2.4501,6.3595,7.9251,10.392,11.002,0.63205,11.911,20.087,8.1566,3.5475,2.965,10.913,12.468,8.1237,6.3693,13.501,12.185,17.012,27.211,4.9413,3.0161,6.6153,0.44649,0.57991,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
14.363,8.213,5.6796,3.2055,7.7187,43.055,4.5558,1.0812,0,4.1022,8.0262,11.354,14.697,11.872,2.9769,7.4995,15.417,5.4987,2.9209,4.3472,9.4149,14.002,11.122,9.2281,10.314,6.1366,21.383,25.417,4.1305,1.8781,10.392,0,0,0,0,0,0.98611,0.013889,0,0,1,0,0,0,0,1,0,0,0
17.217,13.326,4.0399,0.81057,3.3342,43.112,5.7844,7.4464,0,2.0621,2.8671,4.3546,3.9675,8.8004,1.6727,15.182,21.818,17.782,3.9516,2.0866,10.285,10.099,4.5375,5.2044,14.504,14.112,15.741,26.252,9.3282,1.5786,6.2017,1.0635,1.4768,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
21.002,15.095,5.4944,1.985,8.0097,43.129,0.42294,0,0,1.6429,3.2182,14.883,10.312,6.4855,9.456,2.2154,14.6,5.1572,1.8318,13.859,4.7238,16.476,5.6091,8.6882,8.2165,6.1188,31.459,30.232,2.7953,0.30821,6.5727,0,0,0.125,0.125,0,0.75,0,0,0,1,0,0,0,0,1,0,0,0
36.704,10.94,1.0247,1.0656,3.1386,43.84,0,0,0,1.5575,1.7293,5.5537,15.326,12.203,10.632,3.3906,14.428,3.0127,10.031,13.104,5.2944,7.0237,1.0247,14.031,8.495,5.105,26.648,37.905,1.7293,0.67814,4.384,0,0,0.064516,0.032258,0.19355,0.70968,0,0,0,1,0,0,0,0,1,0,0,0
20.28,7.2022,5.9737,2.9333,13.297,39.488,2.2113,0.23498,0,2.3576,6.0224,13.485,14.826,4.2705,6.2914,2.0592,20.104,4.6586,2.6163,6.2609,8.1657,17.262,7.6294,7.1465,7.4239,5.1572,37.079,23.916,3.7016,1.2447,6.7021,0,0,0,0.12903,0.064516,0.74194,0.064516,0,0,1,0,0,0,0,1,0,0,0
32.449,11.43,5.0021,0,2.1846,44.48,0,0,0,1.1271,3.3279,8.4551,11.447,9.1075,6.4672,8.9046,13.878,5.0774,7.1675,16.436,1.4527,11.606,5.0021,7.2417,11.219,10.357,22.613,34.757,2.4037,3.8008,2.6066,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
18.577,7.819,3.1749,1.6883,12.242,40.221,4.7026,0,0,4.9215,6.6534,10.031,13.989,8.2871,9.4539,4.3337,19.088,3.776,4.3294,10.135,4.0925,12.484,6.7765,7.0049,4.5972,10.961,29.194,19.081,6.6819,2.5044,13.199,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
27.676,12.588,1.7762,2.1987,3.5697,39.05,2.5489,0,0,3.7903,6.8027,9.7075,7.6822,7.9093,17.042,5.8647,12.888,6.5976,9.4727,7.8728,4.4324,10.531,2.8459,9.9702,7.8393,9.0607,24.559,28.156,9.1231,1.7422,6.7036,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
28.051,8.2615,3.4741,3.0544,3.1034,48.069,1.421,0,0,2.5186,2.0469,5.4941,19.461,11.095,6.9984,5.4585,16.052,5.9877,3.7258,14.285,3.6151,7.8281,4.6508,8.6776,10.892,9.6721,22.698,32.313,1.0023,1.0972,8.9964,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
5.8116,5.4886,2.6769,2.1345,5.4533,45.688,8.3857,16.875,0,2.3121,5.1735,3.8956,6.3713,5.8536,3.638,11.676,28.917,12.722,3.5708,2.2586,6.5806,14.517,5.1236,8.8,6.8832,14.347,13.201,24.182,10.693,3.4957,5.4255,3.0706,4.7773,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
10.128,4.9666,1.6445,3.1672,10.055,41.185,8.472,3.4784,0,7.7527,9.1513,6.2939,11.401,8.6552,9.9194,9.0377,21.882,8.2656,3.9822,2.5553,6.4879,11.52,11.086,9.9947,2.6691,9.2,22.534,15.644,5.8372,5.2034,17.832,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
2.9873,3.7835,3.4666,3.5863,7.7554,51.136,8.3845,12.624,0,0.22893,6.0479,3.4123,2.3749,1.3363,5.8177,10.625,34.636,18.449,4.9125,2.662,4.3682,11.406,3.834,10.453,6.3661,10.041,10.026,32.896,15.172,4.7385,0.55544,2.5645,3.3535,0,0.20988,0.59259,0.074074,0.12346,0,0,1,0,0,0,0,1,0,0,0
14.802,6.2643,6.6623,2.3969,6.5001,51.993,2.4812,1.7659,0,3.2928,3.841,9.0695,9.619,8.3027,3.756,7.7823,31.445,6.216,3.0362,2.8585,6.2289,11.686,6.41,8.001,6.7012,10.862,32.056,20.685,5.9148,2.6149,6.7549,0,0,0,0,0,0.88235,0.11765,0,0,1,0,0,0,0,1,0,0,0
0.36065,0.71059,0.36065,3.6081,3.5406,54.349,14.887,20.166,0,0,2.0164,5.2054,4.9274,0.81513,3.8422,9.3697,41.261,14.361,0.3553,3.6944,3.6498,12.519,6.5233,8.453,4.3914,14.483,10.616,39.2,6.5125,0.79535,0.77805,3.5233,4.7241,0,0,0.6375,0.3625,0,0,0,1,0,0,0,0,1,0,0,0
2.8449,1.2322,0,1.5206,4.2333,56.972,14.547,12.639,0,0,6.0107,4.2882,3.8591,2.9322,4.5802,13.113,44.168,11.848,0,4.3925,3.7489,7.0695,5.6952,6.4188,4.0437,15.154,17.688,35.946,8.4711,1.7542,2.2208,0.91128,1.697,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0.38236,0.61328,1.3275,3.7947,5.281,49.793,16.182,19.202,0,0,3.4237,1.4925,5.6217,0.84577,3.0228,11.971,39.401,15.927,2.0421,3.4239,8.0569,8.1958,3.2074,12.163,6.4002,12.045,8.7647,40.969,6.8705,2.6342,0.85874,1.5477,4.5391,0,0.65306,0.34694,0,0,0,0,1,0,0,0,0,1,0,0,0
13.576,8.5149,1.1725,2.698,2.5883,44.786,4.9212,0.85951,0,10.303,10.58,7.117,3.078,8.0033,17.196,4.7422,34.492,9.7217,4.8923,1.3737,3.2257,6.1588,4.3688,6.5806,3.1868,13.478,25.551,18.567,11.406,3.187,13.676,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
10.272,4.9471,1.1181,4.9913,12.672,47.026,5.7771,0,0,2.1694,11.027,7.485,5.7771,2.8927,14.937,4.0244,33.764,6.984,3.3679,5.1247,1.0514,14.592,8.5305,6.7658,3.2208,13.429,17.501,23.973,6.9307,6.645,13.005,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
8.4093,5.009,0,1.6972,6.7888,48.536,8.0844,2.5111,0,4.3579,14.606,6.5427,5.1744,5.2287,12.67,9.4712,37.233,10.536,3.7629,2.4283,0,6.9523,5.9055,3.5566,0,14.064,16.586,33.726,12.276,4.4365,9.4495,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
16.101,2.8835,0,0.82739,4.3381,45.46,4.5383,0,0,8.4668,17.385,4.5383,1.6548,6.4168,15.866,10.579,36.164,10.982,7.5626,1.8559,0,4.3805,3.5531,0.82739,0,9.3202,19.595,30.964,19.687,5.1041,9.5991,1.3498,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
35.134,11.097,1.0994,0.31061,0.4257,39.884,0,0,1.2374,0.4257,10.385,4.011,6.9088,9.0265,5.839,6.8028,23.222,11.894,9.9725,7.2362,4.6998,10.388,1.0994,7.6511,5.9083,9.2251,23.857,37,5.0374,7.8229,0.8514,0,1.5481,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
18.917,4.9978,0,3.2805,4.6348,32.572,10.483,4.6767,5.6709,0.90343,13.864,8.094,16.027,5.8964,7.0095,4.774,22.176,15.856,6.6139,2.7792,2.1889,8.5846,2.9688,2.1144,19.04,5.3952,17.375,14.896,7.0647,17.363,3.1651,1.6659,8.9514,0,0.017857,0.017857,0.96429,0,0,0,1,0,0,0,0,1,0,0,0
32.716,3.1721,0,2.1986,4.4118,31.641,6.0285,1.8456,2.1093,0,15.877,3.1542,10.376,3.4241,4.4196,7.048,24.725,15.024,13.381,7.4855,2.8809,8.0818,1.3086,1.1608,9.0747,8.0485,28.438,25.966,4.4501,13.451,0.69148,3.1031,4.3079,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
29.369,7.1368,1.7442,0.36525,1.6949,43.923,0,0,1.39,2.2945,12.082,2.7921,6.1761,9.7587,9.0561,12.483,18.169,11.71,12.98,8.3248,1.9879,6.5623,1.7442,4.7326,5.7893,8.9496,22.348,31.022,11.088,9.1808,2.7902,0,2.3548,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
24.698,5.1462,0,1.2309,5.3463,35.022,7.4635,2.0389,5.3417,2.2324,11.48,4.35,11.484,5.5742,8.5782,6.2552,22.503,12.282,8.9259,5.0599,4.2476,10.74,1.9021,1.963,11.081,9.6202,21.745,17.94,5.429,15.925,4.3776,3.1472,6.8696,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
39.833,7.5816,0.29469,0.56111,0.99055,42.516,0.42401,0,2.1472,0.83838,4.8142,0.94709,8.7301,16.059,5.7318,13.809,15.845,11.875,12.008,7.1257,4.0697,3.7988,0.29469,3.531,11.804,16.699,19.322,29.424,2.7241,11.936,0.86123,0.42401,2.9802,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
25.839,6.9488,0,2.1668,2.8606,37.295,4.0963,0.58395,1.8922,5.6769,12.64,1.1679,9.8299,4.0659,6.6228,5.369,25.377,16.816,15.219,5.2092,3.6149,6.7082,0.58395,1.4335,7.3777,8.4888,24.208,21.977,9.5628,11.952,8.0805,1.1537,5.182,0,0,0.089744,0.89744,0.012821,0,0,1,0,0,0,0,1,0,0,0
16.945,2.2406,0,2.6229,11.275,31.256,10.829,1.9932,4.8235,0,18.014,9.2634,11.586,4.4411,5.2771,0.77361,28.381,14.249,7.4599,3.4151,3.6224,11.531,6.4967,2.7668,10.348,5.2332,15.901,13.849,11.184,20.003,1.9932,4.7784,7.4464,0,0,0.10526,0.89474,0,0,0,1,0,0,0,0,1,0,0,0
15.264,4.1545,0,0.834,5.5127,35.216,13.133,1.7325,0.80523,1.656,21.691,7.5461,13.465,2.5125,10.31,4.1115,31.357,13.73,7.2065,2.9802,2.213,4.568,4.1731,1.6405,15.164,4.6587,16.47,12.699,16.024,23.661,2.5307,1.3396,1.6392,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
13.006,2.6685,0,4.4332,8.9988,25.69,16.221,7.7475,8.368,0.52065,12.346,13.605,15.244,6.6032,6.1307,5.61,16.391,10.391,3.8347,1.4392,1.3764,19.375,3.9976,5.8577,20.149,3.6092,12.696,15.339,6.2384,9.7923,4.5182,5.0012,12.801,0,0,0.60377,0.39623,0,0,0,1,0,0,0,0,1,0,0,0
28.198,9.1525,1.3059,0,2.8319,37.572,1.4882,0,0.76515,9.9815,8.7044,1.4882,2.1552,7.5794,11.724,9.7943,35.071,10.493,9.3962,4.0061,2.1558,6.1376,1.3059,3.4617,6.3827,14.078,21.884,24.493,7.7611,8.5818,8.4378,1.3236,2.2911,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
14.955,4.955,0,1.3689,4.9147,41.818,2.9181,1.9558,4.4441,6.8607,15.81,5.0996,11.063,3.2165,9.1062,5.86,24.127,15.149,12.355,4.7421,1.6176,7.6648,0.70626,1.3246,5.6912,4.9804,17.12,17.079,15.564,16.887,7.7748,2.6951,10.178,0,0.027397,0.27397,0.69863,0,0,0,1,0,0,0,0,1,0,0,0
15.08,8.8118,0,0.39235,1.9969,41.735,3.5273,0.39694,2.6846,8.8107,16.564,2.3939,5.4594,3.4055,12.347,10.002,25.852,11.799,14.883,5.0632,3.8659,4.9296,0,0.70071,6.8497,5.566,20.068,17.847,18.847,12.722,9.9209,2.008,5.4708,0,0,0.037736,0.96226,0,0,0,1,0,0,0,0,1,0,0,0
12.493,4.7009,0.55604,0,6.4466,42.997,0.55604,0,0.77296,9.7976,21.68,3.6577,3.1341,3.1017,7.9609,13.942,37.705,9.7784,16.019,0.77296,1.9129,2.0151,0.55604,0.55604,2.6859,5.3559,13.963,22.303,27.543,12.473,7.2048,3.4249,3.9349,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
3.1964,7.4784,1.1534,0,9.9494,40.814,4.302,2.9522,2.1699,10.266,17.718,12.307,9.2798,8.2969,3.12,4.8356,25.994,7.0748,14.196,4.2163,6.6105,4.0684,0.63689,1.1534,3.9241,6.8836,5.1414,14.614,20.484,14.234,17.19,2.5058,13.233,0,0.025974,0.28571,0.68831,0,0,0,1,0,0,0,0,1,0,0,0
6.2826,6.0486,1.4569,0,5.9301,38.28,2.7329,0.72218,4.0379,16.79,17.719,5.0861,8.0096,4.37,6.459,13.602,24.298,14.45,14.676,5.0823,1.7665,2.2002,0.94531,1.4569,3.8484,4.7775,8.51,15.293,20.772,12.886,17.371,7.1083,7.0306,0,0.090909,0.19697,0.71212,0,0,0,1,0,0,0,0,1,0,0,0
8.3028,8.0824,0,1.7151,5.7089,35.881,11.243,3.5036,4.4196,5.5019,15.642,9.4278,8.7651,5.7457,9.0779,4.2523,20.411,13.826,8.96,5.9787,2.9064,10.649,2.1222,3.4936,9.9367,6.8021,12.721,14.844,10.724,10.792,14.477,3.7619,10.326,0,0,0.022472,0.97753,0,0,0,1,0,0,0,0,1,0,0,0
6.8668,1.9421,0,2.8484,9.0795,37.429,9.3851,5.1169,5.2666,3.2166,18.849,11.224,17.146,4.118,7.0998,0.99887,20.673,14.807,5.9156,3.1973,1.4974,13.324,5.3211,2.4368,9.2981,1.8904,8.416,14.367,15.065,17.817,10.546,4.2608,10.582,0,0,0.54545,0.45455,0,0,0,1,0,0,0,0,1,0,0,0
2.3126,6.8118,1.2928,0,2.8301,42.11,3.4736,2.5609,2.8717,12.276,23.461,6.2747,9.9921,6.4521,6.4655,6.6687,21.923,17.48,13.237,6.7863,2.2694,2.4521,1.338,1.7419,5.3042,3.9852,3.5499,18.781,21.288,13.95,16.82,6.548,6.6938,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
3.503,9.1091,0,0,5.916,40.688,9.6142,2.958,4.1538,5.7994,18.258,12.224,13.321,6.3076,6.3045,2.8966,20.762,11.797,10.406,4.9566,3.7609,7.2638,1.6488,1.7008,5.4003,11.717,5.1087,17.713,15,10.755,16.732,1.1958,13.028,0,0.014925,0.76119,0.22388,0,0,0,1,0,0,0,0,1,0,0,0
0,0,5.9951,1.9551,10.151,70.753,0.45654,10.689,0,0,0,0,0.91307,0,13.136,5.528,52.213,7.4962,8.525,1.9551,3.4541,6.7788,2.9976,13.945,0.45654,1.3696,2.6559,60.147,7.1524,8.9932,0.45654,0.45654,1.3696,0,0.15873,0.57143,0.079365,0.19048,0,0,1,0,0,0,0,1,0,0,0
0,1.0951,1.4665,0.50818,12.42,80.735,0,1.9747,0,0,1.8007,0,0,0,9.936,1.4165,72.653,3.4581,7.1578,0.50818,0.73327,4.1372,0.73327,3.7244,1.0951,0,3.5479,70.227,13.093,7.5794,0,0,0,0.017857,0.089286,0.46429,0.071429,0.35714,0,0,1,0,0,0,0,1,0,0,0
0,0,1.3251,2.1379,4.8473,85.332,1.8618,4.4956,0,0,0,0.82924,0,0,4.6283,2.565,76.053,4.987,4.3038,1.7233,1.2805,3.6297,1.0772,7.7754,1.0325,1.2439,3.6068,76.126,5.261,3.0484,0,0.41462,0.41462,0,0.52381,0.47619,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.2859,0,0.42598,6.2837,90.507,0,0.42598,0,0,1.0714,0,0,0,6.1914,4.5464,75.422,5.1786,5.4518,0.42598,0,2.7833,0,1.2779,1.2859,0,0.97879,86.199,5.0463,5.2123,0,0,0,0,0.44898,0.55102,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.0125,1.8479,0,15.358,56.773,0,0,0,12.003,13.005,1.0388,0,12.003,13.67,0.49828,32.848,0,25.613,0,0,14.329,1.1199,0.72802,0.28445,0.72802,0,32.376,38.094,14.667,12.003,0,0,0,0,0.066667,0.46667,0.46667,0,0,1,0,0,0,0,1,0,0,0
0,8.2327,5.1444,0,8.1006,66.215,0,0,0,5.4992,6.8081,4.1384,0,5.4992,6.7917,3.7159,57.195,0,9.3224,0,0,13.337,3.7159,1.4286,4.0943,4.1384,0,55.811,18.521,6.7917,5.4992,0,0,0.0071942,0.41727,0.57554,0,0,0,0,1,0,0,0,0,1,0,0,0
0.93341,1.6405,0.93341,3.5489,4.7214,69.696,3.3947,13.191,0,0,1.9407,0.9332,2.6537,0,3.1238,6.3003,56.454,7.8618,5.4069,3.5085,2.1732,11.585,1.0476,8.0502,3.0661,6.3292,4.7332,55.081,10.002,3.2189,1.1137,2.6162,4.7411,0,0.078947,0.18421,0.15789,0.57895,0,0,1,0,0,0,0,1,0,0,0
0.3306,0.57534,3.4531,2.0409,7.6208,66.062,6.7867,12.512,0,0,0.61827,1.982,1.871,0,7.6347,4.4089,50.761,12.903,6.0305,1.0499,4.035,9.3245,2.8399,7.3863,3.4647,7.0034,1.4873,56.834,9.3148,5.1426,0.71934,2.3286,3.4796,0,0.44444,0.55556,0,0,0,0,1,0,0,0,0,1,0,0,0
0,10.131,4.0515,0,9.2563,66.455,0,0,0,5.053,5.053,3.0053,0,5.053,8.6855,5.5731,58.842,0,6.6631,0,0,12.178,4.0515,0,7.1254,3.0053,0.99609,57.244,14.265,8.2602,5.053,0,0,0,0,0.16364,0.14545,0.69091,0,0,1,0,0,0,0,1,0,0,0
0,28.374,15.97,0,3.0199,24.516,0,0,0,13.615,14.505,14.862,0,13.615,1.322,14.368,24.221,0,1.8218,0,0,29.791,15.08,0.89073,13.868,14.506,0,23.742,15.814,2.4856,13.615,0,0,0,0.016667,0.41667,0.26667,0.3,0,0,1,0,0,0,0,1,0,0,0
0,2.8297,2.6811,0,19.155,65.568,0,0,0,2.5257,7.2402,1.4148,0,2.5257,12.967,3.7399,61.437,0,9.2613,0,0,8.655,2.6811,0,1.4148,1.4148,1.368,61.979,15.544,13.072,2.5257,0,0,0,0.35172,0.64828,0,0,0,0,1,0,0,0,0,1,0,0,0
0,11.67,9.5184,0,1.0881,73.392,0,0,0,2.1658,2.1658,11.511,0,2.1658,5.0128,6.0147,54.833,0,9.6975,0,0,10.765,3.0094,6.509,1.0777,10.592,0,53.914,21.644,1.0881,2.1658,0,0,0,0.02,0.2,0.14,0.64,0,0,1,0,0,0,0,1,0,0,0
0,10.152,23.57,0,3.2894,50.93,0,0,0,2.9325,9.1263,15.703,0,2.9325,3.4947,6.1936,40.785,0,5.9896,0,0,24.902,17.376,6.1938,1.3767,8.7757,0,45.378,14.678,3.2894,2.9325,0,0,0.0097087,0.25243,0.66019,0.067961,0.0097087,0,0,1,0,0,0,0,1,0,0,0
0,5.3476,16.088,0,4.8066,69.996,0,0,0,0,3.7621,11.558,0,0,8.2392,7.7925,48.338,2.2884,8.1448,0,0,13.64,10.74,5.3476,0,5.3476,1.5334,48.667,21.039,7.3248,0,0,0,0,0.081967,0.62295,0.19672,0.098361,0,0,1,0,0,0,0,1,0,0,0
0,5.6811,10.071,0,4.355,76.768,0,0,0,0.79364,2.3316,8.4903,0,0.79364,4.1772,6.4021,58.859,3.8747,8.3525,0.43175,0,8.6187,5.3218,4.7491,0,5.6811,2.2625,59.982,16.855,3.9233,0.79364,0.43175,0,0,0.33333,0.66667,0,0,0,0,1,0,0,0,0,1,0,0,0
0,4.9339,5.9085,0,6.2076,81.706,0,0,0,0,1.2442,6.1782,0.55037,0,7.5887,13.802,51.643,6.2091,7.6494,0.47061,0,5.9085,3.6209,2.2877,0,4.9339,4.2883,53.032,23.608,7.2079,0.55037,0.47061,0,0,0.2967,0.7033,0,0,0,0,1,0,0,0,0,1,0,0,0
1.9259,3.5,0.92193,0,6.3141,87.338,0,0,0,0,0,3.6484,0.65333,0,4.3017,20.249,56.735,8.3602,3.3528,0,0,2.6994,0.92193,0.77351,0,2.7265,8.8934,63.366,15.698,6.9674,0.65333,0,0,0.071429,0,0.21429,0.25,0.46429,0,0,1,0,0,0,0,1,0,0,0
4.317,11.06,2.979,0,4.5924,76.103,0.94938,0,0,0,0,4.317,4.1206,0,4.5182,15.445,45.209,10.328,8.6067,0,0,7.4561,2.979,5.2976,5.7622,0,10.274,42.783,25.278,7.1099,0.51688,0,0,0.012195,0.18293,0.68293,0.073171,0.04878,0,0,1,0,0,0,0,1,0,0,0
1.3816,2.4174,1.0747,0,8.3491,86.148,0.62966,0,0,0,0,2.6041,1.5449,0,14.021,12.812,46.082,6.3496,14.316,0,0,2.2695,1.0747,0.8879,0,1.5295,7.9053,39.438,33.113,14.507,1.5449,0,0,0,0.29032,0.70161,0.0080645,0,0,0,1,0,0,0,0,1,0,0,0
5.1112,4.1894,2.2464,0,2.9519,82.229,3.2723,0,0,0,0,2.1389,2.6721,0,2.6555,18.953,44.59,16.005,7.8755,0,0,5.1112,2.2464,1.0694,3.12,0,17.741,47.308,23.56,4.3342,0.62152,0,0,0,0.25275,0.74725,0,0,0,0,1,0,0,0,0,1,0,0,0
2.074,12.742,1.4544,0,0,83.73,0,0,0,0,0,1.3313,10.766,0,0,27.413,40.469,14.939,1.8752,0,0,3.2065,0.96607,1.1325,11.254,0.84292,2.074,43.285,40.445,0,0,0,0,0,0,0,0.19672,0.80328,0,0,1,0,0,0,0,1,0,0,0
21.805,32.268,12.135,0,0,33.792,0,0,0,0,0,21.828,9.8967,0,0,16.126,22.927,4.7933,1.3009,0,0,23.129,11.355,11.22,20.573,1.2544,21.805,24.917,8.8754,0,0,0,0,0,0.19355,0.68817,0.086022,0.032258,0,0,1,0,0,0,0,1,0,0,0
2.3969,23.49,21.634,0,0,52.479,0,0,0,0,0,29.867,3.1387,0,0,6.347,31.41,8.8859,0,0,0,20.351,11.348,11.484,14.623,7.6687,4.2442,30.64,19.991,0,0,0,0,0,0.079545,0.67045,0.17045,0.079545,0,0,1,0,0,0,0,1,0,0,0
5.4984,12.064,3.0361,0,0,77.546,1.8555,0,0,0,0,5.764,4.9306,0,0.51272,15.376,49.339,12.423,3.6165,0,0,8.0378,1.8664,4.4058,7.9667,0.8615,11.065,50.983,22.852,0,0,0,0,0,0.34884,0.65116,0,0,0,0,1,0,0,0,0,1,0,0,0
5.6896,11.815,7.112,0,0,75.384,0,0,0,0,0,12.305,2.6998,0,0,11.434,54.837,9.6092,0,0,0,9.1147,5.3994,2.6988,5.3986,5.4297,7.1675,60.89,13.016,0,0,0,0,0,0.16514,0.83486,0,0,0,0,1,0,0,0,0,1,0,0,0
7.3534,10.988,4.3417,0,0,72.929,4.3872,0,0,0,0,16.082,0,0,3.1478,7.3534,42.491,18.029,0,0,0,12.897,3.1856,2.3955,2.3955,11.741,19.982,47.487,12.813,0,0,0,0,0.068966,0.034483,0.051724,0.15517,0.68966,0,0,1,0,0,0,0,1,0,0,0
