h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0.80591,0.76805,1.5814,6.9888,12.336,58.25,4.0676,3.62,6.8316,0.53903,4.2118,1.6368,6.8341,2.7813,5.1503,4.124,56.513,6.2036,1.8316,3.9889,4.8711,6.0654,0.86351,7.0486,1.0402,3.1824,2.2136,53.98,2.3467,8.8177,7.4645,5.3997,7.6426,0.029851,0.97015,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.35981,0.35981,0.71962,7.5067,14.895,64.259,1.9611,2.9111,3.2018,0.92376,2.9026,2.1794,5.7013,5.0518,4.9989,2.9917,61.083,4.9492,1.7457,3.5509,5.7736,1.9742,2.4382,4.1459,1.2836,0,0.35981,59.322,6.2817,6.6752,8.5788,5.9556,4.9593,0.0125,0.9875,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,3.8443,3.5807,3.648,2.3217,63.564,7.382,0,14.554,1.1057,0,2.475,1.3693,2.3217,6.6448,9.7376,53.611,4.907,0,2.3217,3.9547,12.657,3.8443,9.7036,4.95,4.6433,8.0176,55.81,0,0,3.691,5.3858,3.9547,1,0,0,0,0,0,0,0.92453,0.075472,0,0,0,0.9434,0.056604,0,0
0,3.6446,1.2078,4.707,3.5746,75.896,4.0451,0.3927,6.1405,0.39175,0,0.81605,2.3979,1.2083,2.1071,12.567,62.368,6.026,0,1.2083,2.652,8.6495,1.2403,5.6618,1.6321,3.5892,12.818,65.122,0,0.7854,3.6062,2.7017,2.8433,0.975,0.025,0,0,0,0,0,0.925,0.075,0,0,0,0.9375,0.0625,0,0
0,4.5554,0,1.4164,0.47215,89.48,1.4085,0,2.6678,0,0,0,0,0.47215,1.7235,17.552,64.309,6.8698,0.90584,0.47215,0.47215,7.2232,0,1.4164,0,1.4085,27.831,66.204,0,0,0.47215,2.1957,0.47215,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.1194,0,0,0,96.068,1.3165,0,1.4956,0,0,0.5011,0,0,0.99451,7.4446,80.111,5.1344,3.7006,0,0,2.114,0,0,0,1.3165,14.683,82.504,0,0,0.5011,0.99451,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.34263,4.6925,2.3172,89.981,1.2645,0,1.4021,0,0,0,1.9746,0,3.0288,1.6747,88.613,0.98931,0.9605,0,0.81599,1.9428,0,1.9746,0,1.2645,3.7378,86.243,0,0.34263,1.9746,3.8448,0.61786,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.59292,4.1795,3.6902,89.063,1.5427,0,0.93185,0,0,0,1.8839,0,2.3525,1.1736,90.023,1.1409,1.8294,0.30553,0.97851,0.31242,0.36056,1.2178,0,1.5427,0.29009,88.467,0.30553,0.89844,2.4862,2.6012,1.8303,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.87984,0.5539,0.24454,0,0,92.472,2.7798,0,3.0702,0,0,2.1459,0.24454,1.3201,1.4159,6.4545,78.788,3.7373,5.3084,0.24454,0,0.34048,0,0.24454,0.5539,2.7798,14.59,78.761,0,0.24454,0.74459,0.58502,1.4961,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.1462,1.1428,1.2849,0,0,85.268,4.3593,0,6.799,0,0,2.1601,1.8349,1.7412,2.7654,2.851,79.242,2.183,4.4096,0.91007,0.45235,1.4504,0.41358,0.87272,1.1414,5.0192,9.1676,76.587,0,0.91007,0.55956,3.4189,1.9104,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3.1679,1.0579,0,0,0,89.508,3.6712,0,2.5946,0,0,5.529,0,1.2914,1.5869,14.344,64.106,7.6576,5.4847,0,0,0,0,0,1.0579,3.6712,27.154,65.522,0,0,1.8322,0,0.76246,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
5.1556,8.8225,4.7604,0,0,63.6,10.849,0,6.8123,0,0,9.7684,4.2742,2.9655,10.668,9.3654,38.904,8.7746,10.385,1.929,1.3679,1.5986,1.7852,3.4875,7.9958,12.642,28.85,38.428,0,1.7386,0.56993,3.5866,0.9172,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
5.8858,3.2983,0.63044,0,0,77.257,6.5293,0,6.3996,0,0,7.3012,0.98309,3.6484,4.4851,13.419,48.297,11.654,7.0954,1.0206,0.77245,1.3241,0.19116,0.63044,3.1072,7.4929,32.034,50.145,0,1.0206,0.58129,2.0863,2.7114,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
5.4297,6.0346,3.2563,0,0,63.831,8.6014,0,12.847,0,0,7.1568,3.658,3.8599,6.3861,6.3771,49.23,6.5828,8.8598,1.7425,2.499,3.6479,1.6267,2.1647,5.2579,11.602,19.698,46.804,0,1.8258,1.621,5.7412,3.6589,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,19.17,8.4343,17.6,54.795,0,0,0,0,0,4.1645,2.4768,6.9526,3.8639,4.2092,52.559,3.7037,4.3,5.2027,7.4665,5.1007,0,0,0,0,0,50.757,4.7763,8.6276,14.385,15.057,6.3968,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.19198,17.403,9.2903,19.51,52.419,0.5686,0,0.4115,0,0.20575,3.5917,1.0509,9.0148,3.936,4.9191,48.349,2.9701,5.6499,8.1987,6.2344,6.0855,0,0.36285,0.20575,0.20575,1.1445,46.907,5.2615,9.9139,13.435,11.939,10.625,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,17.72,6.2807,22.613,53.387,0,0,0,0,0,5.3596,4.6335,9.0715,4.813,1.8368,51.134,3.6087,5.9608,3.3544,7.616,2.6116,0,0,0,0,0,46.39,8.8189,11.504,18.502,8.9944,5.7902,0.8806,0.1194,0,0,0,0,0,0.8806,0.1194,0,0,0,0.8806,0.1194,0,0
0,0.90657,18.45,5.3832,27.715,44.565,1.3807,0,0.9295,0,0.67,4.5817,2.3179,9.9845,4.4459,7.3888,38.795,3.76,4.988,10.517,8.2598,4.9612,0.20525,0.71071,0.87525,0.46475,3.0742,34.299,8.8323,11.544,17.001,17.2,5.7937,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.24863,0.88543,15.329,8.4417,24.862,48.235,0.66551,0.2517,0,0,1.0817,5.2507,5.1419,9.1266,3.8192,3.2422,43.164,5.4829,6.6781,4.6266,7.7115,5.7562,0.83309,0.58138,0.91722,0,1.9066,35.611,13.644,13.444,17.056,11.579,4.4282,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,18.001,5.4341,19.622,56.943,0,0,0,0,0,5.7605,5.738,8.2242,1.5636,0,57.777,5.566,3.2521,3.1771,6.7078,2.2333,0,0.19993,0,0,0,52.003,6.8456,9.191,15.721,11.027,5.0123,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,19.963,5.5325,17.358,57.147,0,0,0,0,0,4.9279,7.2628,7.3083,1.162,2.3774,59.897,2.2149,0.9021,7.2289,4.83,1.8885,0,0.18657,0,0,0,52.338,6.1666,8.0238,12.53,15.233,5.5229,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.19174,0,16.072,6.2679,26.135,49.756,0,0.3486,0,0,1.2291,6.0666,4.2331,12.412,2.0882,0.20597,47.348,6.1935,4.6005,6.7592,6.8152,3.2779,1.0373,0.81122,0.62262,0,0.19174,42.334,8.618,13.769,16.501,12.779,3.3355,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,17.704,4.6265,25.819,50.701,0,0.21004,0,0,0.9397,4.8045,6.1315,11.657,1.2618,2.2599,51.292,2.9342,1.4653,10.854,4.8779,2.4619,1.3662,0.66269,0.49995,0,0,45.614,6.2899,12.28,15.098,13.812,4.3767,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2.1726,7.548,5.3731,13.008,13.295,28.085,11.347,8.5536,4.7887,2.8719,2.9569,5.1537,3.8358,6.0732,6.9715,10.16,20.667,11.334,7.44,3.6896,8.499,16.176,8.2468,11.387,9.45,5.3929,6.6509,11.99,4.0258,6.653,14.723,8.6823,12.798,0.74545,0.23636,0.018182,0,0,0,0,1,0,0,0,0,0.92727,0.072727,0,0
1.0455,4.8835,6.7399,12.652,11.096,25.726,9.4615,13.837,6.1566,5.549,2.8529,4.8733,3.6878,7.3606,9.6466,8.9388,21.981,11.531,6.1751,3.1288,6.473,16.204,7.7676,10.48,5.3114,5.275,7.9616,10.632,2.7094,5.5381,15.347,11.057,17.92,0.033333,0.96667,0,0,0,0,0,1,0,0,0,0,0.76667,0.23333,0,1
1.2522,6.4477,6.3498,10.232,15.969,29.945,12.026,7.7018,5.3477,1.6086,3.1201,3.2966,3.8297,5.8492,8.7262,12.34,20.447,15.956,6.8695,4.3616,6.9661,11.358,5.6669,10.229,6.6808,7.8651,6.6863,15.855,3.0176,8.396,14.871,6.8826,13.849,0.70149,0.29851,0,0,0,0,0,1,0,0,0,0,0.9403,0.059701,0,0
0.5265,2.5752,8.8684,8.0515,26.53,29.262,7.1705,9.6558,3.6708,1.913,1.7763,8.5622,6.1853,9.3492,4.7435,10.972,15.706,10.558,10.232,6.822,8.3337,8.537,5.0209,6.2009,3.8364,5.7613,3.5316,16.667,2.1784,12.667,15.343,15.195,13.598,0.94737,0.052632,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.8762,15.065,8.3737,29.473,29.672,4.3601,4.5672,4.598,2.7302,0.28425,7.5885,7.1362,6.8785,3.4127,10.813,16.848,6.1379,10.272,8.9159,11.959,10.038,6.1931,5.2402,1.8177,1.0853,2.4193,15.662,1.2876,12.432,14.71,19.767,19.386,0,0.063291,0.025316,0.91139,0,0,0,1,0,0,0,0,1,0,0,0
3.4488,5.7448,9.7007,5.5485,7.2131,34.613,11.657,6.3316,8.7171,3.1375,3.8869,4.4814,3.8743,2.824,6.5805,9.4986,27.481,5.5833,5.3341,5.9712,8.6068,19.765,7.4431,10.107,7.6768,5.4605,10.963,20.194,5.9015,4.0829,10.43,6.455,11.286,0,0.95122,0.04878,0,0,0,0,0,1,0,0,0,0,1,0,0
3.4983,7.2627,5.264,6.9509,13.074,28.177,14.739,10.417,4.2965,2.437,3.8831,4.0915,5.0312,3.7271,8.9276,9.6768,19.703,13.756,7.2926,3.8313,7.1998,16.763,5.4153,11.744,6.7135,7.3701,9.1089,16.874,2.5636,6.7872,14.898,6.5759,11.95,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1.4651,3.343,12.137,9.0418,9.643,47.2,3.2987,5.2706,2.874,2.0916,3.6348,4.8703,2.3454,6.1451,3.475,5.4642,41.119,4.8739,4.4271,4.0213,7.2816,15.977,6.0407,5.3559,3.983,1.1941,8.5987,27.018,11.141,6.6717,10.671,9.9359,9.3904,0.11538,0.019231,0.25,0.42308,0.19231,0,0,0.96154,0.038462,0,0,0,1,0,0,0
1.0991,5.1508,7.978,14.898,12.647,25.69,6.7817,8.6964,8.2036,3.3955,5.4593,6.1989,2.1799,6.7897,8.1682,9.8862,17.302,14.906,6.1258,3.257,8.5946,16.593,9.7044,9.7325,9.2489,4.7027,5.6493,9.0424,5.6534,6.7616,13.025,12.492,13.988,0.26667,0.73333,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.9518,4.1688,7.0146,9.2692,16.069,25.571,9.3716,11.486,7.0784,2.0922,5.9273,7.5745,5.8687,5.4232,7.8395,7.7199,19.032,17.258,7.3524,4.0654,7.2838,10.583,3.7793,11.89,6.359,4.9262,4.4823,18.918,2.9396,11.382,12.846,10.475,12.002,0,0.38182,0.23636,0.38182,0,0,0,0.41818,0.58182,0,0,0,0.54545,0.45455,0,0
0.26023,3.9276,3.8255,9.5012,19.839,34.318,11.753,8.1565,2.6731,1.2324,4.5136,5.317,7.0391,8.138,5.6796,10.044,20.571,14.323,6.3269,6.0988,7.8767,8.5865,3.3958,11.272,3.7895,7.7453,2.4751,23.852,8.0427,9.3302,13.908,6.2076,9.9819,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.74063,4.9101,6.5479,16.573,12.557,23.35,8.4755,8.9869,9.4374,6.2335,2.1875,6.1675,4.6325,9.4555,8.4396,7.3003,19.438,9.0065,4.8533,4.6119,10.356,15.739,8.8228,12.618,6.896,5.8312,5.209,7.221,1.9244,7.9399,16.753,12.461,14.324,0.17808,0.68493,0.054795,0.082192,0,0,0,1,0,0,0,0,1,0,0,1
3.1042,9.3537,9.3228,6.3072,14.685,33.628,4.284,3.8841,5.3706,4.7215,5.3393,10.979,12.58,3.318,6.9494,12.803,10.679,2.0599,6.205,11.363,10.561,12.503,8.5043,4.6238,11.379,4.491,8.9094,8.5669,1.3224,7.0729,14.353,13.345,17.431,0,0.53333,0.31667,0.15,0,0,0.033333,0.31667,0.65,0,0,0,0.33333,0.66667,0,1
0.65807,1.6295,6.1711,9.5188,14.161,28.888,6.6682,8.7742,11.248,6.2138,6.0695,3.9429,3.4841,8.0213,6.8167,8.4365,19.715,12.737,4.5671,3.3239,10.237,18.718,7.6851,13.156,9.0204,1.7115,5.2106,10.243,4.1768,10.143,14.415,13.218,11.021,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0.19579,0.96121,4.0359,5.0585,3.8173,40.559,0.85741,2.222,17.594,5.9824,18.716,7.0942,5.2124,8.2259,2.5073,1.5461,41.477,10.714,5.0039,3.2877,7.2456,7.6852,4.1895,4.3443,3.7451,5.4086,9.1899,27.457,0.39158,21.037,11.696,9.1085,3.433,0,0.61905,0.14286,0.2381,0,0,0,1,0,0,0,0,1,0,0,1
0.36152,2.5417,7.8109,10.431,11.937,21.161,3.1729,5.7556,17.839,7.8225,11.166,10.02,4.9395,8.9852,7.7419,6.0671,15.457,11.383,3.8511,6.2958,10.956,14.302,8.312,10.826,7.1542,3.4172,5.2233,3.2626,3.2196,14.555,15.095,20.691,8.2427,0,0,0.03125,0.96875,0,0,0,1,0,0,0,0,1,0,0,0
4.5597,8.7659,10.453,2.4319,11.895,32.692,2.2168,0.9305,10.669,8.2707,7.1154,12.643,10.223,2.7188,7.5524,14.644,11.069,0.96286,6.3112,10.919,10.059,12.897,5.8118,4.4798,9.2976,4.2883,8.0187,11.887,0.88982,5.7813,16.633,16.778,16.135,0.21818,0.76364,0,0.018182,0,0,0.41818,0.58182,0,0,0,0,1,0,0,1
2.4932,3.5711,8.6262,0.31257,6.7631,44.621,0.82392,0.52899,18.056,9.1435,5.0602,14.94,4.0146,3.524,11.594,11.755,30.845,3.0094,2.6426,2.4068,8.5454,6.7232,3.1111,3.046,3.1213,1.4724,0.84727,26.114,4.6193,1.8048,16.354,22.122,17.389,0,0.92,0.06,0.02,0,0,0.9,0.1,0,0,0,0,1,0,0,1
7.3306,11.347,8.0099,1.6757,13.031,29.039,4.1977,0.69681,10.468,6.7288,7.4757,13.779,12.182,2.1744,10.661,10.729,11.435,2.1138,7.0528,8.8305,9.5908,11.45,6.9274,4.865,10.702,4.4138,5.6071,7.2437,2.8585,5.3036,19.333,15.354,17.392,0.038462,0.84615,0.076923,0.038462,0,0,0,0.92308,0.076923,0,0,0,0.92308,0.076923,0,1
1.3619,1.0315,8.8864,9.87,7.2698,58.925,0.90685,0.92777,3.0625,1.0069,6.7517,6.6251,3.1243,7.0153,1.3154,0.38171,55.727,4.7041,2.9665,2.1998,5.0803,10.86,5.4771,3.8775,3.5467,0.84806,2.1666,47.998,5.6192,12.169,6.3562,8.3978,3.5441,0,0.037037,0.18519,0.51852,0.25926,0,0,0.96296,0.037037,0,0,0,1,0,0,1
0.27401,4.5834,7.6722,18.489,6.2808,23.827,1.4385,5.9217,15.376,6.0726,10.065,12.384,3.7464,10.275,6.813,3.3334,24.924,10.217,3.3204,6.4599,7.6951,10.832,9.6611,6.4638,5.8313,6.588,5.7926,11.641,2.5947,12.278,11.788,16.414,10.948,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0.17093,0.59025,9.0331,9.5937,7.128,65.198,0,1.0754,2.4622,0.42723,4.3214,5.5771,5.0922,3.6838,0.59025,0,66.29,4.0023,0.77813,6.4153,2.444,5.1272,5.7505,1.4584,2.8609,0.42723,1.0254,60.912,0.88445,10.532,5.6521,7.5237,2.9735,0,0,0.19355,0.6129,0.19355,0,0,0.96774,0.032258,0,0,0,1,0,0,0
0.20889,3.9402,8.5766,17.646,9.8173,27.982,2.1244,7.8846,15.196,4.1359,2.4888,15.803,3.943,9.5108,7.4666,3.8183,21.059,4.6636,1.0402,10.445,8.8984,13.351,11.091,11.129,9.4513,2.1432,1.9828,15.665,1.0017,11.266,6.6839,20.407,9.1788,0,0.87097,0.064516,0.064516,0,0,0,1,0,0,0,0,1,0,0,1
2.6201,2.5189,15.198,6.5762,10.576,41.338,10.133,1.5397,6.5249,1.502,1.4738,3.3425,3.4156,6.8742,4.2324,6.8968,36.079,2.0302,4.1834,8.3411,8.52,16.085,6.3466,8.9615,3.3602,3.0352,12.945,26.173,7.2291,7.2634,10.123,9.1996,5.3635,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
4.6459,10.699,9.6543,2.3135,15.536,30.524,6.0761,1.1727,8.3112,4.9436,6.1245,13.768,11.951,3.003,10.4,9.5618,7.8934,0.84488,9.8829,11.871,7.8621,12.963,9.3284,5.7173,11.9,4.1176,8.3507,4.6509,1.5227,6.1948,16.1,13.997,18.121,0.13043,0.86957,0,0,0,0,0.23913,0.52174,0.23913,0,0,0,0.78261,0.21739,0,1
3.641,4.5326,12.789,0.97814,5.4992,35.441,1.9804,1.7644,20.157,6.6556,6.5618,22.212,4.9812,2.0392,12.592,8.7406,18.914,5.533,4.7357,4.9103,7.4676,7.874,4.5307,7.496,5.6806,2.8007,1.4961,13.3,4.6176,2.6178,22.789,19.314,15.358,0,0.9375,0.0625,0,0,0,0.8125,0.1875,0,0,0,0,1,0,0,1
6.4018,7.6433,10.552,2.5299,6.1443,32.716,1.0541,2.3923,13.279,9.785,7.5022,17.769,8.0706,4.2123,9.4633,12.151,15.892,5.9526,5.4338,3.883,8.8541,8.3181,1.5801,4.5595,6.3024,5.7837,1.9921,8.3939,4.7328,4.2492,16.137,25.813,20.457,0,0.73684,0.15789,0.10526,0,0,0.68421,0.31579,0,0,0,0,1,0,0,1
0,0,19.463,4.3464,22.295,53.895,0,0,0,0,0,4.0575,8.8416,6.437,3.575,2.3192,54.787,1.3361,2.5615,8.2437,5.1469,2.6942,0,0,0,0,0,48.661,5.7975,7.5996,18.605,13.61,5.7259,0.87879,0.12121,0,0,0,0,0,0.87879,0.12121,0,0,0,0.87879,0.12121,0,0
0.23743,0,18.538,3.4069,20.648,57.169,0,0,0,0,0,4.3257,8.2028,5.9762,2.6324,1.0186,57.646,3.024,4.7752,5.7144,2.6308,4.0537,0,0,0,0.23743,0,52.86,4.3094,5.6814,18.724,12.783,5.4051,0.97015,0.029851,0,0,0,0,0,0.97015,0.029851,0,0,0,0.97015,0.029851,0,0
0,0,18.215,3.9335,26.56,51.291,0,0,0,0,0,3.8158,7.4734,9.1663,3.7679,2.2714,51.51,0.78257,3.2546,10.786,5.0796,2.0916,0.45995,0,0,0,0,46.371,5.8028,11.117,17.126,15.84,3.2829,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.8786,0.2979,17.152,5.5358,24.633,50.772,0,0,0,0,0.7312,5.5245,7.7448,7.91,3.9012,0.80714,48.133,3.1127,5.3731,10.72,3.2953,3.4786,0,0.2979,0,0.8786,0,46.004,5.4987,8.8221,19.245,15.208,4.0455,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.22233,0,17.613,8.0641,14.57,59.53,0,0,0,0,0,4.7161,7.931,4.6583,1.1892,0,57.954,3.9164,4.3458,6.9367,3.539,4.8138,0,0,0,0.22233,0,54.229,5.5314,3.3392,16.568,11.433,8.6779,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,22.113,6.2314,15.954,55.702,0,0,0,0,0,3.8747,9.7238,4.6993,2.6543,5.0757,49.667,3.6695,4.2112,4.1515,9.0158,3.2572,0,0,0,0,0,49.685,6.569,3.3176,19.298,8.374,12.757,0.42105,0.57895,0,0,0,0,0,0.39474,0.60526,0,0,0,0.60526,0.39474,0,0
0.57595,0.46049,17.905,5.968,22.321,52.769,0,0,0,0,0,4.7769,7.0773,8.6581,2.5414,0.63407,48.681,4.6464,4.7108,10.961,3.569,3.7444,0,0.46049,0,0.57595,0,46.234,6.9916,5.5028,20.125,13.458,6.6519,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,17.801,5.6314,25.766,50.801,0,0,0,0,0,3.1754,8.1827,8.3,3.4563,6.1282,43.372,4.937,5.8973,6.9809,6.0277,3.542,0,0,0,0,0,44.076,6.9185,6.1981,22.192,12.371,8.2454,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1.5723,3.4371,14.375,0.52315,4.614,50.989,0.22548,1.2293,16.267,4.4831,2.2842,15.458,5.9886,2.0583,7.9749,5.9789,45.497,4.0451,1.1094,1.166,4.4198,6.3043,2.1029,5.4261,1.3437,0.57765,0,38.201,8.1831,3.3941,14.407,16.766,9.5984,0,0.037037,0.037037,0.92593,0,0,0.037037,0.96296,0,0,0,0,1,0,0,0
4.0212,3.178,10.387,1.9079,2.9531,59.11,1.1252,0.90167,8.5691,3.212,4.6342,11.852,10.09,3.3983,3.1965,8.6167,44.25,8.1243,1.6311,0.89092,5.0316,2.9183,1.1592,2.9998,2.3925,0.84741,0.46171,37.213,13.171,2.7823,8.6037,12.423,17.946,0.056604,0.018868,0.037736,0.88679,0,0,0,1,0,0,0,0,1,0,0,0
0.21283,0.21283,4.0394,0,0.7679,90.366,0,0,3.2264,0.39156,0.78313,6.3692,0.6385,0.98074,0.21283,2.2652,86.585,2.1807,0,0,0.7679,0,0,0,0,0,0,74.765,8.4637,1.8584,3.0952,1.6192,10.198,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
2.341,1.2931,8.2422,1.8739,1.2291,79.187,1.0466,0.22529,3.121,0.52331,0.91747,4.5832,6.4106,1.8165,0.6737,3.5828,66.877,10.84,0.56037,0.29802,2.806,1.5525,0,0.85839,0.91747,0,0.52331,60.541,13.572,1.7766,3.8459,7.3666,10.599,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0.36772,0,14.957,5.2539,9.7646,67.188,0,0,0,0,2.4692,5.3686,4.0116,5.3544,0,0.65412,71.462,0.7982,0.55405,9.2602,1.4523,1.0846,2.8851,0,0,0.36772,0,69.103,0,6.5934,6.1808,12.465,2.4049,0,0,0.16667,0.66667,0.16667,0,0,0.96296,0.037037,0,0,0,1,0,0,0
5.4162,6.739,11.738,2.9409,8.9454,61.009,0,0,0,0,3.2119,5.2757,8.5922,4.9463,0,0.53989,63.95,2.3931,2.1458,5.8235,3.9991,2.3347,0,6.739,0,4.8763,0.53989,64.221,0,4.8879,3.8507,12.493,2.3931,0.017544,0.017544,0.21053,0.61404,0.14035,0,0,1,0,0,0,0,1,0,0,0
15.533,4.0981,1.1218,0.37394,2.5512,74.051,0,0,0,0,2.2715,2.0685,3.4034,0.37394,0,4.726,79.353,4.5575,2.3458,0.9001,1.6951,0.57684,0,4.0981,0,1.6951,12.034,76.322,0,1.8034,0.37394,1.4957,2.1773,0,0.87879,0.090909,0.030303,0,0,0,0.18182,0.81818,0,0,0,0.24242,0.75758,0,0
