h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0.19691,3.699,9.8814,8.8879,68.011,1.8906,4.2937,2.9424,0.19691,0,2.0355,3.306,2.3362,2.946,3.2808,66.595,3.2286,1.7121,0,9.1319,5.4283,1.6417,1.5184,0,2.5023,1.3988,64.87,3.254,1.2663,2.3737,13.586,7.5881,0.035714,0.96429,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,0.4485,6.4885,11.977,76.323,1.3994,2.2266,0.87566,0,0.26121,0.8387,1.2675,1.5409,2.6163,0.61612,72.271,2.4044,5.3431,0.39021,7.5691,5.1428,2.9009,0.74666,0,0.61445,0,71.799,3.0345,2.5813,3.6511,8.3017,6.3708,0.038462,0.96154,0,0,0,0,0,0,1,0,0,0,0.019231,0.98077,0,0
0,3.4031,6.9387,3.6563,5.2307,53.226,6.8025,3.3226,13.221,2.0249,2.174,5.6095,0.34765,4.2154,5.318,11.312,46.339,4.8871,4.1829,1.3354,5.7199,10.733,2.174,11.411,0.83861,7.0277,8.4988,42.079,0,1.1084,3.0242,12.909,10.929,0.98148,0.018519,0,0,0,0,0,0.90741,0.092593,0,0,0,0.92593,0.074074,0,0
0,2.9281,4.5545,6.0499,2.9264,69.207,3.038,3.3895,6.3876,0.90508,0.61423,2.9606,2.6154,2.2161,1.9574,11.504,56.766,7.1645,1.1959,0.30711,4.8651,8.4475,1.9621,4.7858,0.30711,4.874,11.519,55.067,0.4032,0.68368,1.2084,11.287,7.9023,0.97403,0.025974,0,0,0,0,0,0.92208,0.077922,0,0,0,0.93506,0.064935,0,0
0,3.5978,1.2659,1.92,0.42197,76.743,2.0748,7.8819,6.0945,0,0,1.4004,3.5978,2.0748,2.0748,16.038,57.107,8.6936,1.6528,0,0.84395,6.5165,0.65406,0.84395,0,6.0945,22.267,54.476,0,0,0,9.1478,6.5165,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0.95838,0,1.0435,0,88.662,0.9784,6.4206,1.9368,0,0,3.5055,0.95838,0.9784,0.9784,7.7912,79.913,2.9602,0.9784,0,0,1.9368,1.0435,0,0,1.9368,14.644,74.019,0,0,0,6.4206,1.9368,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0.57441,1.1488,1.3534,89.084,1.8672,4.7676,1.2049,0,0,1.1786,0.2872,1.4921,1.3072,2.3815,85.938,0.2872,0.91771,0,3.0047,3.2062,0.6767,0.2872,0,1.2049,5.0886,82.369,0,0.2872,0.6767,7.2554,2.1544,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,0,2.4614,2.2269,92.782,0.99477,1.535,0,0,0,0,0,0,1.2116,0,91.519,1.1162,1.5342,0,2.3613,2.2574,2.5169,0,0,0.56637,0.67749,90.275,0,0,1.4006,3.7495,0.81381,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,1.0791,0.56271,1.5338,0,86.069,0.37614,3.0822,7.2968,0,0,6.6648,0.56271,0.37614,2.4529,6.5964,79.473,1.5338,0.93885,0,0.46267,0.93885,1.5338,0.56271,0,0.37614,10.998,76.15,0,1.0791,3.2021,3.6449,2.4529,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,2.9344,0.70291,0,84.512,2.5579,0,9.2923,0,0,3.6025,1.2402,0.84711,1.5152,2.7554,84.315,0.70291,2.9344,0,0,2.0873,0.70291,2.9344,0,2.5579,5.235,79.277,0,0,5.6898,1.2402,2.3623,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.0023,3.5164,0,0.56827,0,82.629,0,1.0023,11.282,0,0,11.416,0,0,3.3814,15.601,67.029,0.56827,0,0,0,2.0046,0.56827,0,0,0,23.317,63.831,0,4.5186,3.3814,1.0023,3.3814,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
4.2593,8.7954,7.094,0,0,54.975,2.2385,2.4017,20.236,0,0,11.979,3.5939,2.0662,4.4068,8.2093,50.107,0,5.459,3.027,0.34914,10.803,1.5689,11.629,0,3.9797,9.9456,50.238,0,3.3515,10.078,4.1884,5.0204,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2.4425,5.979,1.5357,0,0,67.194,0,3.9833,18.866,0,0,18.016,1.5357,0,2.4425,12.129,56.017,0,1.5357,0,0,8.3246,0,1.5357,0,0.95193,21.544,53.12,0,6.5177,7.4178,6.471,2.4425,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2.7214,10.451,3.2149,0,0,59.547,3.0665,1.3039,19.696,0,0,12.977,0.67315,1.7726,4.2377,5.8093,59.17,0,3.38,1.5114,0,10.469,0.8383,6.1438,0,6.7888,11.442,53.788,0,2.2193,10.518,3.3496,4.9129,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,10.91,10.023,18.36,60.707,0,0,0,0,0,4.0943,3.1214,8.4785,3.8719,5.2896,59.057,4.4195,0.51567,7.0714,2.1441,1.9366,0,0,0,0,1.4122,55.411,4.8343,6.0913,11.693,16.882,3.6759,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,14.477,9.4181,20.469,54.387,0.24981,0,0.74943,0,0.24981,4.7259,1.6583,8.563,5.8171,6.5883,51.417,4.5116,1.0483,9.294,3.4579,2.9189,0,0.49962,0.24981,0,3.5075,47.467,5.1645,11.146,7.464,16.317,8.1839,1,0,0,0,0,0,0,0.98182,0.018182,0,0,0,1,0,0,0
0,0,7.8032,10.582,23.486,57.576,0,0.55194,0,0,0,3.7401,5.0632,5.522,8.252,3.8433,52.896,2.95,3.3246,9.7414,2.3053,2.3622,0.55194,0,0,0,1.8058,47.735,9.0368,4.6535,20.403,12.948,2.8655,0.78333,0.21667,0,0,0,0,0,0.78333,0.21667,0,0,0,0.78333,0.21667,0,0
0,0,9.8051,11.642,23.143,46.324,2.5675,2.3893,2.0299,0.98175,1.1169,6.6314,2.5807,10.052,7.082,8.0405,37.631,7.5011,1.6245,10.266,4.1609,4.4297,1.4794,2.7606,2.5536,0.20547,6.1548,34.494,8.388,10.115,10.507,18.522,4.8204,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1.2273,0.73883,8.7432,8.5093,18.963,47.354,5.6643,4.8307,1.0094,1.3711,1.5884,3.718,6.1896,4.8081,6.6088,9.0072,37.366,8.1098,3.0565,11.377,4.1041,5.6545,3.2099,4.0225,4.7077,1.063,6.1537,34.014,7.9887,6.7092,17.691,11.888,2.5533,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,8.1654,13.555,13.823,64.144,0,0.31357,0,0,0,3.3715,5.7186,4.9102,2.7509,3.579,60.234,3.1585,2.0568,8.8593,3.231,2.1298,0.31357,0,0,0,0.31357,54.467,9.6118,3.1585,18.415,10.265,3.4557,0.96552,0.034483,0,0,0,0,0,0.96552,0.034483,0,0,0,0.96552,0.034483,0,0
0,0,8.4111,10.073,20.304,61.212,0,0,0,0,0,2.8247,3.3332,10.971,0.90698,4.4353,57.441,1.7166,3.7228,9.7891,2.3184,2.5405,0,0,0,0,0,50.129,11.083,5.7159,18.2,12.263,2.6087,0.83929,0.16071,0,0,0,0,0,0.83929,0.16071,0,0,0,0.83929,0.16071,0,0
1.6402,0.57074,7.0017,13.676,14.742,52.656,4.0437,1.9796,0,0,3.69,4.048,5.3715,4.3234,4.3205,5.4015,44.665,8.5978,2.6164,9.7239,4.7968,6.1355,5.2913,2.211,2.211,0.57074,1.4089,42.115,9.7025,6.7208,15.061,13.248,1.4602,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.44967,0,9.8847,11.218,15.745,56.891,1.784,0,0,0,4.0276,3.4204,4.6056,7.9961,0.44967,4.9159,51.116,5.6073,2.6061,12.003,3.9571,3.3235,4.9122,0.44967,0.44967,0,0,46.513,10.378,7.9745,15.736,12.007,1.5798,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1.4157,1.8918,12.138,10.803,3.7708,40.461,14.299,3.3141,5.8693,4.951,1.0854,10.682,3.9101,26.592,13.138,2.6473,18.791,4.0469,3.3511,4.2496,3.8217,8.77,23.077,8.7634,2.7316,2.2251,5.1597,11.144,1.3252,11.791,5.7715,24.557,3.4548,0.75,0.25,0,0,0,0,0,1,0,0,0,0,1,0,0,0
3.4001,3.0584,11.442,5.002,9.1743,28.967,9.9662,6.8623,10.782,8.3387,3.0067,9.3705,6.879,6.2029,7.3646,6.1866,19.862,8.6656,6.9925,6.5711,7.0107,14.894,14.83,8.1275,6.6772,4.6815,7.8038,8.2664,2.7635,8.7631,10.765,18.929,8.3935,0.70213,0.17021,0.12766,0,0,0,0,1,0,0,0,0,0.87234,0.12766,0,0
1.9558,1.6899,16.392,14.727,8.9766,35.235,4.9736,7.616,4.0768,3.2124,1.1451,9.3817,16.303,2.4529,4.3213,1.2104,24.948,1.6416,15.572,2.7733,9.0728,12.322,24.903,5.663,7.5053,8.5883,1.9424,8.2791,0.66059,3.3794,10.36,25.6,3.119,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
4.4459,6.3508,5.4467,19.523,13.251,27.671,7.159,4.693,7.8218,2.8245,0.81287,12.852,10.319,5.5875,4.4747,11.897,17.672,8.4174,8.3014,4.4058,7.5296,8.5431,8.9627,5.9405,0.88912,4.8276,10.907,7.463,9.2637,7.9162,11.89,14.191,17.749,0.88506,0.068966,0.045977,0,0,0,0,1,0,0,0,0,0.95402,0.045977,0,0
5.7172,8.4984,8.9404,10.412,14.255,25.135,5.5611,1.6174,9.9815,7.5819,2.2993,14.983,4.8283,1.891,10.48,10.489,13.843,10.281,5.7414,5.0543,6.2978,16.111,10.612,9.7228,3.3846,5.9071,6.2837,3.8235,5.3876,5.7266,11.397,20.921,16.834,0.6,0.2,0.2,0,0,0,0,1,0,0,0,0,0.775,0.225,0,1
3.5642,4.8218,8.9168,17.927,8.8962,34.738,6.6223,3.1145,8.4443,1.5116,1.4439,11.454,5.8173,3.7131,2.2001,14.206,24.187,8.3436,5.6194,4.3,10.923,9.2374,4.9985,4.0622,5.6877,4.3665,6.5193,14.07,8.9929,3.2997,9.8326,18.604,19.566,0,0.35714,0.22857,0.41429,0,0,0,1,0,0,0,0,1,0,0,1
0.72077,0.77963,13.4,5.3863,10.467,35.748,8.622,10.065,7.3222,4.6346,2.8541,7.7211,3.8761,4.5553,4.4947,11.928,26.224,8.3884,5.3838,8.9208,7.6558,10.852,8.8824,9.6,8.7807,2.848,12.226,16.814,6.3048,5.2871,7.3995,15.276,6.5819,0,0.9726,0.027397,0,0,0,0,0.013699,0.9863,0,0,0,0.013699,0.9863,0,0
1.5973,1.3913,15.222,4.682,9.1486,25.381,10.096,7.2208,10.66,7.7539,6.8474,8.554,5.8534,3.3246,4.3747,12.807,18.9,6.3868,5.4344,11.793,9.8064,12.766,6.5347,11.012,8.0064,5.5159,10.413,15.24,6.2229,5.6623,7.3668,14.19,9.8366,0,1,0,0,0,0,0,0.23077,0.76923,0,0,0,0.23077,0.76923,0,0
0.44607,1.7644,10.281,4.0092,10.786,26.618,11.872,12.15,13.638,4.6286,3.8073,8.4684,3.6566,5.367,3.7692,12.659,22.102,10.072,7.6264,7.4535,7.807,11.02,10.483,12.153,8.4995,4.6307,8.4548,11.189,3.6689,4.6878,7.8561,16.805,11.572,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0.22235,1.9899,12.747,5.0745,13.257,26.073,8.6095,8.994,15.509,4.3137,3.2094,7.8542,3.3051,4.6357,2.9535,10.485,27.169,9.8829,6.5661,4.1597,8.6422,14.346,11.005,8.0602,6.8464,7.4202,8.5074,11.691,2.4095,4.1845,8.3552,17.709,13.811,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1
1.4332,1.7215,10.165,4.887,8.5708,32.828,10.912,13.506,8.556,4.1197,3.3012,7.2417,5.6541,3.428,3.9165,11.741,25.763,9.2917,8.6294,6.4808,7.5985,10.256,11.211,9.9846,11.497,3.6993,8.5382,17.783,3.1177,5.5292,6.9878,14.228,7.4245,0.125,0.020833,0.35417,0.35417,0.14583,0,0,0.89583,0.10417,0,0,0,0.91667,0.083333,0,0
3.4165,5.2217,8.7532,6.4858,11.681,28.01,9.9303,4.3559,9.6265,8.9759,3.5435,6.8879,6.5537,5.2963,9.4258,7.0924,18.898,9.7324,7.6324,6.0031,7.2933,15.185,14.861,13.611,4.8538,5.0509,7.5149,6.8445,3.7259,7.9409,10.998,17.25,7.348,0.0125,0.0375,0.95,0,0,0,0,1,0,0,0,0,0.0625,0.9375,0,1
0.48917,2.0055,14.983,2.67,10.609,29.1,8.1764,9.9083,13.057,6.8065,2.1956,6.4527,2.75,3.8718,4.2119,9.2475,25.263,13.131,7.3562,4.3434,8.3037,15.069,12.153,10.488,12.311,3.4681,9.5953,10.333,2.4877,3.9425,8.5905,15.592,11.04,0.15254,0.84746,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0.725,2.0683,9.9873,4.7424,11.428,22.922,12.354,15.011,13.214,5.0041,2.543,7.9096,4.6683,5.1589,4.1781,11.986,20.962,10.004,9.5523,5.8141,8.3743,11.393,12.491,10.322,8.197,6.0009,6.9209,6.4383,2.8102,4.5711,9.4576,20.581,12.21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
2.8467,5.2518,14.072,6.7713,10.08,23.888,8.4093,5.2919,11.532,8.6666,3.1903,9.7024,5.9513,3.9639,5.3805,4.7021,19.153,10.973,7.292,4.2582,7.4687,21.155,14.93,11.42,5.1206,11.38,9.9956,3.7176,2.2013,6.3831,7.0542,19.69,8.1067,0.93333,0.066667,0,0,0,0,0,1,0,0,0,0,1,0,0,1
3.83,4.1565,6.9233,17.189,14.989,30.703,5.4467,6.7583,6.5227,2.1923,1.2891,10.789,6.5735,4.6368,5.3669,9.9631,15.169,9.5679,11.109,3.1282,12.967,10.729,10.311,6.9615,1.5644,5.9975,7.5608,10.649,4.9813,6.6287,11.747,16.461,17.138,0,0.5122,0.19512,0.29268,0,0,0,0.36585,0.63415,0,0,0,0.43902,0.56098,0,0
0,2.9327,8.9172,6.8703,11.565,45.826,4.7691,3.7432,9.8315,3.2497,2.2954,4.3237,2.3291,2.7128,4.3601,3.9428,43.258,8.8521,4.0104,1.2972,6.3282,18.585,8.1551,4.1266,1.4488,11.063,8.5002,33.612,1.1008,2.4082,5.6149,13.893,10.077,0,1,0,0,0,0,0,0.68657,0.31343,0,0,0,0.68657,0.31343,0,1
3.4486,5.3012,6.3814,10.515,15.404,42.131,6.4145,1.682,4.5935,2.7621,1.3665,10.901,3.1709,4.1426,3.6521,7.2795,32.668,8.2544,5.354,2.4544,8.3561,13.767,7.7749,5.4127,0.94998,6.4811,7.259,29.666,3.185,5.0283,10.1,13.126,11.017,0.44681,0.55319,0,0,0,0,0,0.91489,0.085106,0,0,0,0.89362,0.10638,0,1
6.359,5.6038,10.297,6.4822,14.307,22.152,9.0778,3.166,10.734,8.7725,3.0484,10.276,6.9148,4.5,9.8245,6.948,14.445,10.803,7.6033,7.3653,6.3431,14.978,11.798,9.7409,3.7928,6.5179,6.1685,3.2247,4.696,8.0827,11.991,19.354,14.633,0.33333,0.14583,0.52083,0,0,0,0,1,0,0,0,0,0.47917,0.52083,0,1
9.5167,7.5498,6.1792,13.183,16.74,21.573,7.2518,1.1437,9.2698,6.933,0.65985,9.6468,8.897,1.4511,7.8947,8.8365,15.152,10.618,6.4767,7.6129,8.0926,15.322,7.9846,7.8373,1.0574,5.7672,8.5677,2.82,6.5579,7.6454,9.0139,24.378,18.371,0.125,0.09375,0.78125,0,0,0,0,1,0,0,0,0,0.28125,0.71875,0,1
1.8165,2.6258,9.1979,12.911,13.888,23.454,5.526,8.0379,17.83,4.1714,0.54173,8.1611,4.6665,6.8788,8.0484,8.035,21.021,7.8477,4.7094,3.7801,11.017,15.835,11.662,6.9884,4.1105,6.405,5.953,3.8313,0.65749,7.7934,10.978,28.282,13.339,0.55102,0.36735,0.040816,0.040816,0,0,0,0.65306,0.34694,0,0,0,0.69388,0.30612,0,1
6.1263,5.871,9.671,4.5099,16.858,23.053,8.4951,2.1103,8.5522,9.3153,5.4381,8.609,6.3874,5.98,8.6939,7.1815,14.885,13.914,7.8141,7.6083,6.7037,12.223,10.063,10.618,3.6966,3.7103,5.1756,6.2041,4.9076,9.9809,13.013,18.889,13.742,0.08,0.42,0.5,0,0,0,0.56,0.44,0,0,0,0,1,0,0,1
5.6871,7.0316,12.206,7.998,19.216,20.755,5.7918,1.6561,8.8711,6.2956,4.492,12.059,5.6093,4.0646,10.877,7.0001,12.4,15.043,4.3652,9.9136,6.908,11.76,10.996,11.504,5.2426,3.206,3.1395,4.9919,5.5594,10.359,11.945,21.152,11.906,0,0.21569,0.78431,0,0,0,0.82353,0.17647,0,0,0,0,1,0,0,1
6.0218,7.0682,9.3322,7.3449,16.346,21.888,7.4863,1.5854,9.0369,9.8798,4.0102,10.015,6.6038,4.6691,10.693,8.2059,13.072,11.002,5.3788,6.5736,8.2933,15.493,13.05,10.96,3.2576,2.513,4.8054,3.7562,5.9484,9.9353,14.928,20.961,9.8853,0.71111,0.2,0.088889,0,0,0,0.022222,0.97778,0,0,0,0,0.93333,0.066667,0,1
0.22889,0.22889,6.9596,18.729,7.1493,49.833,4.9441,5.3945,5.9143,0,0.6177,11.742,4.8637,3.0143,0.53774,9.8572,39.919,10.687,3.7968,1.2552,6.4042,7.9226,0.45778,0.83156,7.0804,3.6933,1.3238,37.85,7.509,1.465,10.785,13.075,15.929,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
0.4284,0,16.869,6.9094,22.54,43.571,2.4981,0.65645,4.3055,0.19002,2.0317,5.4995,2.2578,7.2021,6.2641,10.248,38.836,5.653,0,14.7,4.8489,4.4917,0.27641,4.4918,1.9834,0.27641,7.063,35.01,4.1599,13.946,5.2889,21.746,5.758,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
6.9824,5.7777,3.9439,7.2563,4.5402,70.399,0.55045,0,0.55045,0,0,4.6545,5.178,3.4393,3.9897,3.4204,67.643,5.4838,0.55045,1.1009,1.1043,3.4356,1.1009,1.2118,2.3127,0,0,57.886,0.55385,2.3161,7.4287,18.813,8.3761,0.071429,0.071429,0.035714,0.82143,0,0,0,1,0,0,0,0,1,0,0,0
3.8294,2.7513,7.8116,2.5996,14.078,42.201,7.9104,4.2418,2.7001,2.6034,9.2726,7.9483,2.7755,2.619,3.2647,5.789,38.045,13.331,2.8836,4.7919,5.8495,12.702,12.114,6.8985,4.1002,2.1184,3.7411,35.968,2.9071,9.7429,9.0391,11.204,2.1664,0.032258,0.032258,0.32258,0.45161,0.16129,0,0,0.96774,0.032258,0,0,0,0.93548,0.064516,0,1
5.8206,7.2248,10.639,5.0737,17.812,25.576,7.6476,1.2681,7.626,6.8448,4.4673,8.3304,3.3456,3.7823,8.6132,5.6253,23.473,13.814,4.9016,7.6061,6.8009,13.707,14.135,9.9732,4.4039,1.1159,1.7438,14.869,5.1772,10.584,11.158,18.264,8.5758,0.37143,0.45714,0.17143,0,0,0,0.17143,0.82857,0,0,0,0,1,0,0,1
2.8694,1.0139,9.4838,3.7019,14.482,53.624,3.8982,0,2.1805,0.50697,8.2398,7.3606,2.6141,4.1295,1.5257,3.6785,55.439,10.416,0,3.81,1.7773,9.2495,9.2637,4.2132,1.1959,0.83676,0.83676,50.634,2.6598,9.5835,6.6762,12.756,1.3437,0,0.023256,0.18605,0.60465,0.18605,0,0.023256,0.95349,0.023256,0,0,0,1,0,0,0
1.8343,1.456,10.708,9.2738,11.116,33.599,6.0799,3.2456,7.5893,8.4252,6.6734,6.7702,5.685,5.1775,4.5552,8.5301,27.653,4.4584,1.979,11.16,12.76,11.271,2.6619,8.4733,3.6057,4.828,6.8862,25.235,8.2025,6.5341,6.9799,14.64,11.953,0,1,0,0,0,0,0,0,1,0,0,0,0.022727,0.97727,0,0
7.7656,7.8893,10.889,6.2198,19.477,22.078,6.4072,0.63787,9.0092,7.4487,2.1785,8.2331,4.7346,5.7508,10.582,8.9476,13.444,14.825,7.6037,7.1468,7.0649,11.668,10.181,9.3543,3.5404,2.5467,4.3806,2.6729,6.1007,10.008,10.71,25.56,14.946,0.043478,0.84058,0.10145,0.014493,0,0,0.072464,0.92754,0,0,0,0,1,0,0,1
10.9,7.302,7.4108,11.08,15.824,23.824,5.4827,0.68061,7.5902,8.3107,1.5948,15.09,6.6864,1.0353,5.7233,8.8591,14.728,13.897,8.1838,6.2825,6.9406,12.575,7.677,9.1759,3.9362,7.4585,3.9966,5.8876,7.4108,4.449,9.4613,21.055,19.493,0.26471,0.029412,0.11765,0.58824,0,0,0,1,0,0,0,0,1,0,0,0
8.1711,8.597,11.625,7.1851,17.01,19.633,6.5548,1.6203,8.8313,8.719,2.0534,10.647,5.7733,4.9172,9.5903,4.8441,17.432,14.008,5.7254,7.9036,7.1213,12.037,7.6359,12.702,3.5297,2.6396,2.4128,6.9312,7.0287,9.007,12.688,23.191,12.234,0.086957,0.47826,0.43478,0,0,0,0.47826,0.52174,0,0,0,0,1,0,0,1
0,0,12.148,1.2684,28.669,57.476,0,0,0,0,0.43796,2.0244,2.7317,11.326,2.9519,5.4617,52.328,0.39651,7.005,10.68,3.0497,2.0446,0,0,0,0,0,48.499,9.4151,6.7072,20.643,14.418,0.31803,0.70667,0.26667,0.026667,0,0,0,0,0.70667,0.29333,0,0,0,0.70667,0.29333,0,0
0.28838,0,16.736,0,23.959,58.42,0,0,0,0,0.59662,3.3934,1.9248,8.7786,2.1055,2.1118,59.734,1.2628,6.5361,6.2608,3.9176,3.9743,0,0,0,0,0,53.188,6.1172,5.7557,16.056,14.21,4.6736,0.95714,0.042857,0,0,0,0,0,0.95714,0.042857,0,0,0,0.95714,0.042857,0,0
0,0,11.965,2.3463,22.938,59.889,0,0,0,0,2.8621,3.687,0.95663,11.21,2.1138,6.6628,53.039,1.8602,6.4978,9.3448,0.95663,3.6714,0.88161,0,0,0,0,53.061,8.8088,8.5147,14.659,14.075,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3.5684,0,16.759,0,23.582,53.028,0,0,0,0,3.0633,2.7112,3.8189,8.9481,3.1096,6.4138,51.323,3.3301,6.2587,7.3664,3.9191,2.8009,0,0,0,0,1.9935,50.224,7.4427,6.5648,16.971,13.696,3.1081,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.28843,0,23.714,0.47002,20.064,55.464,0,0,0,0,0,3.969,6.4881,6.6555,0.84597,1.9324,56.555,3.0975,3.0326,5.6811,7.4304,4.3121,0,0,0,0,0,49.81,5.9416,4.0506,15.677,15.037,9.4835,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0,0,23.624,3.6732,21.194,51.508,0,0,0,0,0,5.4055,7.5747,6.6344,1.525,4.5869,49.506,2.4295,2.9662,6.7285,7.5361,5.1071,0,0,0,0,0,44.719,6.7893,6.4797,18.039,13.894,10.078,0.31818,0.68182,0,0,0,0,0,0.27273,0.72727,0,0,0,0.5,0.5,0,0
1.4607,0,19.289,0.66391,27.379,50.827,0,0,0,0,0.38024,4.0973,4.4834,10.406,1.7285,3.4357,50.24,4.9886,4.8249,7.7066,4.9422,3.1463,0,0,0,0,0.55887,45.849,6.2606,4.4716,19.397,18.011,5.4521,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
