h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,label
0,0,13.461,5.2772,26.012,55.25,0,0,0,0,0,3.8767,3.353,2.6819,8.2436,9.3967,42.045,5.5478,13.365,4.0593,4.4591,2.9716,0.39253,0,0,0,0,41.558,13.993,11.268,13.558,12.026,7.2041,0.69492,0.28814,0.016949,0,0,0,0,0.69492,0.30508,0,0,0,0.69492,0.30508,0,0
0,0,11.86,7.3279,12.003,64.815,2.875,0.37321,0.37321,0,0.37321,4.1866,4.452,2.7402,4.5904,5.2797,56.929,3.1579,7.4519,2.9311,3.4685,4.8127,0.76358,3.2482,0.37321,0,0.37321,50.268,15.176,5.0285,7.3423,13.089,4.339,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,14.469,6.4184,24.621,51.899,1.3249,0.4229,0.4229,0,0.4229,4.4905,5.2732,4.7245,9.8186,6.712,39.906,2.1091,13.929,6.1333,3.1042,3.7999,1.4021,1.7478,0.4229,0,0.4229,41.487,10.763,8.4341,14.239,14.741,6.3402,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
5.2452,5.492,12.907,6.5526,13.049,30.882,8.6243,4.584,7.9695,0.41427,4.2805,7.6429,3.0908,3.6174,7.6198,16.354,17.801,6.5751,6.0264,8.8122,8.1962,14.264,5.0323,9.0092,6.8662,6.059,10.943,14.338,6.1856,6.3218,11.284,12.849,11.112,0.92537,0.074627,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.6359,1.9278,9.3316,13.458,20.438,26.492,7.9629,4.8119,8.478,1.1132,4.3508,9.1594,5.4508,4.3255,7.2646,10.968,16.046,10.833,6.3068,10.893,8.7192,10.033,6.153,5.2645,3.706,5.2362,7.0618,9.0139,7.1875,7.9123,16.803,14.852,16.809,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1.7881,1.4922,6.7516,15.532,16.784,30.038,10.571,5.9861,4.1632,1.019,5.876,12.183,5.4632,5.6091,4.6386,10.454,15.794,13.031,7.0185,8.363,8.4073,9.0383,7.2159,7.665,4.7962,6.0907,5.802,7.2722,8.6206,7.9983,12.491,14.276,17.773,0.92754,0.072464,0,0,0,0,0,0.98551,0.014493,0,0,0,1,0,0,0
0.20032,1.1396,6.3322,14.08,25.45,26.269,5.1986,5.3022,12.662,0.40339,2.9623,8.7647,7.7518,2.6407,9.9194,9.9152,19.854,8.5001,5.4825,11.022,6.5457,9.6043,5.7012,2.2282,1.3591,1.3919,5.0132,7.7354,7.7712,4.81,20.841,21.135,22.013,0,0.044776,0.014925,0.9403,0,0,0,1,0,0,0,0,1,0,0,0
1.3518,1.9085,5.2567,17.427,14.328,28.892,9.3449,8.5341,7.1059,1.2065,4.6444,12.032,5.5038,4.869,4.7698,11.195,18.726,11.455,5.4456,5.302,9.1024,11.6,8.5521,5.0056,6.4065,4.2336,5.8093,6.8711,8.1151,6.3244,14.279,14.797,19.606,0.21429,0.65476,0.071429,0.059524,0,0,0.19048,0.32143,0.4881,0,0,0,0.58333,0.41667,0,1
7.0298,4.7921,14.426,6.7983,4.9596,38.686,6.9357,2.0973,7.4208,1.464,5.3908,6.0007,1.5332,6.2448,4.8355,15.099,26.277,6.9597,5.2374,6.0902,3.9285,17.794,3.6133,8.4048,12.734,2.8431,12.609,21.893,9.9277,4.1242,9.6558,8.3806,5.8142,0,0.96907,0.030928,0,0,0,0,0,1,0,0,0,0,1,0,0
4.14,1.4778,15.682,8.8238,4.9081,37.347,3.8345,6.0896,7.6907,0.52808,9.4784,6.7573,0.34529,3.0544,4.9679,12.888,26.546,4.8857,10.668,5.4013,9.5927,14.893,3.657,7.7202,6.9896,5.2547,11.255,22.794,6.3314,9.4118,11.086,7.9421,7.5591,0,0.33333,0.2381,0.42857,0,0,0,0.54762,0.45238,0,0,0,0.64286,0.35714,0,0
4.3395,3.2074,12.573,9.3405,3.1825,60.705,2.3266,1.3016,1.3016,0,1.7226,3.1747,3.8644,4.3811,1.224,12.827,43.589,7.1796,2.1082,5.1605,4.4291,12.062,1.1633,4.9299,3.7666,1.5842,10.642,31.85,21.775,2.4515,6.8124,8.2867,6.7389,0.12963,0,0.37037,0.35185,0.14815,0,0,0.90741,0.092593,0,0,0,0.94444,0.055556,0,0
3.856,1.5285,10.027,8.8379,10.288,34.947,11.82,4.9861,3.5225,0.99098,9.1959,7.0868,2.1916,6.2842,9.0502,15.494,19.067,7.061,8.2564,7.2167,11.123,7.1687,5.9726,9.8941,9.1064,7.2303,9.0442,17.51,5.916,10.247,9.0744,8.5034,7.5015,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3.6548,1.3423,6.2466,10.822,11.507,31.798,9.6375,7.0682,5.3955,2.08,10.448,11.468,5.7466,6.4029,5.8733,13.061,15.81,9.8121,7.4608,5.9902,8.2965,10.079,8.9575,8.4289,8.1231,7.1095,5.7308,7.1086,14.395,10.064,10.543,8.2093,11.33,0.090909,0.13636,0.18182,0.59091,0,0,0,0.84091,0.15909,0,0,0,0.90909,0.090909,0,0
0.89432,2.3884,9.8039,11.754,12.622,28.601,3.6805,5.0536,18.142,2.5473,4.5134,11.331,7.5658,1.7476,10.068,8.9352,19.156,10.46,2.5962,6.2479,5.1786,16.713,6.3313,2.8619,1.7076,3.1237,5.5768,7.5062,7.6379,4.4498,17.946,19.267,23.592,0,0.77358,0.18868,0.037736,0,0,0,1,0,0,0,0,1,0,0,1
2.5787,1.6576,8.6587,15.109,10.968,31.457,13.839,6.5188,4.6782,0.49166,4.0441,12.602,6.3676,6.5035,4.2705,8.8957,15.472,13.895,7.045,7.9562,7.6772,9.3155,6.9698,10.129,6.4988,8.8513,7.9096,8.7811,4.8331,6.556,9.2186,14.398,15.855,0.29091,0.70909,0,0,0,0,0,0.29091,0.70909,0,0,0,0.36364,0.63636,0,1
0.63724,6.0704,16.047,14.226,7.4227,26.507,7.3069,0.53587,7.6391,3.9877,9.6202,10.617,8.8475,10.463,4.0283,6.6493,19.421,9.8742,6.047,3.1496,6.2696,14.633,10.444,8.6616,3.7354,1.3473,1.7656,9.5559,12.609,3.6032,19.261,21.136,7.8818,0.058824,0.33333,0.27451,0.33333,0,0,0,1,0,0,0,0,1,0,0,0
1.2001,3.0046,9.2648,12.307,8.0781,28.919,6.2146,3.0401,18.845,2.4184,6.7077,11.511,8.4462,2.4859,6.615,9.3519,20.5,9.5524,3.3862,6.8314,6.2286,15.092,6.9234,5.7541,0.95704,2.1333,6.2314,6.9627,6.2681,1.6577,21.173,19.44,22.5,0.27273,0.38182,0.12727,0.21818,0,0,0,1,0,0,0,0,1,0,0,1
0.1213,6.0333,7.9327,11.253,8.6629,21.891,2.4772,6.0415,21.133,5.5289,8.925,11.597,5.4714,1.434,7.8431,7.3536,16.231,13.882,4.3665,7.6137,6.1754,18.033,3.0288,4.3585,1.3262,4.0751,4.5615,6.017,9.7917,2.1811,12.329,22.203,30.128,0,0.13043,0.69565,0.17391,0,0,0,1,0,0,0,0,1,0,0,1
0.51459,3.6456,9.2309,21.014,5.7953,25.891,5.1969,0,17.153,4.8962,6.6622,6.3751,11.025,10.527,5.2733,4.8116,17.937,9.8291,4.7967,4.8656,7.5699,16.99,7.4956,8.35,1.9561,0.51459,2.2671,8.979,8.9399,1.8104,23.958,22.47,13.259,0.038462,0.19231,0.11538,0.65385,0,0,0,1,0,0,0,0,1,0,0,0
0,0,4.8175,1.9274,5.7802,86.931,0,0.54441,0,0,0,0,0.54441,0.69148,2.8901,4.483,86.721,0.54441,0.9496,1.9405,0.69148,0.54441,0,0,0,0,0,81.617,4.7693,0,3.4345,6.5978,3.5816,0,0.019608,0,0.98039,0,0,0,1,0,0,0,0,1,0,0,0
2.9013,0,10.768,7.3732,2.9745,72.146,3.8376,0,0,0,0,2.3942,2.7796,2.9745,0.65812,6.7589,68.484,3.3598,0,2.1215,2.9745,7.4949,0,3.8376,0,0,1.7407,57.805,13.18,0.65812,6.1786,11.504,5.096,0,0,0.14,0.68,0.18,0,0,0.96,0.04,0,0,0,1,0,0,0
0.32601,1.0982,21.269,8.689,8.2199,48.501,4.5478,1.6687,1.7153,1.7817,2.1831,5.2305,5.5554,5.6661,4.8924,5.2393,45.082,5.8036,4.4464,5.8644,4.8812,7.3385,5.677,7.0396,2.3585,3.5152,0.66757,38.213,4.9896,5.7546,10.525,13.284,7.9769,0,0,0.17021,0.65957,0.17021,0,0,0.97872,0.021277,0,0,0,1,0,0,0
0.16663,4.7687,19.695,13.107,3.9677,28.253,4.7435,0.68209,10.315,4.2582,10.043,8.4097,6.1736,8.0436,6.7239,2.5424,25.514,14.022,4.7849,2.5182,5.4627,15.806,9.7996,9.0733,3.9126,0.87009,2.0796,11.973,10.602,3.1196,20.03,15.901,12.638,0.090909,0.78788,0.090909,0.030303,0,0,0,1,0,0,0,0,1,0,0,1
0.87395,2.7682,13.275,16.53,4.7379,21.953,8.6859,0.22976,15.113,5.4223,10.411,8.7881,14.93,8.1134,6.5506,2.8858,15.253,13.001,3.1106,5.5315,6.6899,15.146,8.583,9.9826,3.4274,0.87395,2.3072,6.186,5.9518,3.0084,25.755,17.707,16.218,0,0.23288,0.24658,0.52055,0,0,0,1,0,0,0,0,1,0,0,1
3.2116,1.3247,11.163,11.342,8.6093,31.776,7.0342,6.7351,16.368,0.36068,2.0763,8.0401,6.0214,1.4511,9.0925,8.4963,21.082,12.56,2.7524,5.9964,8.0033,16.505,13.106,1.799,1.8976,4.7086,2.6333,8.9569,6.2234,5.4795,16.025,17.874,21.296,0,0.043478,0.52174,0.43478,0,0,0,1,0,0,0,0,1,0,0,1
1.7502,4.2786,10.767,10.867,7.4441,24.834,6.9949,0.94888,13.971,8.718,9.4257,4.8278,8.8976,5.8401,7.5302,5.5329,17.332,17.643,6.7545,5.4629,6.2722,13.907,8.0767,5.7653,2.2994,2.3906,1.7869,7.6414,10.48,2.9273,18.227,26.65,13.756,0,0.125,0.83929,0.035714,0,0,0,0.98214,0.017857,0,0,0,1,0,0,1
0.79215,5.3938,22.455,11.267,4.7381,24.86,5.2121,0,5.8234,7.4754,11.983,8.0412,7.0942,9.882,3.8642,4.2131,22.806,14.335,3.8406,5.5098,8.116,12.298,10.578,12.932,2.6499,1.2184,1.2267,5.3639,10.679,4.4842,21.891,17.387,11.59,0,0,0.10811,0.89189,0,0,0,1,0,0,0,0,1,0,0,0
0,0,13.775,8.9191,19.17,56.905,0.49858,0.73193,0,0,0,4.4086,2.7443,2.2625,7.5845,13.045,44.729,8.674,4.6637,4.04,3.2584,4.5898,0.31056,0,0.36596,0.86454,0,41.47,15.186,20.144,5.6507,8.1863,7.8217,0.91379,0.086207,0,0,0,0,0,0.91379,0.086207,0,0,0,0.91379,0.086207,0,0
0,0,11.637,8.4104,12.613,63.512,1.9323,1.3891,0.5074,0,0,3.0626,4.4941,2.2403,3.2715,15.315,47.154,9.953,5.9099,2.6294,2.0963,3.8743,0.2537,0,1.2019,2.375,2.4895,42.206,16.707,12.911,7.0892,9.5471,5.2202,0.94643,0.053571,0,0,0,0,0,0.94643,0.053571,0,0,0,0.94643,0.053571,0,0
0,0,15.715,7.8471,17.747,52.788,1.1578,3.3377,1.0854,0,0.32164,6.4651,4.5015,1.9442,8.3807,10.244,41.418,7.3466,6.8961,3.2539,4.2693,5.2814,1.8475,1.8922,2.4903,2.375,0.60037,40.567,11.251,17.411,6.417,9.9202,5.2282,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,14.535,11.44,11.122,49.622,4.5814,6.3812,2.0196,0,0.29863,10.064,4.5881,4.4698,5.4363,12.758,35.343,7.8113,3.2613,4.4664,4.7312,7.0698,2.9316,3.2262,5.096,3.8284,2.5687,31.067,11.291,11.575,11.083,10.831,6.5013,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0,0,10.249,8.1868,6.0141,68.607,3.4612,1.8223,1.6596,0,0,4.2142,3.0683,1.722,1.6479,13.874,49.328,7.5274,8.6688,2.9928,1.9679,4.9888,0.76467,0,1.5301,5.0098,2.9504,43.861,16.783,5.3379,9.9462,9.5706,4.247,0.94737,0.052632,0,0,0,0,0.017544,0.94737,0.035088,0,0,0,0.98246,0.017544,0,0
0,0,8.3276,5.5495,4.3619,80.917,0,0.84388,0,0,0,0.42194,3.3257,0.42194,3.2476,4.9518,62.687,9.8268,9.1455,1.2131,0.84388,3.9145,0,0,0,1.3163,3.4843,62.7,9.3551,2.8481,10.233,5.6857,4.3776,0.89831,0.10169,0,0,0,0,0.050847,0.9322,0.016949,0,0,0,0.98305,0.016949,0,0
0,0,14.847,6.3635,10.84,59.058,2.2059,3.9713,2.7136,0,0,6.0044,5.5327,3.427,5.03,9.9381,43.888,6.5097,8.8943,2.4342,2.8075,5.5343,2.4824,0.61854,2.938,2.7174,5.9288,36.462,10.224,7.5562,14.563,13.627,2.8827,0,0.4359,0.5641,0,0,0,0,0,0.61538,0.38462,0,0,0,1,0,0
0,0,9.2358,15.216,10.69,49.416,6.3155,7.2894,1.3913,0,0.44673,10.393,2.6762,4.5937,4.8178,13.705,31.539,8.7826,6.8273,5.1982,3.7467,7.7199,4.3964,2.9511,3.9751,7.4892,5.6681,23.393,11.863,5.4361,14.288,14.641,5.8985,0,0.97849,0.021505,0,0,0,0.010753,0.010753,0.96774,0.010753,0,0,0.021505,0.97849,0,0
0,0,11.735,14.865,19.388,42.06,2.872,6.8367,2.1099,0,0.13254,7.7135,1.1538,12.436,5.9897,6.0204,26.355,12.153,11.505,7.3287,2.0532,7.2914,5.0717,0.42233,1.7868,5.8572,6.1886,12.995,5.3457,3.0119,29.796,26.776,2.7485,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
0,0,14.021,14.652,22.629,35.4,3.7202,6.1196,2.6504,0.23876,0.56889,6.5417,2.1056,10.954,4.6436,6.0833,24.773,10.523,12.433,8.3779,2.7903,10.775,5.683,1.789,3.9921,5.1686,6.4794,8.9764,4.3183,2.207,31.01,25.621,4.7548,0,1,0,0,0,0,0.69048,0.095238,0.21429,0,0,0,0.78571,0.21429,0,1
0,0,14.6,12.322,23.955,39.339,3.2891,3.2001,3.1512,0,0.14352,3.133,2.0815,10.047,5.5019,4.036,28.111,10.22,16.242,8.9489,0.72522,10.954,5.567,0.28703,1.0216,5.5592,7.5823,12.454,2.6899,1.5518,31.586,29.238,2.4621,0,1,0,0,0,0,0.86111,0.055556,0.083333,0,0,0,0.91667,0.083333,0,1
0,0,11.833,9.2635,15.273,57.325,0.75538,4.4348,1.1146,0,0,3.8126,4.9631,6.5301,3.8378,2.4244,49.22,10.938,4.3065,2.3378,5.4239,6.2063,0,0.71844,0.35922,1.2413,0.79232,41.906,10.628,4.6211,14.24,19.077,6.4174,0.11321,0.81132,0.075472,0,0,0,0.018868,0.09434,0.81132,0.075472,0,0,0.22642,0.77358,0,0
0,0,18.219,15.805,10.919,40.419,3.4788,8.0118,3.0036,0,0.14363,8.3314,2.3328,8.0118,3.3622,5.2984,32.552,9.7369,12.021,2.6645,2.9394,12.749,8.8791,0.28726,1.0256,5.4615,7.5833,15.114,5.6926,4.258,22.094,24.32,5.2843,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1
0,0,10.073,17.316,23.269,36.512,2.2957,8.6569,1.4594,0,0.41819,8.5608,1.1587,13.985,7.7997,4.9656,25.865,10.388,8.59,7.5516,3.3221,7.8132,7.3361,1.0518,2.1036,5.3624,5.1344,9.4808,4.0626,4.4005,31.162,25.103,4.8028,0,1,0,0,0,0,0.96,0.04,0,0,0,0,1,0,0,1
0.75771,3.2938,20.45,17.608,9.9257,26.545,6.9473,7.1442,2.966,1.1209,3.2424,13.877,4.1124,6.8995,6.4755,9.8648,18.415,14.398,5.1667,4.1736,4.5169,12.101,6.1832,7.0097,7.1465,8.0343,3.4802,8.7282,10.06,12.398,9.3198,24.111,3.5293,0.038462,0.96154,0,0,0,0,0,1,0,0,0,0,1,0,0,1
3.0085,1.0816,18.191,21.386,10.576,21.606,5.3772,9.9647,2.1532,1.1564,5.4986,13.796,4.3134,8.8844,8.5469,10.561,15.362,13.919,5.1737,4.5614,6.3039,8.5785,4.4467,9.947,7.5298,7.9882,2.5065,5.3182,6.0426,11.963,12.627,29.219,2.4123,0.67925,0.28302,0.037736,0,0,0,0,1,0,0,0,0,1,0,0,1
27.689,0,1.5447,2.213,0,65.672,0,1.6981,0.51489,0,0.66837,28.412,0,0.66837,0,4.3866,62.315,2.0051,1.1833,0.51489,0.51489,0,0,0,1.1833,0.66837,1.3367,41.324,25.016,1.0298,0.66837,28.105,0.66837,0.64,0.32,0,0.04,0,0,0,1,0,0,0,0,0.92,0.08,0,0
